UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Koolestguy,@coolbreeze04,2021-08-07T00:34:04.000Z,"Replying to 
@polo_man404",,,,,2,['https://pbs.twimg.com/tweet_video_thumb/E8Jeu88XIAE-6Wn.jpg'],https://twitter.com/coolbreeze04/status/1423804599648100353
Hooked On Phenyx,@hookedonPhenyx,2021-08-22T22:54:39.000Z,"Replying to 
@coolbreeze04",Heyyyy,,1,,1,[],https://twitter.com/hookedonPhenyx/status/1429577788684705792
Koolestguy,@coolbreeze04,2021-08-22T23:45:37.000Z,,GIF,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E9btFaNWYAA4AeM.jpg'],https://twitter.com/coolbreeze04/status/1429590615692615682
Koolestguy,@coolbreeze04,2021-08-21T16:14:33.000Z,"Replying to 
@thracciss
 and 
@spiinnellii",,,,,2,['https://pbs.twimg.com/tweet_video_thumb/E9U8QNJXMAAAc1M.jpg'],https://twitter.com/coolbreeze04/status/1429114712172679169
Koolestguy,@coolbreeze04,2021-08-14T22:03:53.000Z,"Replying to 
@topheavyredbone",,👀 👀,,,2,[],https://twitter.com/coolbreeze04/status/1426665907833688066
Koolestguy,@coolbreeze04,2021-08-19T23:07:10.000Z,"Replying to 
@BornMelanin",Hbd Queen ,🎉 🎈 🎉 🎂 🎉 🎈 🎂,,,,[],https://twitter.com/coolbreeze04/status/1428493771960893440
Koolestguy,@coolbreeze04,2021-08-07T22:03:49.000Z,"Replying to 
@angrace2009
 @Free2BMia
 and 18 others",,,1,,2,['https://pbs.twimg.com/tweet_video_thumb/E8OF7waWQAMP0ek.jpg'],https://twitter.com/coolbreeze04/status/1424129175628177412
Koolestguy,@coolbreeze04,2021-08-28T03:24:30.000Z,"Replying to 
@Luv_My_BlKWomen",Yessuh,,,,,[],https://twitter.com/coolbreeze04/status/1431457635593773058
Koolestguy,@coolbreeze04,2021-08-19T00:36:56.000Z,"Replying to 
@st_weightloss","Karlos, Desi, Mike Epps",,,,,[],https://twitter.com/coolbreeze04/status/1428153975786938371
sierra lashay,@sierralashayyy,2021-07-08T21:48:56.000Z,"Replying to 
@_benziex",,💖,1,,9,['https://pbs.twimg.com/media/E5zi1kVXMAU6KD2?format=jpg&name=small'],https://twitter.com/sierralashayyy/status/1413253796772388866
Koolestguy,@coolbreeze04,2021-08-22T23:49:25.000Z,,,😍 😍 😍 😍,,,1,[],https://twitter.com/coolbreeze04/status/1429591571020795907
