UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Tracey Lueders,@1PikaPein,2021-05-16T03:20:49.000Z,Coin flip between 2 and 4 those r snazzy,,,,,,[],https://twitter.com/1PikaPein/status/1393768372043763715
Leva Bates,@wrestlingleva,2021-05-13T02:10:32.000Z,Another Wednesday and another rockin #AEWDynamite,,,82,76,1.8K,['https://pbs.twimg.com/media/E1O8FxtXsAQf0Pm?format=jpg&name=small'],https://twitter.com/wrestlingleva/status/1392663520718819331
Tracey Lueders,@1PikaPein,2021-05-13T03:22:48.000Z,Lookin like sapphire viper! Take notes street fighter,,,,,1,[],https://twitter.com/1PikaPein/status/1392681706466029572
G4TV,@G4TV,2021-05-05T17:36:59.000Z,"Replying to 
@AdamSessler",WE ROLLIN,,6,,56,[],https://twitter.com/G4TV/status/1389997568638152705
Tracey Lueders,@1PikaPein,2021-05-06T04:30:52.000Z,"Couple of nat 20s if I've ever seen 1 matter of fact include 
@Attack
 as well!",,,,,1,[],https://twitter.com/1PikaPein/status/1390162122106081281
Jaime Jones,@JaimeJonesart,2021-05-08T17:23:02.000Z,Dragons I've done for Magic the Gathering,,,124,3.1K,20.5K,"['https://pbs.twimg.com/media/E04ZihQXIAIW5iY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E04aR2-XoAQlwFW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E04Zv1RXEAMvXEd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E04cwpbWYAEub7Q?format=jpg&name=360x360']",https://twitter.com/JaimeJonesart/status/1391081218368843778
Tracey Lueders,@1PikaPein,2021-05-09T04:35:34.000Z,I have used all of these n my Nicol Bolas Commander deck u do great work!,,,,,,[],https://twitter.com/1PikaPein/status/1391250467276079110
Adam Cole,@AdamColePro,2021-05-22T22:25:06.000Z,If you guys vote Peasant Slug I swear…,"UpUpDownDown
@UpUpDwnDwn
 · May 22
Our #DaPartySayings Tournament continues NOW!! Which is better?? 

@AdamColePro @WWECesaro @MmmGorgeous @AustinCreedWins
Show this poll",🤔,53,34,697,['https://pbs.twimg.com/profile_images/1280918963522854914/1Twp7uNS_mini.jpg'],https://twitter.com/AdamColePro/status/1396230666249986053
Sean Ross Sapp of Fightful.com,@SeanRossSapp,2021-05-25T04:43:37.000Z,One of the damndest things I've seen,"WWE
@WWE
 · May 25
@AustinCreedWins just went SUPER SAIYAN!!!

#WWERaw
GIF",⚡ ⚡ ⚡ ⚡ ⚡,12,36,664,"['https://pbs.twimg.com/profile_images/1383079031805972485/3sWoMX-R_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E2MuGSNWQAU6ZRN.jpg']",https://twitter.com/SeanRossSapp/status/1397050700668997633
Tracey Lueders,@1PikaPein,2021-05-25T05:24:08.000Z,"I still hope... 1 day 4 a 
@KennyOmegamanX
 vs 
@AustinCreedWins
 not on the sticks best 2 out of 3 but n a damn ring goin at it! That would b amazing!",,,,,1,[],https://twitter.com/1PikaPein/status/1397060896002818049
Austin #Creed4KOTR - Future King of The Ring,@AustinCreedWins,2021-05-26T21:47:40.000Z,As the General manager of #Smackdown I take care of my athletes,"Malcolm
@Malcolmvelli
 · May 26
Shout out to @UpUpDwnDwn for sending me my SmackDown vs. RAW Championships. Anyone have a plug for custom plates? Need Janet Jackson and me hugging on each side.",,25,62,1.4K,"['https://pbs.twimg.com/profile_images/1429268504360931328/jzOEMK2v_mini.jpg', 'https://pbs.twimg.com/media/E2WAhpIXwAEPDUD?format=jpg&name=small']",https://twitter.com/AustinCreedWins/status/1397670798010298370
Tracey Lueders,@1PikaPein,2021-05-27T01:51:49.000Z,"@Malcolmvelli
 
See we r lookin at...
The incredible!
The incomparable!
The invincible(not that 1)
3..  belt.... BIVENS!",,,,,,[],https://twitter.com/1PikaPein/status/1397732242458386432
G4TV,@G4TV,2021-05-07T16:03:44.000Z,"Welcome 
@SteelSeries
 to the G4 family! Now, you're stuck with us and 
@OvileeMay
.

Everyone can now enter the 
@SteelSeries
 Arctis Pro contest by commenting with your best headset related poem!","2:09
71.2K views",,172,96,721,[],https://twitter.com/G4TV/status/1390698875023933448
Tracey Lueders,@1PikaPein,2021-05-08T05:39:57.000Z,"I have headsets here and have headsets there 
However I don't have a headset 2 make the gamers stare
SteelSeries is required 2 make a big splash
So please pick this poem so I can.. Stop gettin yelled at 4 my mics bein old and poppin constantly.. I mean, pay bills and save cash!",,,,,,[],https://twitter.com/1PikaPein/status/1390904284619984898
Matt McMuscles,@MattMcMuscles,2021-05-12T21:16:07.000Z,"Yooo, if you're into that Kaiju life, check these out!","CAVITYCOLORS
@CAVITYCOLORS
 · May 12
AVAILABLE NOW! We’re very excited to unleash our newest GODZILLA vs. KONG collection featuring brand new MECHAGODZILLA 2021 tees, zip-up hoodies, all new DISTRESSED black tees, and more!
SHOP  http://CAVITYCOLORS.COM

What will you pick up for your collection? Let us know!",🔥 🔥 👉,8,24,172,"['https://pbs.twimg.com/profile_images/1269778948260605952/hKCXWDh2_mini.jpg', 'https://pbs.twimg.com/media/E1N1SIXWYAQ4bbM?format=jpg&name=small']",https://twitter.com/MattMcMuscles/status/1392589427545939969
Tracey Lueders,@1PikaPein,2021-05-12T23:36:48.000Z,"I've been lookin 4 some more Godzilla tees also the 
@DangervilleTeam
 has some dope tees as well gotta get some once payday comes my way!",,,,,1,[],https://twitter.com/1PikaPein/status/1392624830894288896
G4TV,@G4TV,2021-05-01T01:06:53.000Z,"Replying to 
@thecodemiko",it actually happened,,7,3,367,[],https://twitter.com/G4TV/status/1388298850117439488
Tracey Lueders,@1PikaPein,2021-05-01T04:05:14.000Z,U guys r incredible makin the anticipation all the more palatable? Plupable? Plumpable? Palpable? PALPABLE that's it!,,,,,,[],https://twitter.com/1PikaPein/status/1388343732567695366
Tracey Lueders,@1PikaPein,2021-05-06T21:07:43.000Z,"Replying to 
@sammyguevara","Rest easy u killed it didn't get 2 watch live but hot damn after work got 2 c the future of 
@AEW
 take the stage n shine blood n all!",,,,,[],https://twitter.com/1PikaPein/status/1390412987517779968
Lani @ SanJapan,Lani @ SanJapan,2021-05-12T14:30:24.000Z,Why is it SOB and not SOAB?,,,65,10,312,[],https://twitter.com/Lanipator/status/1392487325481963524
Tracey Lueders,@1PikaPein,2021-05-12T23:41:23.000Z,Cuz it's ofuh! Son Ofuh Bitch I clearly hear it n my brain thinkin about Stone Cold and JR back n the 90s with McMahon n whatnot,,,,,,[],https://twitter.com/1PikaPein/status/1392625985158356997
G4TV,@G4TV,2021-04-30T13:00:43.000Z,"it's time for 
@AdamSessler
's It Takes Two review #B4G4

hopefully 
@OvileeMay
 & 
@Froskurinn
 are okay",,,6,24,152,['https://pbs.twimg.com/media/E0OUMpgXIAMAohN.jpg'],https://twitter.com/G4TV/status/1388116102518087686
Tracey Lueders,@1PikaPein,2021-05-01T04:11:01.000Z,Seriously a great review and the banter was top notch Frosk and Ovilee r dope need more want more and Sessler is and always has been awesome dissecting the game givin u info not spoilin things and jus givin u a great well review!,,,,,,[],https://twitter.com/1PikaPein/status/1388345185201967110
Tracey Lueders,@1PikaPein,2021-05-12T23:45:18.000Z,"Replying to 
@AustinCreedWins
 and 
@OldSpice",I prefer BEARGLOVE! it can only b said like if Terry Crews says it,,,,1,[],https://twitter.com/1PikaPein/status/1392626970933006343
Tracey Lueders,@1PikaPein,2021-05-15T01:32:40.000Z,"@DangervilleTeam
 Told u a few days ago I was gonna get 1 and I got the Steel Gray God T-shirt 3XL cuz I'm a lil big but dang does I can't wait!!",,,1,,1,[],https://twitter.com/1PikaPein/status/1393378765837832195
