UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
RULS Redstone,@RedstoneVFX,2021-08-28T16:25:05.000Z,"God Flow Preview For 
@Lunaticfn0
 Tomorrow :)",,,8,2,25,[],https://twitter.com/RedstoneVFX/status/1431654077100793856
Shron446,@Shron446,2021-08-28T16:25:13.000Z,Notj,,,,,,[],https://twitter.com/Shron446/status/1431654112068833286
Jerian,@itsJerian,2021-08-28T19:10:47.000Z,"Replying to 
@blakeps",UR SO GOOD,,10,1,310,[],https://twitter.com/itsJerian/status/1431695778750377985
Shron446,@Shron446,2021-08-28T19:11:05.000Z,Noti fb and no you are,,,,,1,[],https://twitter.com/Shron446/status/1431695852591099904
Shron446,@Shron446,2021-08-28T17:54:09.000Z,"Replying to 
@PhxntomPSD",Noti fb,,,,,[],https://twitter.com/Shron446/status/1431676493516754955
Shron446,@Shron446,2021-08-28T17:41:28.000Z,"Replying to 
@MorganFETV",Lol,,,,1,[],https://twitter.com/Shron446/status/1431673298467926021
Shron446,@Shron446,2021-08-28T22:31:29.000Z,"Replying to 
@jimipapifn",Yo,,,,1,[],https://twitter.com/Shron446/status/1431746285590224900
Shron446,@Shron446,2021-08-28T17:44:48.000Z,"Replying to 
@Milliam",Noti fb,,,,,[],https://twitter.com/Shron446/status/1431674138129731591
Shron446,@Shron446,2021-08-27T10:02:14.000Z,"Replying to 
@ManagerRuinnz",bhai I am b,,,,,[],https://twitter.com/Shron446/status/1431195343316733960
Shron446,@Shron446,2021-08-27T06:44:14.000Z,"Replying to 
@Fahdvfx",Insane,,,,1,[],https://twitter.com/Shron446/status/1431145515329146880
Shron446,@Shron446,2021-08-27T15:18:05.000Z,"Replying to 
@DowntownJester",noti,,,,1,[],https://twitter.com/Shron446/status/1431274826262630400
Shron446,@Shron446,2021-08-27T09:54:56.000Z,"Replying to 
@ManagerRuinnz",agar group a mai hai Monday ko ja ke dost bana le na,,1,,,[],https://twitter.com/Shron446/status/1431193505351733249
Shron446,@Shron446,2021-08-27T09:25:44.000Z,"Replying to 
@SnkyCB",yea,,,,1,[],https://twitter.com/Shron446/status/1431186156620861442
Shron446,@Shron446,2021-08-27T08:48:02.000Z,"Replying to 
@Shron446
 and 
@DowntownJester",Bro,,,,1,[],https://twitter.com/Shron446/status/1431176669683978242
Shron446,@Shron446,2021-08-27T15:35:04.000Z,"Replying to 
@FN_Finest",yes,,,,,[],https://twitter.com/Shron446/status/1431279100786843665
Shron446,@Shron446,2021-08-27T05:57:13.000Z,"Replying to 
@Fahdvfx",Why,,,,,[],https://twitter.com/Shron446/status/1431133679506665472
Shron446,@Shron446,2021-08-27T09:58:55.000Z,"Replying to 
@ManagerRuinnz",mere sath dosti kar le nah,,1,,,[],https://twitter.com/Shron446/status/1431194507169648640
Shron446,@Shron446,2021-08-27T11:29:48.000Z,"Replying to 
@rezonay_
 and 
@Mongraal",Noti fb,,,,,[],https://twitter.com/Shron446/status/1431217380466831360
Shron446,@Shron446,2021-08-27T18:26:20.000Z,"Replying to 
@MorganFETV
 @ZitoFN_
 and 
@FaZeClan",noti,,,,2,[],https://twitter.com/Shron446/status/1431322204675919875
Shron446,@Shron446,2021-08-27T04:42:01.000Z,"Replying to 
@L2Coop_
 and 
@KreoFN",Noti,,,,,[],https://twitter.com/Shron446/status/1431114756988051459
Shron446,@Shron446,2021-08-27T08:16:50.000Z,"Replying to 
@StabX_YT
 and 
@Acidhimself_",Noti,,,,,[],https://twitter.com/Shron446/status/1431168817510633473
Shron446,@Shron446,2021-08-27T04:28:09.000Z,"Replying to 
@ManagerRuinnz
 @sld_fn
 and 
@_cLawGaming",Noti,,,,1,[],https://twitter.com/Shron446/status/1431111268908380162
Shron446,@Shron446,2021-08-27T09:29:03.000Z,"Replying to 
@NitroHades
 and 
@AgentGumle",noti,,,,1,[],https://twitter.com/Shron446/status/1431186990188437512
Shron446,@Shron446,2021-08-28T17:05:16.000Z,"Replying to 
@itsJerian
 and 
@BuckeFPS",Noti fb,,,,,[],https://twitter.com/Shron446/status/1431664189043576834
Shron446,@Shron446,2021-08-27T06:01:52.000Z,"Replying to 
@Oatleyfn
 and 
@overstrand",Noti,,,,1,[],https://twitter.com/Shron446/status/1431134850090782721
Shron446,@Shron446,2021-08-27T08:28:14.000Z,"Replying to 
@RedstoneVFX
 and 
@Kuxdi",Noti,,,,1,[],https://twitter.com/Shron446/status/1431171686133649410
Shron446,@Shron446,2021-08-27T05:34:17.000Z,"Replying to 
@OvertimeGG
 and 
@PlaIism",@Shron446,,1,,,[],https://twitter.com/Shron446/status/1431127912057643010
Shron446,@Shron446,2021-08-28T19:11:54.000Z,"Replying to 
@Milliam",Noti,,,,,[],https://twitter.com/Shron446/status/1431696056706871300
Shron446,@Shron446,2021-08-28T21:26:10.000Z,"Replying to 
@Fahdvfx",Yea,,,,1,[],https://twitter.com/Shron446/status/1431729846661656578
Shron446,@Shron446,2021-08-28T19:51:35.000Z,"Replying to 
@rezonay_",Noti fb,,,,,[],https://twitter.com/Shron446/status/1431706044141555720
Shron446,@Shron446,2021-08-28T20:14:34.000Z,"Replying to 
@itsJerian
 and 
@MackWood1x",Noti fb,,,,8,[],https://twitter.com/Shron446/status/1431711828313350146
Shron446,@Shron446,2021-08-28T16:03:44.000Z,"Replying to 
@Milliam
 and 
@l2thhour",Noti fb,,,,,[],https://twitter.com/Shron446/status/1431648704507879425
Shron446,@Shron446,2021-08-27T07:50:16.000Z,"Replying to 
@Kuxdi",W,,,,1,[],https://twitter.com/Shron446/status/1431162129437151236
Shron446,@Shron446,2021-08-28T20:18:18.000Z,"Replying to 
@alqsyy
 and 
@DanonDL",Noti fb,,,,,[],https://twitter.com/Shron446/status/1431712768416223243
Shron446,@Shron446,2021-08-28T19:23:08.000Z,"Replying to 
@RedXVFX
 @Fahdvfx
 and 3 others",Noti,,,,3,[],https://twitter.com/Shron446/status/1431698885152591873
Shron446,@Shron446,2021-08-28T17:21:11.000Z,"Replying to 
@DanonDL
 and 
@alqsyy",Yea,,,,,[],https://twitter.com/Shron446/status/1431668195270737923
Shron446,@Shron446,2021-08-28T18:18:29.000Z,"Replying to 
@alqsyy
 and 
@FRChronic",Noti,,,,,[],https://twitter.com/Shron446/status/1431682614675611650
Shron446,@Shron446,2021-08-28T16:06:14.000Z,"Replying to 
@StableRonaldo
 and 
@NRGgg",Lol,,,,,[],https://twitter.com/Shron446/status/1431649332047011840
Shron446,@Shron446,2021-08-27T11:30:10.000Z,"Replying to 
@rezonay_
 and 
@Mongraal",Noti,,,,,[],https://twitter.com/Shron446/status/1431217471621578752
Shron446,@Shron446,2021-08-28T09:45:19.000Z,"Replying to 
@Fahdvfx
 and 
@RedXVFX",Agar kar ware hun mere pas post kar wado karachi men,,,,2,[],https://twitter.com/Shron446/status/1431553473590579208
Shron446,@Shron446,2021-08-28T19:38:04.000Z,"Replying to 
@Rohanzyy
 and 
@LiquidDL",Noti,,,,,[],https://twitter.com/Shron446/status/1431702644700196872
Shron446,@Shron446,2021-08-28T22:26:49.000Z,"Replying to 
@ZitoFN_",@DowntownJester,,,,1,[],https://twitter.com/Shron446/status/1431745109712949248
Shron446,@Shron446,2021-08-28T18:36:06.000Z,"Replying to 
@MorganFETV
 and 
@La1em",Noti,,,,1,[],https://twitter.com/Shron446/status/1431687046960136192
Shron446,@Shron446,2021-08-28T18:36:24.000Z,"Replying to 
@Fahdvfx
 and 
@LittAlvi",Noti,,,,1,[],https://twitter.com/Shron446/status/1431687124517019651
#XSETMorganFETV ,@MorganFETV,2021-08-28T19:46:40.000Z,"Replying to 
@sevenjoshh",Gm,,1,,1,[],https://twitter.com/MorganFETV/status/1431704807388102656
Shron446,@Shron446,2021-08-28T19:46:48.000Z,Gm,,,,,1,[],https://twitter.com/Shron446/status/1431704842083442690
Shron446,@Shron446,2021-08-28T17:44:08.000Z,"Replying to 
@MorganFETV
 @FNCompetitive
 and 3 others",Noti the noti,,,,1,[],https://twitter.com/Shron446/status/1431673971557154825
Shron446,@Shron446,2021-08-28T16:58:28.000Z,"Replying to 
@Fahdvfx
 and 
@Pavr1x",Noti,,,,1,[],https://twitter.com/Shron446/status/1431662479285886985
Shron446,@Shron446,2021-08-28T10:25:26.000Z,"Replying to 
@MorganfetvB",Noti fb,,1,,1,[],https://twitter.com/Shron446/status/1431563567267028994
#XSETMorganFETV ,@MorganFETV,2021-08-28T08:58:45.000Z,"Replying to 
@Reetlol
 and 
@Makenfn",Noti,,1,,1,[],https://twitter.com/MorganFETV/status/1431541752637317123
Shron446,@Shron446,2021-08-28T08:58:55.000Z,Noti,,,,,1,[],https://twitter.com/Shron446/status/1431541795331133447
Shron446,@Shron446,2021-08-28T11:11:23.000Z,"Replying to 
@Kuxdi
 @RedstoneVFX
 and 2 others",Noti,,,,1,[],https://twitter.com/Shron446/status/1431575130866651138
Shron446,@Shron446,2021-08-28T16:58:44.000Z,"Replying to 
@Fahdvfx
 @Zio_Crazy
 and 
@YTCheetahXD",Noti,,,,2,[],https://twitter.com/Shron446/status/1431662544490536968
Shron446,@Shron446,2021-08-28T18:54:36.000Z,"Replying to 
@MorganFETV
 @ZitoFN_
 and 2 others",Noti,,,,1,[],https://twitter.com/Shron446/status/1431691705280090118
Shron446,@Shron446,2021-08-28T19:44:26.000Z,"Replying to 
@MorganFETV
 @Rohanzyy
 and 
@LiquidDL",Noti,,,,1,[],https://twitter.com/Shron446/status/1431704246144151554
Shron446,@Shron446,2021-08-28T20:18:32.000Z,"Replying to 
@MorganFETV
 and 
@FNCompetitive","@alqsyy
 who",,,,1,[],https://twitter.com/Shron446/status/1431712824699543557
Shron446,@Shron446,2021-08-27T08:38:32.000Z,"Replying to 
@StabX_YT
 @Kuxdi
 and 
@IlluminateAstra",Noti,,,,,[],https://twitter.com/Shron446/status/1431174279618514944
Shron446,@Shron446,2021-08-27T19:55:07.000Z,"Replying to 
@MorganFETV
 @ZitoFN_
 and 2 others",Noti,,,,,[],https://twitter.com/Shron446/status/1431344544231088133
Shron446,@Shron446,2021-08-28T22:34:11.000Z,"Replying to 
@Fahdvfx
 @LittAlvi
 and 4 others",Noti,,,,1,[],https://twitter.com/Shron446/status/1431746965373661189
Shron446,@Shron446,2021-08-28T19:20:21.000Z,"Replying to 
@Fahdvfx
 @RedXVFX
 and 3 others",Noti,,,,3,[],https://twitter.com/Shron446/status/1431698182837256194
Shron446,@Shron446,2021-08-28T18:42:46.000Z,"Replying to 
@ilyfined",Noti,,,,,[],https://twitter.com/Shron446/status/1431688727177334789
Shron446,@Shron446,2021-08-28T22:31:10.000Z,"Replying to 
@alqsyy
 and 
@jimipapifn",Noti fb,,,,,[],https://twitter.com/Shron446/status/1431746206271787015
Shron446,@Shron446,2021-08-28T09:43:03.000Z,"Replying to 
@Fahdvfx
 and 
@RedXVFX",Noti,,,,2,[],https://twitter.com/Shron446/status/1431552903492276230
Shron446,@Shron446,2021-08-28T16:40:48.000Z,"Replying to 
@DanonDL
 @ZitoFN_
 and 
@FaZeClan",Noti,,,,,[],https://twitter.com/Shron446/status/1431658033084571648
Shron446,@Shron446,2021-08-28T20:20:40.000Z,"Replying to 
@MorganFETV
 @itsJerian
 and 
@yungcalc",Noti,,,,2,[],https://twitter.com/Shron446/status/1431713364066062338
Shron446,@Shron446,2021-08-27T13:51:39.000Z,"Replying to 
@DanonDL
 @Roarwtf
 and 
@LimitGGs",noti,,,,1,[],https://twitter.com/Shron446/status/1431253076451729408
Shron446,@Shron446,2021-08-27T05:37:00.000Z,"Replying to 
@Fahdvfx
 @OvertimeGG
 and 2 others",Noti,,,,1,[],https://twitter.com/Shron446/status/1431128593535586306
#XSETMorganFETV ,@MorganFETV,2021-08-27T06:58:16.000Z,"Replying to 
@DeyyFN
 and 
@ZitoFN_",Noti,,2,,2,[],https://twitter.com/MorganFETV/status/1431149044353601539
Shron446,@Shron446,2021-08-27T06:58:24.000Z,Noti,,,,,1,[],https://twitter.com/Shron446/status/1431149078193360896
#XSETMorganFETV ,@MorganFETV,2021-08-27T11:30:04.000Z,"Replying to 
@rezonay_
 and 
@Mongraal",Noti,,2,,2,[],https://twitter.com/MorganFETV/status/1431217447441477635
Shron446,@Shron446,2021-08-27T11:30:17.000Z,Noti,,,,,1,[],https://twitter.com/Shron446/status/1431217499404705801
Shron446,@Shron446,2021-08-28T19:42:49.000Z,"Replying to 
@MorganFETV
 @code_abe
 and 2 others",K,,,,,[],https://twitter.com/Shron446/status/1431703838357172225
Shron446,@Shron446,2021-08-28T18:19:43.000Z,"Replying to 
@miladmirg",Noti,,,,,[],https://twitter.com/Shron446/status/1431682925955792898
Shron446,@Shron446,2021-08-28T09:43:09.000Z,"Replying to 
@RedXVFX
 and 
@Fahdvfx",Noti,,,,2,[],https://twitter.com/Shron446/status/1431552928016388101
Shron446,@Shron446,2021-08-28T19:44:00.000Z,"Replying to 
@MorganFETV
 @code_abe
 and 3 others",K,,,,,[],https://twitter.com/Shron446/status/1431704135989141507
Shron446,@Shron446,2021-08-28T17:16:27.000Z,"Replying to 
@neuerwtf",Noti,,,,,[],https://twitter.com/Shron446/status/1431667005036314629
Shron446,@Shron446,2021-08-28T20:01:23.000Z,"Replying to 
@MorganFETV
 @77Runic
 and 3 others",Noti,,,,1,[],https://twitter.com/Shron446/status/1431708510375530499
Shron446,@Shron446,2021-08-28T17:18:33.000Z,"Replying to 
@DanonDL",Noti,,,,,[],https://twitter.com/Shron446/status/1431667531421569027
Shron446,@Shron446,2021-08-28T19:56:40.000Z,"Replying to 
@NitroHades
 @MorganFETV
 and 3 others",Noti,,,,1,[],https://twitter.com/Shron446/status/1431707323014209538
Shron446,@Shron446,2021-08-28T15:38:38.000Z,"Replying to 
@neuerwtf",noti,,,,,[],https://twitter.com/Shron446/status/1431642388003442689
Shron446,@Shron446,2021-08-28T13:18:07.000Z,"Replying to 
@neuerwtf",Noti,,,,,[],https://twitter.com/Shron446/status/1431607026396934144
Shron446,@Shron446,2021-08-28T17:19:02.000Z,"Replying to 
@Fahdvfx",Noti,,,,1,[],https://twitter.com/Shron446/status/1431667655824584708
Shron446,@Shron446,2021-08-28T16:35:10.000Z,"Replying to 
@ilyfined",Noti,,,,1,[],https://twitter.com/Shron446/status/1431656615204249601
Shron446,@Shron446,2021-08-28T15:34:11.000Z,"Replying to 
@DowntownJester",NOTi,,,,1,[],https://twitter.com/Shron446/status/1431641268963184642
Shron446,@Shron446,2021-08-28T09:40:35.000Z,"Replying to 
@Fahdvfx",Noti,,,,1,[],https://twitter.com/Shron446/status/1431552282043240449
Shron446,@Shron446,2021-08-28T19:20:33.000Z,"Replying to 
@RedXVFX",Noti,,,,1,[],https://twitter.com/Shron446/status/1431698236033675268
