UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Good Morning America,@GMA,2021-02-16T22:50:56.000Z,"Hey America! If you could encourage someone with a single word, what would that word be? 

TWEET US BELOW!",,,787,84,478,['https://pbs.twimg.com/media/EuYebD7XcAIIC5J?format=jpg&name=small'],https://twitter.com/GMA/status/1361810321892122625
goaliemomjams,@goaliemomjams,2021-02-17T00:10:58.000Z,Breathe!,,,,,1,[],https://twitter.com/goaliemomjams/status/1361830460561752072
goaliemomjams,@goaliemomjams,2021-02-19T09:09:19.000Z,"1.  NYC
2. Nashville
3. Las Vegas
4. Santa Monica
5. Ft. Lauderdale
6. Lake Geneva",,,,,,[],https://twitter.com/goaliemomjams/status/1362690719438295040
TigerTamer,@MedicVet68,2021-02-15T22:32:21.000Z,"JUST CONFIRMED, ON NICOLE WALLACE, MSNBC, The Trial witnesses went  ""COLD"" as they and their families where under death threats THRU DT from Oath Keepers and Proud Boys, the FBI is now investigating. I have said past DT is a MAFIS CRIME BOSS, here's proof in the pudding!!",,,215,3K,6.3K,[],https://twitter.com/MedicVet68/status/1361443254999392256
goaliemomjams,@goaliemomjams,2021-02-16T15:28:03.000Z,"If witnesses were threatened, I imagine anyone voting to hold DT accountable feared for themselves and their family’s.   They needed to use a secret ballot so that no one could be threatened for a guilty vote.",,,,,2,[],https://twitter.com/goaliemomjams/status/1361698865339109381
Allison Winn Scotch,@aswinn,2021-02-26T04:18:47.000Z,"Well this made me cry. 

The universal thread of all (good) parenting is that we want to usher our children through the world safely and joyfully. I cannot imagine the rage parents must feel when already loathsome societal bigotry becomes personal.","Jon Ralston
@RalstonReports
 · Feb 25
I expect aggressive transphobia from Marge Q. And the Rand Paul shtick is as obnoxious as ever. But it has been almost five years since I wrote this, and it saddens me that so much hatred born of ignorance still exists. Maybe talk to someone who knows?
https://ralstonreports.com/blog/child-i-love…",,1,1,15,"['https://pbs.twimg.com/profile_images/1410643212432068610/1xNcL6io_mini.jpg', 'https://pbs.twimg.com/media/EvGs8dIVoAYRM-Z?format=jpg&name=small']",https://twitter.com/aswinn/status/1365154319520047104
goaliemomjams,@goaliemomjams,2021-02-26T04:46:36.000Z,"Nothing, and I mean NOTHING feels worse for a parent when they see their child (of any age) unjustly attacked and bullied...especially for reasons that are beyond that child’s control...due to the sheer ignorance and emptiness of those who choose to provoke for sport.  Enough.",,,,,1,[],https://twitter.com/goaliemomjams/status/1365161320690106368
Dirk Schwenk (Esq),@DirkSchwenk,2021-02-27T05:36:31.000Z,"I say again, Guilfoyles dancing isn't the bad part about her.",,🎵,42,19,308,[],https://twitter.com/DirkSchwenk/status/1365536269435035648
goaliemomjams,@goaliemomjams,2021-02-27T07:13:12.000Z,"And yet it’s not a good part about here, either.",,,,,1,[],https://twitter.com/goaliemomjams/status/1365560598034022400
Steve Hofstetter,@SteveHofstetter,2021-02-16T04:22:24.000Z,I’m surprised that all these GOP leaders in Texas are asking for federal help for a few inches of snow. Don’t they know that if they just hit it with sunlight it will disappear? Like a miracle?,,,357,725,6.1K,[],https://twitter.com/SteveHofstetter/status/1361531349107113985
goaliemomjams,@goaliemomjams,2021-02-16T18:28:12.000Z,Isn’t asking for federal help a form of “socialism?”I’m truly sorry for what they are going thru.But this wanting to use the Feds only when something goes wrong is like behaving like a bad ex-husband or wife.  They change the rules as they play! You’re either in or out. Pick one.,,,1,,7,[],https://twitter.com/goaliemomjams/status/1361744202187632645
Dr. Jack Brown,@DrGJackBrown,2021-02-19T21:11:54.000Z,"Focus, don't freeze. Performance Anxiety is deadly.",,,22,29,193,['https://pbs.twimg.com/media/Eunkyw5VgAEeg-G?format=jpg&name=small'],https://twitter.com/DrGJackBrown/status/1362872561940398080
goaliemomjams,@goaliemomjams,2021-02-19T21:43:10.000Z,What a wiener move.,,,,,,[],https://twitter.com/goaliemomjams/status/1362880432208044038
Harristwentytwentyfoehoe,@KCali5,2021-02-28T22:15:51.000Z,I honestly used to hate the way I look. It took years and years for me to love me. Best decision I ever made.,,,736,141,4.5K,['https://pbs.twimg.com/media/EvWKUUIXAAMGdPH?format=jpg&name=medium'],https://twitter.com/KCali5/status/1366150146392788995
goaliemomjams,@goaliemomjams,2021-03-01T16:08:10.000Z,You are STUNNING!!!!,,,1,,1,[],https://twitter.com/goaliemomjams/status/1366420004959358982
rahaeli,@rahaeli,2021-02-15T18:01:46.000Z,"Southern friends, since a lot of you are having extreme cold and power outages: here are some tips for how to stay as comfortable as possible if you have no/inadequate heat or power:
*designate one room (bedroom usually) as the warm room
* keep the door to it closed",,,311,14.7K,35.4K,[],https://twitter.com/rahaeli/status/1361375163942592517
goaliemomjams,@goaliemomjams,2021-02-16T16:25:17.000Z,"Also...if you have a heating pad, use it under your blankets.  (Do not lay on it tho).   It will give incredible warmth underneath your covers.",,,,,,[],https://twitter.com/goaliemomjams/status/1361713267891187719
Larry Middleton,@l78lancer,2021-02-27T17:33:42.000Z,"Even if they can't explain it, children feel race. I had to explain it to my 6-year old when he experienced it in school.

It's funny how the people who know the least always insist on being experts. Because neither Maher nor Megyn Kelly have had the experience, STFU.",,,43,81,414,[],https://twitter.com/l78lancer/status/1365716754811547653
goaliemomjams,@goaliemomjams,2021-02-19T21:41:11.000Z,"Meghan-Quit “both sides-sing”this. What Cruz did was COMPLETELY unacceptable. Quit trying to rationalize his actions by comparison. If your own family was impacted directly by this tragedy, you wouldn’t give an inch.",,,,,2,[],https://twitter.com/goaliemomjams/status/1362879932284751875
Charlotte Clymer,@cmclymer,2021-02-22T21:11:01.000Z,"Hey 
@TheView
, my offer to replace Meghan McCain still stands. I may be no genius, but I'm a steal at what you're paying her to say this nonsense.",,,298,1.5K,18.5K,[],https://twitter.com/cmclymer/status/1363959503843123208
goaliemomjams,@goaliemomjams,2021-02-22T22:25:16.000Z,"I vote for you, Charlotte, over Meghan ANY day!",,,,,1,[],https://twitter.com/goaliemomjams/status/1363978188230168586
~NadaOne~,@WhiteWyngDuv74,2021-02-15T21:01:31.000Z,"Replying to 
@ReportsDaNews","lol.. and here i only have 846 followers.. and yet you don't see me begging for more... (when I follow 5,002) I find that kind of ""begging"" is mostly a Popularity contest..",,8,2,29,[],https://twitter.com/WhiteWyngDuv74/status/1361420399465046017
goaliemomjams,@goaliemomjams,2021-02-16T02:19:10.000Z,I find I appreciate quality over quantity.,,,1,,2,[],https://twitter.com/goaliemomjams/status/1361500339233513474
Wolf Van Halen,@WolfVanHalen,2021-02-27T21:10:52.000Z,"The first Father/Son cover of 
@GuitarWorld
. April 2008. Feels like a lifetime ago.",,🐺 🚐 🙌,250,511,8.9K,"['https://pbs.twimg.com/media/EvQx20QUYAAaQXV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvQx20OUUAAGzLM?format=jpg&name=small']",https://twitter.com/WolfVanHalen/status/1365771407414632450
goaliemomjams,@goaliemomjams,2021-02-27T21:31:44.000Z,"I’m certain your dad is watching over you quite proudly. The best gift you can give to both your parents is to be happy.  That’s all any parent ever really wants for their kids. So as tough as some days may get without him, try to be happy. May he rest in sweet peace.",,,2,,29,[],https://twitter.com/goaliemomjams/status/1365776655176896516
goaliemomjams,@goaliemomjams,2021-02-21T10:14:33.000Z,"Replying to 
@drbashir2018
 and 
@B52Malmet","@lobie01
 check this little dude out.   Adorable!",,,,,[],https://twitter.com/goaliemomjams/status/1363431910484148227
T Bohn,@TheTBohn,2021-02-16T22:19:34.000Z,"Sending Warm Vibrations From Bohn Beach , Florida, 73° ! .  UP!!","8:56
104 viewers
T Bohn
@TheTBohn
Sending Warm Vibrations From Bohn Beach , Florida, 73° ! . UP!!
pscp.tv",🏖 🌊 ☮ 💙 😎 😷 🏖 🌊 ☮ 💙 😎 😷,5,,12,['https://pbs.twimg.com/profile_images/1415121593114800129/jR42ayRt_mini.jpg'],https://twitter.com/TheTBohn/status/1361802425972178945
goaliemomjams,@goaliemomjams,2021-02-17T00:13:54.000Z,I need this so badly today.  Thank you!  Chicago got over a foot of snow since yesterday and the ice tea bottles I left in my car are frozen solid!  Dreaming of your weather and beach!,,,,,,[],https://twitter.com/goaliemomjams/status/1361831201040924675
Meghan McCain,@MeghanMcCain,2021-02-22T21:19:21.000Z,"You and your ghoul of a brother were doing comedy shows with giant q tips and joking about his sex life while covering the number of nursing home deaths in nyc.  Why doesn’t your brother finally apologize to 
@JaniceDean
 and the other family members he helped to kill?","Christopher C. Cuomo
@ChrisCuomo
 · Feb 22
??? twitter.com/mattwilstein/s…",,4.5K,1.9K,7.9K,['https://pbs.twimg.com/profile_images/1151219934573187073/aD1pRk2Q_mini.jpg'],https://twitter.com/MeghanMcCain/status/1363961601200709637
goaliemomjams,@goaliemomjams,2021-02-22T21:34:00.000Z,"No one KILLED anyone, Meghan.  The VIRUS did.  
Quit placing misdirected blame.  Doesn’t help.  Doesn’t solve things. Doesn’t bring loved ones back. Many were trying to fly the CoVid plane as they were trying to fly it.  Unprecedented.",,,2,1,20,[],https://twitter.com/goaliemomjams/status/1363965286542680071
ᒪᗩᑎᑕᗴ,@LanceUSA70,2021-02-18T21:24:11.000Z,"Joel Osteen has a video circulating showing how much help he is providing - food, shelter, warmth.  Of course he’s making it a publicity thing. If a person helps someone unselfishly like Christ told us to do - he/she doesn’t brag about it or video tape it for social media.",,,122,210,843,[],https://twitter.com/LanceUSA70/status/1362513265046257668
goaliemomjams,@goaliemomjams,2021-02-19T07:11:43.000Z,"In theory, I agree with you! But, in fairness—I’ve seen plenty call him out the past few days.  If he doesn’t prove he’s opened his church for help, no one will believe it.  It also gets word around to those who need help. After the hurricane debacle, glad he’s doing something.",,,,,,[],https://twitter.com/goaliemomjams/status/1362661125079367683
kyra sedgwick,@kyrasedgwick,2021-03-01T16:05:39.000Z,"Fun to dress up and hit the #GoldenGlobes last night!! Thanks to 
@stephensollitto
 @marcusfrances
 @_jpz
 for making me look so good! See you all Wednesday night! #callyourmother 
@callyourmother",,,63,32,666,['https://pbs.twimg.com/media/EvZ_LDDVgAAesji?format=jpg&name=small'],https://twitter.com/kyrasedgwick/status/1366419370889539584
goaliemomjams,@goaliemomjams,2021-03-01T16:16:13.000Z,Stunning outfit!,,,,,,[],https://twitter.com/goaliemomjams/status/1366422030720135168
Valerie Bertinelli,@Wolfiesmom,2021-02-21T23:22:04.000Z,"Replying to 
@WolfVanHalen","“I don’t wanna piss on Wolf,  but...” 
...and then proceeds to piss on Wolf",😷 💉,42,10,591,['https://pbs.twimg.com/tweet_video_thumb/EuyWV8QU4AAQ4nz.jpg'],https://twitter.com/Wolfiesmom/status/1363630096096002051
goaliemomjams,@goaliemomjams,2021-02-22T01:40:23.000Z,Wolfie—Never let ANYONE steal your joy!  You are amazing. On your own. No comparisons needed. Both of your parents want your success and you deserve it.  Remember that opinions are like assholes—everybody’s got one! I know your dad is looking down at you proudly!,,,,,,[],https://twitter.com/goaliemomjams/status/1363664904247459841
goaliemomjams,@goaliemomjams,2021-02-22T01:44:18.000Z,"Replying to 
@TheRealHoarse",FABULOUS!!!!!,,,,,[],https://twitter.com/goaliemomjams/status/1363665891867656196
goaliemomjams,@goaliemomjams,2021-02-25T04:32:23.000Z,"Replying to 
@DiscussingFilm",@lobie01,,,,,[],https://twitter.com/goaliemomjams/status/1364795354768678921
goaliemomjams,@goaliemomjams,2021-02-19T04:51:59.000Z,"Replying to 
@Wolfiesmom
 @TODAYshow
 and 
@WolfVanHalen",Proud mama!!!!,,,,,[],https://twitter.com/goaliemomjams/status/1362625956389781504
goaliemomjams,@goaliemomjams,2021-02-26T00:01:26.000Z,"Replying to 
@lindarchilders
 @NOLA_girl64
 and 
@traytaymakeup",Meghan Lolabriggitta.,,,,,[],https://twitter.com/goaliemomjams/status/1365089555410546689
"Dena Grayson, MD, PhD",@DrDenaGrayson,2021-03-23T22:53:08.000Z,"If life couldn’t get worse, my baby boy Bowen passed away today. There are no more words left.",,😰,2.5K,412,10.6K,['https://pbs.twimg.com/media/ExMvajhUYAINd2w?format=jpg&name=small'],https://twitter.com/DrDenaGrayson/status/1374494452295684096
goaliemomjams,@goaliemomjams,2021-03-24T00:10:20.000Z,"I am so very, very sorry for your loss.  They are family.",,,,,,['https://pbs.twimg.com/media/ExNBFdCVkAkanRi?format=jpg&name=small'],https://twitter.com/goaliemomjams/status/1374513878130774032
Alexandra #BuildBackBetter,@alexespind,2021-03-16T19:33:20.000Z,"Hello my friends,
My sister is on life support. 

Just wanted to tell someone . I doubt anyone will respond but if you read this, pray for us.",,,4.5K,1.1K,14.8K,[],https://twitter.com/alexespind/status/1371907453118418944
goaliemomjams,@goaliemomjams,2021-03-16T21:33:44.000Z,Prayers and more prayers!,,,,,,[],https://twitter.com/goaliemomjams/status/1371937752447586305
Wolf Van Halen,@WolfVanHalen,2021-03-16T23:25:52.000Z,This little doofus is 30 now.,,🐺 🚐 🙌,1.2K,304,11K,"['https://pbs.twimg.com/media/EwozxKEVoAQ3c_m?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EwozxKHU8AQ5mvp?format=jpg&name=360x360']",https://twitter.com/WolfVanHalen/status/1371965973276676096
goaliemomjams,@goaliemomjams,2021-03-17T00:16:42.000Z,"Happy Birthday Wolfie!  It’s so easy to see why both of your parents adore you!  Many wishes for a happy, successful and blessed new year!  You deserve all the best!",,,,,,[],https://twitter.com/goaliemomjams/status/1371978766239555584
Commander Zero,@Commander_Zeta,2021-03-14T15:16:26.000Z,"This insufferable, effete, stenographer who only reports the obvious is one of the main reasons I no longer subscribe to the NYT.","Peter Baker
@peterbakernyt
 · Mar 14
At this point in office, Trump had given five news conferences. Obama had given two, George W. Bush three and Clinton five. Biden so far has given zero. @farhip 

https://washingtonpost.com/lifestyle/media/press-conferences-biden-administration/2021/03/12/332285e6-81e3-11eb-81db-b02f0398f49a_story.html…",,1,,,['https://pbs.twimg.com/profile_images/821603222544596994/VlQaklD5_mini.jpg'],https://twitter.com/Commander_Zeta/status/1371118027610144770
goaliemomjams,@goaliemomjams,2021-03-21T09:18:29.000Z,"Tangy coleslaw=SO easy.  
1 bag of shredded slaw/head of cabbage
1 btl Wishbone Italian dressing
1 pouch of real bacon bits 
Combine cabbage&bacon into a bowl/zip lock.  
Add VERY generous amt of Dressing. 
Mix/marinate@least 4 hours in the fridge.  Even better the 2nd day!",,,1,,,[],https://twitter.com/goaliemomjams/status/1373564662936174592
The View,@TheView,2021-03-20T01:00:01.000Z,"“Any glorification of lynching... is highly inappropriate and distasteful,” Meghan McCain says of Rep. Roy’s lynching comments made in a House hearing on anti-Asian discrimination.

“We need to... look for solutions instead of flaming the fires of intolerance and fear.”",,,60,16,70,['https://pbs.twimg.com/media/Ew28XSCXEAAlzop.jpg'],https://twitter.com/TheView/status/1373076830840758276
goaliemomjams,@goaliemomjams,2021-03-20T02:41:39.000Z,"“Inappropriate and distasteful” are used when someone has made a little “faux pas.”

“Unacceptable” would be the proper word to use when someone is outright wrong in their actions that needs correcting.

Lynching is never just little faux pas. 

Lynching IS unacceptable.",,,,,7,[],https://twitter.com/goaliemomjams/status/1373102407543046144
#RandyResistED Authoritarianism,@RandyResist,2021-03-20T22:34:28.000Z,What is your favorite side dish to bring to a BBQ?,,,71,8,28,[],https://twitter.com/RandyResist/status/1373402587928596487
goaliemomjams,@goaliemomjams,2021-03-20T23:05:29.000Z,"Deviled Eggs, Tangy Coleslaw, Baked Beans, Funeral Casserole (cheddar/hash browns & cornflake topping)  and Texas Sheetcake Brownies.",,,4,,1,[],https://twitter.com/goaliemomjams/status/1373410396770549765
The Hoarse Whisperer,@TheRealHoarse,2021-03-12T20:21:23.000Z,"A sunny Friday as spring happily approaches.

Let’s make this week’s edition of “One Good Thing” a good one.

Tell me something good. 

What good thing happened in your life this week?

No matter how small, find something. Your small thing could help someone else see some sun.",,,968,72,601,[],https://twitter.com/TheRealHoarse/status/1370469996766375940
goaliemomjams,@goaliemomjams,2021-03-12T22:20:31.000Z,Got my first CoVid Vax! I’m half-way there.  Even better:  was able to help me over 15 older people/medically compromised folks who have been struggling to schedule Vax appointments scheduled!  Love being able to help!!!  Let’s Do This!,,,2,,3,[],https://twitter.com/goaliemomjams/status/1370499974002311168
"Bakeman say: Follow a philosophy, not a prophecy",@Skot69,2021-03-14T20:15:14.000Z,"Replying to 
@goaliemomjams
 @Zac_Petkanas
 and 
@johnpavlovitz",We don't know how Joe Biden spends his days. He could be drooling into a bowl of oatmeal all day for all we know while watching Golden Girls reruns. Just because he's not on the golf course doesn't mean he's got his head in briefings all day. Stop idolizing our employees.,,1,,5,[],https://twitter.com/Skot69/status/1371193223788556297
goaliemomjams,@goaliemomjams,2021-03-14T20:18:39.000Z,He could do all of that and he’d still be better than the former liar in chief and his family of grifters.  Now go turn off Fox News and get some fresh air and sunshine!,,,,,,[],https://twitter.com/goaliemomjams/status/1371194084526804992
"Harriet Kiwanuka, MD",@harkiwanuka,2021-03-19T20:02:13.000Z,"When I was 11, a house fire badly injured my mother. I dreamed that one day I would play a role in the reconstruction of burn pts. 16 yrs later, I will be training as a plastic & recons. surgeon in the hospitals that saved her life, at my #1 program 
@HarvardPlastics
 #MatchDay2021",,,1.5K,7.8K,125.4K,['https://pbs.twimg.com/media/Ew3hqtQVoAAHRE9?format=jpg&name=small'],https://twitter.com/harkiwanuka/status/1373001886853341185
goaliemomjams,@goaliemomjams,2021-03-20T17:30:52.000Z,"Congratulations to you and many, many blessings to you.  And may those blessings be multiplied 10-fold, so that you can make an incredible difference in the welfare and lives of others!",,,,,,[],https://twitter.com/goaliemomjams/status/1373326183732023298
Mad Online,@ratioparker,2021-03-15T00:18:22.000Z,"Replying to 
@AnnaGrabowski
 @goaliemomjams
 and 2 others",It’s more irritating to me because at least Red MAGA knew they were awful.,🦺 🏴 🧱,2,,3,[],https://twitter.com/ratioparker/status/1371254409846525952
goaliemomjams,@goaliemomjams,2021-03-15T00:35:20.000Z,"If I’m irritating to you, scroll on. 
It’s that simple. 
I agree.  I’m awful.  
Awfully happy with who American’s currently elected as our President.   
Have a beautiful day.",,,2,,,[],https://twitter.com/goaliemomjams/status/1371258677320093704
Another Laura,@Elsiesighs,2021-03-26T01:14:23.000Z,"Replying to 
@goaliemomjams
 and 
@TheRealHoarse",I agree. With the former guy it was such a shit show they just had to wait to see whatever stupid or corrupt thing his administration was up to that day.,,1,,2,[],https://twitter.com/Elsiesighs/status/1375254773532790786
goaliemomjams,@goaliemomjams,2021-03-26T02:28:10.000Z,Yup!   Exactly.  They are SO unprepared to deal with a competent guy.,,,,,1,[],https://twitter.com/goaliemomjams/status/1375273339183370246
Not_your_average_woman,@kellimb80,2021-03-14T19:00:26.000Z,I'm not political but Biden didn't develop the vaccine either let's give credit to those in the science and medical field that have been working on this since before he was in office.,,🤷,1,,1,[],https://twitter.com/kellimb80/status/1371174399760498690
goaliemomjams,@goaliemomjams,2021-03-14T20:07:00.000Z,"No one is saying he developed it!  Totally thankful for the scientists!!!
But Biden IS getting it to Americans as soon as humanly possible. The former guy just made sure he & his spouse got the vax for a “fake” pandemic & kept it quiet!",,,2,,,[],https://twitter.com/goaliemomjams/status/1371191150074331136
SoyBoy,@SoyBoyHey,2021-03-14T14:28:36.000Z,"I would love to invite trump & Fox News supporters to look up how many press conferences the orange fatty held in his first year in office that they were completely silent about. 

He had one press conference in his first year. Just one. 

Shut the hell up.",,,2,9,35,['https://pbs.twimg.com/media/EwcllfKWEAcBaeM?format=jpg&name=small'],https://twitter.com/SoyBoyHey/status/1371105988439343106
goaliemomjams,@goaliemomjams,2021-03-14T14:38:41.000Z,"The former guy:  
           All talk/no action. 
Biden:  
           All ACTION/less talk.  

Biden gets things ACCOMPLISHED for Americans.",,,,,,[],https://twitter.com/goaliemomjams/status/1371108526874066956
The Hoarse Whisperer,@TheRealHoarse,2021-03-14T15:07:21.000Z,Imagine working for a bloviating fuckopotamus who made an ass of himself every time he spoke - and then thinking you can talk shit about Biden.,"Tim Murtaugh
@TimMurtaugh
 · Mar 14
What’s hilarious is seeing Biden apologists cite the lack of press conferences as proof of “leadership.”

A leader isn’t afraid to take difficult questions and can personally and ably defend the actions of his administration.",,38,168,1.2K,['https://pbs.twimg.com/profile_images/1350518050550902791/yX2ao2Ik_mini.jpg'],https://twitter.com/TheRealHoarse/status/1371115740024176644
goaliemomjams,@goaliemomjams,2021-03-14T17:15:41.000Z,"The former guy:  All talk/no action. 
The current guy:  More action/less talk! 

I’ll do w/out the press conferences. I’d rather have a President who makes positive changes for Americans 
vs. lies, fake news, fake infrastructure weeks, fake pandemic, caging babies and “walls.”",,,,,,[],https://twitter.com/goaliemomjams/status/1371148039386247171
goaliemomjams,@goaliemomjams,2021-03-17T00:23:26.000Z,"Replying to 
@Wolfiesmom
 and 
@WolfVanHalen","Valerie-Thx for sharing such precious memories!I have a son, 32yo,so I know the feeling of celebrating him for all that he is & who is is to becomeMy son’s dad passed 10 yrs ago & we were divorced too. You both WILL get thru the tough times. Just keep celebrating Eddie’s life! ",❤,,,,[],https://twitter.com/goaliemomjams/status/1371980462063779841
goaliemomjams,@goaliemomjams,2021-03-15T02:05:14.000Z,"Replying to 
@RepJayapal
 and 
@DrGJackBrown","I believe that Americans would feel free to leave their current jobs that leave them unfulfilled.  They feel tied to a specific job, due to health care. Some might then choose to work part time, thus opening opportunities for others replacing their former position.",,,,,[],https://twitter.com/goaliemomjams/status/1371281302868086785
goaliemomjams,@goaliemomjams,2021-03-14T20:16:33.000Z,"Replying to 
@HuskerKev5
 @Zac_Petkanas
 and 
@johnpavlovitz","Oh, that stimulus he held up so it could have HIS name on it, like it came from HIS wallet? Of and the Pfizer vax that he tried to take credit for that he had nothing to do with? For a pandemic that was “fake” and would go away when it got warm or people took bleach?",,3,,,[],https://twitter.com/goaliemomjams/status/1371193556061327362
"Bakeman say: Follow a philosophy, not a prophecy",@Skot69,2021-03-14T20:07:31.000Z,"Replying to 
@goaliemomjams
 @Zac_Petkanas
 and 
@johnpavlovitz","Also, there's literally very little evidence throughout his career that Joe Biden gives a shit about Americans or anyone else that doesn't sign donor checks. Go ahead, check his record, show me this vast evidence of his humanitarianism.",,1,,9,[],https://twitter.com/Skot69/status/1371191279363690496
goaliemomjams,@goaliemomjams,2021-03-14T20:13:18.000Z,"Watch how each man spends 24 hours.  The compassion factor alone is incredibly distinctive.  Not interested in a tweet spat w/you. Believe what you want.  I’m really diggin the new guy.  If that bugs you, that’s your problem.  Have a fabulous day!",,,5,,1,[],https://twitter.com/goaliemomjams/status/1371192736204873730
"Bakeman say: Follow a philosophy, not a prophecy",@Skot69,2021-03-14T19:54:18.000Z,"Replying to 
@goaliemomjams
 @Zac_Petkanas
 and 
@johnpavlovitz","What action? He signs shit the congress sends him. We citizens would kind of like him to go on record to talk about it occasionally. Crazy request for one of our employees, I know.",,12,,38,[],https://twitter.com/Skot69/status/1371187952894763013
goaliemomjams,@goaliemomjams,2021-03-14T20:03:08.000Z,Action:  I’ve received my 1st vax this week. I can promise you that wouldn’t have happened with the former guy! Nor would stimulus Chex arrive this week.,,,25,1,2,[],https://twitter.com/goaliemomjams/status/1371190178333736960
goaliemomjams,@goaliemomjams,2021-03-20T08:54:38.000Z,"Replying to 
@johnpavlovitz",,,,,,['https://pbs.twimg.com/media/Ew6SunpXAAA00N8?format=jpg&name=small'],https://twitter.com/goaliemomjams/status/1373196269829652483
goaliemomjams,@goaliemomjams,2021-03-14T21:12:10.000Z,"Replying to 
@nesafety343
 @Skot69
 and 2 others",,,3,,1,['https://pbs.twimg.com/media/EweB_sqWYAE_3B2?format=jpg&name=small'],https://twitter.com/goaliemomjams/status/1371207549253517321
Allison Winn Scotch,@aswinn,2021-03-14T18:22:24.000Z,"I'm seeing an increasing number of journalistic tweets about Biden's lack of pressers. Look, I get it, this is your job. But it's also manufactured hoopla that the public is not concerned about and frustrates many of us who are having visions of tan suit outrage all over again.",,,10,4,83,[],https://twitter.com/aswinn/status/1371164827905794050
goaliemomjams,@goaliemomjams,2021-03-14T19:58:29.000Z,"The former guy:  
     All talk/no action. 

Pres. Biden:   
     All action/less talk. 

I’ll take a guy who gets positive things done for Americans vs fake news, fake pandemics, fake infrastructure weeks, “walls” & puts kids in cages. Biden’s busy DOING-besides he’s got Psaki!",,,,,,[],https://twitter.com/goaliemomjams/status/1371189008508854276
goaliemomjams,@goaliemomjams,2021-04-25T13:18:20.000Z,Happy “PERFECT DATE” Day!,,,,,,['https://pbs.twimg.com/media/Ez0oUcvXoAY0v_e?format=jpg&name=small'],https://twitter.com/goaliemomjams/status/1386308596397379586
Faith,@Faithnco1016,2021-04-21T23:31:45.000Z,"If y’all hear my son call me and I’m not around, please help him...",,,1.2K,3.5K,29.2K,[],https://twitter.com/Faithnco1016/status/1385013414603468805
goaliemomjams,@goaliemomjams,2021-04-22T01:22:44.000Z,Absolutely.  Mother to mother.  Human to human.,,,4,35,287,['https://pbs.twimg.com/media/EzinwtHVkAAuWfq?format=jpg&name=small'],https://twitter.com/goaliemomjams/status/1385041344712769537
goaliemomjams,@goaliemomjams,2021-04-24T18:59:31.000Z,Absolutely!   As a mother-I promise to look out for your sons as I would look out for my own. I stand with you to expect liberty and justice for ALL.,"GOTTA CALL LEE PODCAST
@GottaCallLee
 · Apr 24
White allies.. ALL allies!! These are my sons. As we head into summer, please keep your phones ready when you’re out. It’s the only way we will get justice! My boys are counting on you. So am I! 

Please share, my fam would appreciate it!
Show this thread",,,,,"['https://pbs.twimg.com/media/Ezws0eUWUAEfVMj?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1433960727715450881/xa7TD_3K_mini.jpg', 'https://pbs.twimg.com/media/EzvIWS4WEAchIgs?format=jpg&name=120x120']",https://twitter.com/goaliemomjams/status/1386032069587972100
goaliemomjams,@goaliemomjams,2021-04-25T19:56:38.000Z,How desperate one must be to have to fabricate lies about Biden for a little attention on Twitter.  Sad.,"Patrick S. Tomlinson
@stealthygeek
 · Apr 25
Not Biden nor any democrat has ever said that you dumb chucklefuck but enjoy your hardening arteries. twitter.com/RealMattCouch/…",,,,,['https://pbs.twimg.com/profile_images/987742898543321089/yNRiq5y2_mini.jpg'],https://twitter.com/goaliemomjams/status/1386408832339832834
goaliemomjams,@goaliemomjams,2021-04-24T15:09:35.000Z,"@funder
I got vaccinated so I could hug people again.  Here’s a little something I wrote about hugging post-vax.  ",,💉 🥰,,,,"['https://pbs.twimg.com/media/Ezv4MNYXoAAqdAB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ezv4MNZXIAE9_Ts?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ezv4MNZWUAAxJZT?format=jpg&name=360x360']",https://twitter.com/goaliemomjams/status/1385974204928040972
Grant Stern is fully vaccinated,@grantstern,2021-04-21T02:44:33.000Z,Fox News needs to put a disclaimer in Tucker Carlson's chyrons saying that no reasonable person should believe a word he's saying.,"Aaron Rupar
@atrupar
 · Apr 21
Tucker Carlson had a complete meltdown tonight in response to a former New York corrections officer who criticized Derek Chauvin for using excessive force on George Floyd. Here's how the interview (abruptly) ended.",,18,53,229,"['https://pbs.twimg.com/profile_images/1335565046290804738/eGXNmTvg_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1384688265865932800/pu/img/RdrebEhRXqZDUt3z.jpg']",https://twitter.com/grantstern/status/1384699550418546689
goaliemomjams,@goaliemomjams,2021-04-21T12:54:48.000Z,I seriously think Tucker Carlson has become completely unhinged and in serious need of a little “vacation” at the Shady Rest Psych Hospital.  He’s certainly not conducting himself like someone who is mentally well.,,,,,,[],https://twitter.com/goaliemomjams/status/1384853123022344192
