UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ali625,@ali62513,2021-08-24T13:23:45.000Z,"Replying to 
@starsbras",She is ALWAYS NUMBER  ONE  ,😍 ❤ 😍,,,1,[],https://twitter.com/ali62513/status/1430158893305499664
Non-Nude Amateur Babes,@nonudeladies,2021-08-23T09:05:50.000Z,Left or Right?,,,83,33,329,['https://pbs.twimg.com/media/E9dtT8zXoAQRr7y?format=jpg&name=small'],https://twitter.com/nonudeladies/status/1429731598484836364
ali625,@ali62513,2021-08-23T11:13:12.000Z,Right,,,,,1,[],https://twitter.com/ali62513/status/1429763651788066817
ali625,@ali62513,2021-08-27T21:35:58.000Z,"Replying to 
@GirlsOfInstaG1",Left,,,,1,[],https://twitter.com/ali62513/status/1431369924006514699
Sexy Babes Around The World (18.5K),@SexyBabesWorld1,2021-08-24T16:52:53.000Z,"Date Night!   Who you taking out? Pink, Green or Orange?  **pick one only** ",,🍾 🥂 😍 😍 😍,193,35,340,['https://pbs.twimg.com/media/E9khwNuWUAQEBzV?format=jpg&name=small'],https://twitter.com/SexyBabesWorld1/status/1430211520290512900
ali625,@ali62513,2021-08-24T21:45:11.000Z,Pink,,,,,,[],https://twitter.com/ali62513/status/1430285081524965378
THE TEHRAN POST,@TTP008,2021-08-19T15:17:52.000Z,"بمب خبری این روز ها در امریکا حاکی از 
اسناد افشا شده از همکاری و کمک مالی اوباما به القاعده است","Exclusive: Obama Administration Knowingly Funded a Designated al-Qaeda Affiliate
Government officials specifically authorized the release of at least $115,000 of this grant even after learning that it was a designated terror organization.
nationalreview.com",,6,52,215,['https://pbs.twimg.com/card_img/1434172612121407492/dppnbxWW?format=jpg&name=small'],https://twitter.com/TTP008/status/1428375670753738762
ali625,@ali62513,2021-08-27T08:20:00.000Z,کوفت کنید امیدوارم سرطان بشه براتون,,,,,,[],https://twitter.com/ali62513/status/1431169614948470787
ali625,@ali62513,2021-08-27T15:50:53.000Z,"Replying to 
@SexyButClothed",,😍 ❤ 😍,,,,[],https://twitter.com/ali62513/status/1431283084658421772
منصور,@mansur28099349,2021-08-26T14:15:26.000Z,"جوبایدن در خصوص کشته شدن نیروهای نظامی در فرودگاه کابل که در اثر حمله انتحاری چند لحظه پیش بروز کرده چی داره بگه ؟ آرش آرامش و تلویزیون #ایران_اینترنشنال کجا هستند؟!
#أفغانستان",,,6,6,39,[],https://twitter.com/mansur28099349/status/1430896674575032333
ali625,@ali62513,2021-08-27T04:43:46.000Z,"آرش آرامش حرومزاده دیشب داشت عرعر میکرد 
من نفهمیدم حقوقدانه یا کارشناس امنیت",,,1,,1,[],https://twitter.com/ali62513/status/1431115197817688068
Robert mollah,@mollah,2021-08-27T00:32:32.000Z,"با لیبرال دمکراسی حال می کنید؟
بلک لحاف مترزتان چطوره؟
تغییرات آب و هوایی تان خوبه؟",,,4,12,283,['https://pbs.twimg.com/media/E9weLwhXEA0pk40?format=jpg&name=small'],https://twitter.com/mollah/status/1431051972048732160
ali625,@ali62513,2021-08-27T04:14:19.000Z,"حال و احوال بهنود عالیه
خاک بر سرت بهنود",,,,,2,[],https://twitter.com/ali62513/status/1431107785131966465
خواجه تاجدار,@khajeh_tajdar,2021-08-20T06:41:02.000Z,سخنرانی بهاره رهنما یا همون فاحشه ولایی در شب عاشورا,"0:57
2.2K views",,46,44,278,[],https://twitter.com/khajeh_tajdar/status/1428607994686750722
ali625,@ali62513,2021-08-20T07:23:36.000Z,اگر میدونستم این چقدر پفیوزه براش جفت پا میگرفتم از پله های دانشگاه پرت بشه پایین دهنش سرویس شه   ,,👎,,,1,[],https://twitter.com/ali62513/status/1428618706112991235
آنوبیس خدای مرگ (فرعون),@FEREEON,2021-08-23T22:54:20.000Z,"#توئیت_مرگ 
به گزارش ایمنا به نقل از دفاع‌پرس، آخوند حسن نمازی ،شنبه ۲ مردادماه بر اثر ابتلا به بیماری کرونا بدرک واصل شد.",,👈 🥚,30,50,408,['https://pbs.twimg.com/media/E9gqmDSXIAk-yfU?format=png&name=small'],https://twitter.com/FEREEON/status/1429940094610427916
ali625,@ali62513,2021-08-23T22:58:28.000Z,فکر کنم رییس قضایی نیروهای مسلح بوده,,,,,3,[],https://twitter.com/ali62513/status/1429941134659313665
cheshm_abi,@chawshin_83,2021-08-27T07:33:30.000Z,"تحریف خبر، تقلا و خریت عرزشی ها برای این خبر که بگن ببینید حضرت آغا چه بصیرتی دارند که واکسن آمریکایی رو‌ ممنوع کرد ولی نمی دانند که 
دلیل این آلودگی, آلودگی خط تولید کارخانه سازنده واکسن در اسپانیا بوده و نه آمریکا
بی بصیرتی ، حقارت و ضعف از صفات بارز خامنه ایِ خرچنگ هستند","آدم
@EbneHava_
 · Aug 26
باید آمریکا این ۱٫۵ میلیون دوز واکسن آلوده رو بجای ژاپن به ایران میداد تا بفهمی؟؟
حالا باز بیا بگو چرا رهبری واکسن آمریکایی رو ممنوع کرده خرچنگ",,32,135,1K,['https://pbs.twimg.com/profile_images/1296542813258223627/8pokGB2S_mini.jpg'],https://twitter.com/chawshin_83/status/1431157912513175555
ali625,@ali62513,2021-08-27T08:14:05.000Z,وقتی بجای مغز در سرشون پهنه چه انتظاری داری,,,,,4,[],https://twitter.com/ali62513/status/1431168123995049985
آنوبیس خدای مرگ (فرعون),@FEREEON,2021-08-22T20:29:50.000Z,"#توئیت_مرگ 
دقایقی پیش  محمدرضا حکیمی به علت کهولت سن بدرک واصل شد.
محمدرضا حکیمی (آخوند شخصی)، محقق و نویسنده‌ای بود که از آثار او می‌توان به «الحیاة»، «خورشید مغرب»، «عقل سرخ»، «عاشورا: مظلومیتی مضاعف»، «شیخ آقا بزرگ تهرانی»، «تفسیر آفتاب»، «فریاد روزها»، اشاره کرد.",,👈 🥚,69,87,622,['https://pbs.twimg.com/media/E9bAC3OWYAIE9Qv?format=jpg&name=small'],https://twitter.com/FEREEON/status/1429541341818675203
ali625,@ali62513,2021-08-22T21:36:56.000Z,هنوز ازغدی سقط نشده ؟,,,1,,3,[],https://twitter.com/ali62513/status/1429558230292836358
Ebi titan,@Ebititan,2021-08-27T08:29:00.000Z,شما یادتون نمیاد ولی ما با این سکه پفک میخریدیم,,,410,251,5.9K,['https://pbs.twimg.com/media/E9yLPP_WEAQrInV?format=jpg&name=small'],https://twitter.com/Ebititan/status/1431171878626992129
ali625,@ali62513,2021-08-27T12:33:52.000Z,ما با این سکه از سر یخچال تا تجریش سوار تاکسی میشدیم,,,,,,[],https://twitter.com/ali62513/status/1431233501886566401
سیتیزن سارا,@lordofthefliesn,2021-08-26T07:07:04.000Z,"زیر خوابی هم همینطور
سبک زندگی ایشونه",,👇,46,178,2K,['https://pbs.twimg.com/media/E9su5UQX0AIMVT7?format=jpg&name=small'],https://twitter.com/lordofthefliesn/status/1430788872003280900
ali625,@ali62513,2021-08-26T07:46:01.000Z,به خدا ارزش زیرخوابی هم نداره,,,,,3,[],https://twitter.com/ali62513/status/1430798674662240261
کابوی تنها,@Gholikhan6,2021-08-26T06:41:01.000Z,این اورانگوتان رو نباید کشت فقط باید مجبورش کرد تا آخر عمر به سبک کارتون خوابی زندگی کنه,,,19,21,204,['https://pbs.twimg.com/media/E9so6DTWYAIFUp6?format=jpg&name=small'],https://twitter.com/Gholikhan6/status/1430782316394303491
ali625,@ali62513,2021-08-26T07:42:23.000Z,"قیافش رو ببینید 2 ریال هم ارزش نداره ضرب المثل داریم که میگه
میمون هر چه زشت تره بازیش بیشتره",,,1,,1,[],https://twitter.com/ali62513/status/1430797758760460291
