UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Tlm28144,@tlm28144,2021-02-20T00:41:35.000Z,@smsmith12_smith,"Steven McKeon (Mac)
@macguyvermedia
 · Feb 19
$20 #macAttack #giveaway 

RT and tags some friends that you care about. 

#Giveback #payitforward
Show this thread
GIF",,,,,"['https://pbs.twimg.com/profile_images/1366050637012688902/Nj-y13Ud_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/EujZQwBWYAAkBen.jpg']",https://twitter.com/tlm28144/status/1362925331217285121
Tlm28144,@tlm28144,2021-02-17T00:21:36.000Z,"Replying to 
@gofooji
 and 
@BET",#FairwellMedea #TheOvalonBET  #Giveaway,,,1,,[],https://twitter.com/tlm28144/status/1361833138029273091
Tlm28144,@tlm28144,2021-02-21T17:04:58.000Z,"Replying to 
@gofooji
 and 
@HipHopUncovered",#HipHopUncovered #FXonHulu #Giveaway,,,,,[],https://twitter.com/tlm28144/status/1363535194528055296
Tlm28144,@tlm28144,2021-02-17T00:24:50.000Z,"Replying to 
@gofooji
 and 
@BET",#FairwellMadea #TheOvalonBET #Giveaway,,,,,[],https://twitter.com/tlm28144/status/1361833953020293121
Tlm28144,@tlm28144,2021-02-17T00:33:18.000Z,"Replying to 
@BET",#FarewellMadea #TheOvalonBET #Giveaway,,1,,,[],https://twitter.com/tlm28144/status/1361836082174787585
Tlm28144,@tlm28144,2021-03-31T01:56:38.000Z,"https://instagram.com/stories/cashapp/2541011602900832999?utm_source=ig_story_item_share&igshid=jbw03ocxybmr…
$$$$$YeHaw!!!",,,,,,[],https://twitter.com/tlm28144/status/1377077343181737990
Tlm28144,@tlm28144,2021-03-22T16:45:32.000Z,"A true God send!!
#ColourPopPayMyRent","ColourPop Cosmetics
@ColourPopCo
 · Mar 19
 #GIVEAWAY 

ColourPop is PAYING YOUR RENT!!!
Head over to INSTAGRAM to enter the #GIVEAWAY  2 lucky winners will have their RENT PAID!!! 

How To Enter:
VISIT OUR IG @ colourpopcosmetics

EXTRA ENTRY - Like & RT comment below #ColourPopPayMyRent",🚨 💸 💸 🚨 ‼ 💸 💸 💸 🚨 🚨,1,,,"['https://pbs.twimg.com/profile_images/1361456292011778048/DdDUq5cO_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1372956251106078725/pu/img/Pug7ngLKrGHoAQhv.jpg']",https://twitter.com/tlm28144/status/1374039553888157699
Tlm28144,@tlm28144,2021-03-22T15:30:40.000Z,I'm in Steak-umm Heaven..,"GIF
Steak-umm
@steak_umm
 · Mar 22
gonna start reaching out to people with viral tweets for them to advertise our frozen beef sheets in the replies",😋 😋 😋,,,,"['https://pbs.twimg.com/tweet_video_thumb/ExGAi8LXAAIGCt9.jpg', 'https://pbs.twimg.com/profile_images/1180123717415948288/LJVU7FVC_mini.jpg']",https://twitter.com/tlm28144/status/1374020712046985224
Tlm28144,@tlm28144,2021-03-21T20:22:30.000Z,AGREED!!,"Sticker Mule
@stickermule
 · Mar 21
$500 to one person who retweets in agreement that Honey Nut Cheerios are the only Cheerios worth eating.
Show this thread",😋 😋 😋,,,,['https://pbs.twimg.com/profile_images/1044285150790660096/kGJv-pH3_mini.jpg'],https://twitter.com/tlm28144/status/1373731764846350336
Tlm28144,@tlm28144,2021-03-23T17:57:18.000Z,My human self cannot deny my positive emotions for #ULTRAOrganicSeltzer #Sweepstakes,"Tweet #RealisBetter
Tweet #ArtificialisBetter",,,,,['https://pbs.twimg.com/ad_img/1373989956004282375/DeB_uA9L?format=jpg&name=small'],https://twitter.com/tlm28144/status/1374420003479384070
Tlm28144,@tlm28144,2021-03-27T14:20:32.000Z,"Beans , any kind, cornbread, homemade skillet style a must!!!! Avocado Any day, but oranges for fruit","Melissa's Produce
@MelissasProduce
 · Mar 26
Weird question....maybe! What's your comfort fruit or vegetable? We know comfort foods tend to be like casseroles and cakes and pies, but we believe there's comfort in eating familiar fruit & veggies and we want to know yours!  ",🍇 🥑,,,,['https://pbs.twimg.com/profile_images/1202283952183988224/A2UIa91p_mini.jpg'],https://twitter.com/tlm28144/status/1375815003178172423
Stanley Steemer®,@stanleysteemer,2021-03-21T22:04:35.000Z,Hello spring! My favorite thing about spring is______ Fill in the blank below! #SpringCleaning,,,35,10,41,['https://pbs.twimg.com/media/ExCRH_rWYAYCt-v?format=jpg&name=small'],https://twitter.com/stanleysteemer/status/1373757454878662656
Tlm28144,@tlm28144,2021-03-22T14:04:56.000Z,"#SpringCleaning
My favorite thing about spring is opened windows, fresh air and linens on the clothesline!",,,,,,[],https://twitter.com/tlm28144/status/1373999134978506752
Smithworks Vodka,@SmithworksVodka,2021-03-27T20:14:35.000Z,"Let's say, if we were gonna make a *new* drink inspired by 
@blakeshelton
, what should we name it?",,,64,13,104,[],https://twitter.com/SmithworksVodka/status/1375904099401674759
Tlm28144,@tlm28144,2021-03-28T21:54:16.000Z,"The Sheltzen or Sheltenator
#drink name",,,,,1,[],https://twitter.com/tlm28144/status/1376291574150234112
Tlm28144,@tlm28144,2021-03-22T17:48:17.000Z,i9 Sports® Lucky Day Giveaway,"i9 Sports® Lucky Day Giveaway
Enter by March 23rd for a chance to win a $100 gift card!
a.pgtb.me",,,,,[],https://twitter.com/tlm28144/status/1374055342905176069
Melissa's Produce,@MelissasProduce,2021-03-23T15:35:03.000Z,"What's the one produce item you always buy because you're like ""This is the WEEK that I cook with it!"" And then it doesn't make it around to any of your recipes?  

Honestly, for us, it's cilantro. Here us out! We buy a bunch, use a liiiiiittle bit and then it just goes bad ",,😆 😭,12,2,17,[],https://twitter.com/MelissasProduce/status/1374384203144470531
Tlm28144,@tlm28144,2021-03-24T01:25:36.000Z,Tomatoes!!,GIF,,1,,1,[],https://twitter.com/tlm28144/status/1374532818714427393
Tlm28144,@tlm28144,2021-03-23T11:09:57.000Z,"Send me a 
@CapitalOne
 Busted Bracket Packet so I can to recover from #MarchMadness in style! #RewardingMadness #Promotion","Enter to Win!
Tweet #RewardingMadness",,,,,['https://pbs.twimg.com/ad_img/1373696874637578240/X6jYQ4Jg?format=png&name=small'],https://twitter.com/tlm28144/status/1374317488440287240
Versus,@versus_com,2021-02-22T12:48:09.000Z,"New #giveaway alert! 

Sign up for a chance to win one of the amazing #SamsungGalaxy products we're giving away!  http://versus.com/u/galaxy-giveaway…

GOOD LUCK!",,🚨 🎁 ➡,193,2.7K,702,['https://pbs.twimg.com/media/Eu1Oz8CWgAIk2A2?format=jpg&name=small'],https://twitter.com/versus_com/status/1363832954401783810
Tlm28144,@tlm28144,2021-03-22T15:53:49.000Z,Hell yeah!!,,,,,,[],https://twitter.com/tlm28144/status/1374026537368965125
Red Lobster,@redlobster,2021-03-23T14:00:07.000Z,"All the wild-caught lobster you love, prepared exactly how you like it... the Lobster Lover's Dream  #Lobsterfest",,🦞 🦞 🦞,11,28,84,['https://pbs.twimg.com/amplify_video_thumb/1374360287013433351/img/vGf7wDMR_ghVFBa_.jpg'],https://twitter.com/redlobster/status/1374360312913268748
Fresh Express,@FreshUpdates,2021-03-23T19:01:04.000Z,"#GIVEAWAY time!
We’re curious, when do you eat salad on the go?

1. Answer the question.
2. Follow 
@FreshUpdates
Feel free to tag friends who'd love to win.

* Ends 3/28  at 23:59 PM
#SWEEPSTAKES Rules:
https://freshexpress.com/fresh-express-comment-win-giveaway…",,,291,89,206,['https://pbs.twimg.com/media/ExL6TK2UUAAgEpi?format=jpg&name=small'],https://twitter.com/FreshUpdates/status/1374436046868377601
Tlm28144,@tlm28144,2021-03-24T00:39:46.000Z,"Well for the past year, I have my salads on the go from my kitchen to my Las Vegas LR, or, to my luxurious Cancun Computer room. Now that's it's warming up I may munch my salad on the go, cruising to the Pacific Front Porch to enjoy the view ....",,,,,,[],https://twitter.com/tlm28144/status/1374521287259926529
Tlm28144,@tlm28144,2021-03-31T19:00:27.000Z,$Tlm28146 #Amazon,"Tlm28144
@tlm28144
 · Mar 31
https://twitter.com/KevInvests/status/1377326387758051337?ref_src=twsrc%5Etfw%7Ctwcamp%5Etweetembed%7Ctwterm%5E1377326387758051337%7Ctwgr%5E%7Ctwcon%5Es1_c10&ref_url=https%3A%2F%2Ffreebiemom.com%2Fenter-cashapp-giveaway%2F…",,,1,,['https://pbs.twimg.com/profile_images/1368203574866567171/-FktUFbn_mini.jpg'],https://twitter.com/tlm28144/status/1377334998269853706
Tlm28144,@tlm28144,2021-03-21T20:24:20.000Z,#SaltyReeses #Sweepstakes,"REESE'S
@reeses
 · Mar 21
We're not mad at you @IlliniMBB. We're just disappointed you didn't wear the orange uniforms.  #SaltyReeses #Sweepstakes NO PURCH. NEC. Ends 4/5/2021. 18+ (19 AL/NE, 21 MS). For Official Rules, visit http://bit.ly/3rYNDWN",,,,,['https://pbs.twimg.com/profile_images/1308824763146604545/rfN-pzHk_mini.jpg'],https://twitter.com/tlm28144/status/1373732228866437120
Tlm28144,@tlm28144,2021-03-23T10:30:41.000Z,#RewardingMadness #Promotion,"Capital One
@CapitalOne
 · Mar 22
This year’s biggest #MarchMadness sleeper? You. Sleep off your upsets with the Busted Bracket Packet. Tweet #RewardingMadness + #Promotion for a chance to get one!",,,,,['https://pbs.twimg.com/profile_images/1006893718098665472/Mh3fEzCO_mini.jpg'],https://twitter.com/tlm28144/status/1374307608509702145
Tlm28144,@tlm28144,2021-03-23T22:19:07.000Z,,"GIF
Frank's RedHot
@FranksRedHot
 · Mar 23
Usually I go for hot and spicy, but I'll take cute and cuddly today.
Happy #NationalPuppyDay",,,,,"['https://pbs.twimg.com/profile_images/1309107183578222592/62i2pUpA_mini.jpg', 'https://pbs.twimg.com/media/ExL6I1mU8AcKIXP?format=jpg&name=120x120']",https://twitter.com/tlm28144/status/1374485890257412106
Tlm28144,@tlm28144,2021-03-30T17:59:40.000Z,,"GIF
Melissa's Produce
@MelissasProduce
 · Mar 27
Share a GIF of your reaction if this showed up as your Easter Basket... 

https://bit.ly/3eThr3r",🤩,,,,"['https://pbs.twimg.com/tweet_video_thumb/ExvvX37XIAsrtmQ.jpg', 'https://pbs.twimg.com/profile_images/1202283952183988224/A2UIa91p_mini.jpg', 'https://pbs.twimg.com/media/ExgdcxKW8AEjQE-?format=jpg&name=240x240']",https://twitter.com/tlm28144/status/1376957312590565383
Tlm28144,@tlm28144,2021-03-21T21:38:10.000Z,https://m.facebook.com/freebiesinyourmail/photos/gm.703278743702396/2876596545948862/…,,,,,,[],https://twitter.com/tlm28144/status/1373750810341998594
Tlm28144,@tlm28144,2021-03-31T18:58:34.000Z,,"Derb
@KevInvests
 · Mar 31
Replying to @MileyCyrus and @CashApp
$aijazhyder & Tesla",,,1,,['https://pbs.twimg.com/profile_images/3007459680/ff901dcb538b9b338e73107c80587cc1_mini.jpeg'],https://twitter.com/tlm28144/status/1377334523596312580
Tlm28144,@tlm28144,2021-03-23T10:43:55.000Z,,"GIF
Minithebig
@jwillisdovetail
 · Mar 22
SERIOUSLY DAD..........you will pay for this......any revenge tips will be considered!!!!thanks 
#cats 
#CatsOnTwitter",🌻 😈 😈,1,,1,"['https://pbs.twimg.com/tweet_video_thumb/ExKIgkJWEAQI-xS.jpg', 'https://pbs.twimg.com/profile_images/1323212104602701825/enXwteA__mini.jpg', 'https://pbs.twimg.com/media/ExFlG0pXIAM69k0?format=jpg&name=240x240']",https://twitter.com/tlm28144/status/1374310935368699905
Tlm28144,@tlm28144,2021-03-27T14:18:04.000Z,,"Bagel Bites
@BagelBites
 · Mar 26
what should i eat for lunch? answer only using emojis.",🍔 🍗 🍖 🧀 🍞 🌽 🍍 🍌 🍋 🍉 🍇 🍎 🍏 🍐 🍟 🍕 🌭 🌮 🌯 🍜 🍝 😁 😂,,,,['https://pbs.twimg.com/profile_images/1350675122491969536/pS21qRLX_mini.jpg'],https://twitter.com/tlm28144/status/1375814382542807051
Tlm28144,@tlm28144,2021-03-30T11:33:07.000Z,"Replying to 
@solaropposites
 and 
@gofooji","#SolarOpposites #KorvosBBQSweeptakes 
@gofooji",,,,,[],https://twitter.com/tlm28144/status/1376860035402362883
Tlm28144,@tlm28144,2021-03-30T11:38:44.000Z,@smsmith12_smith,"zavvi
@zavvi
 · Mar 29
 Giveaway 

To celebrate the release of Disney's Soul we're giving away 5 sets of 2 goodies bags for you & a friend! 

For a chance to win, all you have to do is:

Follow, retweet/like this post & tag your friend you'll share a goody bag with! 

18+. UK only. End 9/4.
Show this thread",🎷 ✨ 🙌 🤩,,,,"['https://pbs.twimg.com/profile_images/1379358878438203394/suiXdNte_mini.jpg', 'https://pbs.twimg.com/media/ExpoEa9U8AMWwhc?format=jpg&name=small']",https://twitter.com/tlm28144/status/1376861445141446659
Tlm28144,@tlm28144,2021-04-29T15:04:33.000Z,#Sweepstakes  Bring it on!,"Budweiser
@budweiserusa
 · Apr 27
This Bud fridge giveaway is for you. 

Seriously, it could be yours. Retweet with #Sweepstakes and follow us for a chance to win. Tag a friend 21+ who needs to upgrade to a Bud fridge.
Show this thread",🍺 🍺,,,,"['https://pbs.twimg.com/profile_images/1430316301713649664/Qv25HNxK_mini.jpg', 'https://pbs.twimg.com/media/Ez_1VRFWEAEQkGG?format=jpg&name=small']",https://twitter.com/tlm28144/status/1387784880117981184
Tlm28144,@tlm28144,2021-04-29T15:01:53.000Z,#WithoutRemorse #giveaway  Let's  do it!,"Fooji
@gofooji
 · Apr 28
 twitter.com/WithoutRemorse…",😱 🎬 ✨,,,,['https://pbs.twimg.com/profile_images/1112870837093322756/0Q_XSAQk_mini.png'],https://twitter.com/tlm28144/status/1387784208698036229
Tlm28144,@tlm28144,2021-04-23T09:27:49.000Z,#GFUEL  Sounds refreshing! I need a restock please and Thank You!!,"G FUEL®
@GFuelEnergy
 · Apr 22
 𝗚𝗜𝗩𝗘𝗔𝗪𝗔𝗬 + 𝗥𝗘𝗦𝗧𝗢𝗖𝗞!

To celebrate #EarthDay, we've restocked a super limited batch of our ""EARTH DAY"" #GFUEL Shakers + Sour Green Apple Tubs!

 ""Like + RT + Comment #GFUEL"" to win a bundle! 2 winners picked tomorrow!

 𝗦𝗵𝗼𝗽: https://gfuel.ly/NewArrivals
Show this thread",🍏 💚 🌳,,,,"['https://pbs.twimg.com/profile_images/1399790641849176064/wLPsldXm_mini.jpg', 'https://pbs.twimg.com/media/Ezmb0jtWQAQCbw8?format=jpg&name=small', 'https://pbs.twimg.com/media/Ezmb1BXXoAcvnYo?format=jpg&name=small']",https://twitter.com/tlm28144/status/1385525808689713159
Hulu,@hulu,2021-04-22T17:00:00.000Z,"Wanna hang with us this Earth Day? 

Reply with #EveryActionCounts + #Sweepstakes for your chance to win an eco-friendly hammock made from recycled materials.

NO PURCH NEC. Void where prohibited. Ends 7PM ET on 4/22. US & DC, 18+. Rules: http://hulu.tv/EarthDayRules",,🌎,1.9K,244,537,['https://pbs.twimg.com/media/Ezl-SbUXIAQ3qW8?format=jpg&name=small'],https://twitter.com/hulu/status/1385277217597444096
Tlm28144,@tlm28144,2021-04-09T16:22:48.000Z,"The 
@taylorswift13
 and 
@CapitalOne
 love story continues! Tweet #TSxCapitalOne + #Sweepstakes for a chance to win a cardholder exclusive #FearlessTaylorsVersion hat, tote & tumbler!","Cardholders, Enter Here
Tweet #TSxCapitalOne",,,,,['https://pbs.twimg.com/media/EyiZveJWQAMGt6N.jpg'],https://twitter.com/tlm28144/status/1380556813339398144
Tasty,@tasty,2021-04-15T04:01:09.000Z,"The real question is are these cookies for your kids or you???

Recipes: https://tasty.co/compilation/creative-cookie-ideas-for-kids…",,,3,90,286,['https://pbs.twimg.com/media/Ey-7YuzWUAEE7eK.jpg'],https://twitter.com/tasty/status/1382544496395685888
Tlm28144,@tlm28144,2021-04-15T06:34:04.000Z,"I think we as parents try to recreate things from childhood we had or wanted, even wished for. Times have changed so much, not sure we can recreate, you just have to do what works for your family now...but, hey, yall have the best easy to do creative ideas and recipes!!",,,,,,[],https://twitter.com/tlm28144/status/1382582980107993092
Tlm28144,@tlm28144,2021-04-26T09:38:26.000Z,"If Someone You Shared This With Wins Any Of The 3 Main Prizes, I'll Give You That Exact Same Prize As Well. Here's Your Unique Link:  https://share.kosmosqgiveaways.com/ref/sg56049786?track=twitter… via 
@KosmosQ","Kosmos Q Ultimate Brisket Giveaway
WIN a Pit Barrel Cooker, including Kosmos Q Perfect Texas Brisket Bundle, and there's also 1-month Free KOSMOS Q CLUB Legacy Membership
share.kosmosqgiveaways.com",,,,,['https://pbs.twimg.com/card_img/1428732107120168966/ruQkkKeA?format=jpg&name=small'],https://twitter.com/tlm28144/status/1386615645144555521
Tlm28144,@tlm28144,2021-04-17T17:37:42.000Z,,"GIF
Melissa's Produce
@MelissasProduce
 · Apr 16
GIF
If the weekend were a fruit or vegetable, what would it be? Comment with a GIF!

#melissasproduce",,,,,"['https://pbs.twimg.com/tweet_video_thumb/EzMW9iKVcAI2gnk.jpg', 'https://pbs.twimg.com/profile_images/1202283952183988224/A2UIa91p_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/EzHDYT3WQAIUvxE?format=jpg&name=240x240']",https://twitter.com/tlm28144/status/1383474764409294854
Tlm28144,@tlm28144,2021-04-01T04:08:52.000Z,532 combos,"Chili's Grill & Bar
@Chilis
 · Mar 31
Chili's Gift cards for the first person to comment how many possible 3 for $10 combinations there are. GO!",,,,,['https://pbs.twimg.com/profile_images/895676609167937538/-1o6Yg8f_mini.jpg'],https://twitter.com/tlm28144/status/1377473009859096576
Tlm28144,@tlm28144,2021-04-09T16:20:42.000Z,"Replying to 
@BP6311
 @taylorswift13
 and 
@CapitalOne",#TSxCapitalOne #Sweepstakes,,,,,[],https://twitter.com/tlm28144/status/1380556283842080776
Tlm28144,@tlm28144,2021-04-01T15:36:51.000Z,Grande Smolten or Smolten Grande,"Chili's Grill & Bar
@Chilis
 · Apr 1
What should we name our outrageous new molten?",,,,,"['https://pbs.twimg.com/profile_images/895676609167937538/-1o6Yg8f_mini.jpg', 'https://pbs.twimg.com/media/Ex5cbggWQAICt6P?format=jpg&name=small']",https://twitter.com/tlm28144/status/1377646146454233088
Tlm28144,@tlm28144,2021-04-17T14:05:04.000Z,"Yes ! 
@smsmith12_smith","The Crème Shop
@TheCremeShop
 · Apr 15
hello kitty & k-beauty giveaway? yes please 

how to enter:
1. FOLLOW US @thecremeshop
2. RETWEET this post

we will DM the winner next wednesday!
TAG your friends for extra entries to win 

explore more goodies here:
https://thecremeshop.com",💗 ✨ 🤫,,,,"['https://pbs.twimg.com/profile_images/1395780664645939202/7VHlJ7-m_mini.jpg', 'https://pbs.twimg.com/media/Ey-RpuwVEAIPYzT?format=jpg&name=small']",https://twitter.com/tlm28144/status/1383421254380580866
Tlm28144,@tlm28144,2021-04-09T16:31:04.000Z,"Replying to 
@CapitalOne",#TSxCapitalOne #Sweepstakes,,,,,[],https://twitter.com/tlm28144/status/1380558893017874435
Tlm28144,@tlm28144,2021-05-20T15:46:54.000Z,Lakers!,"Melissa's Produce
@MelissasProduce
 · May 20
The @STAPLESCenter has a showdown tonight! The @Lakers are hosting the @warriors for the #StateFarmPlayin tournament! 

Enter the #giveaway here 
 follow @MelissasProduce 
 retweet with who you got winning - #Lakers or #Warriors 

#NBAPlayoffs #LakeShow",🏀 ⬇ 🎉 🎉,,,,"['https://pbs.twimg.com/profile_images/1202283952183988224/A2UIa91p_mini.jpg', 'https://pbs.twimg.com/media/E1yxXwWWEAIYUpX?format=jpg&name=small']",https://twitter.com/tlm28144/status/1395405679725322250
Warm Springs Ranch,@WarmSpringRanch,2021-05-19T16:00:02.000Z,"Summer is coming, which means your campfire songs need to be in TUNE!

Enter to win this Budweiser Guitar! Just follow us and reply below with #Sweepstakes ",,🎶,571,168,418,['https://pbs.twimg.com/media/E1wzfQEXIAEO05G?format=jpg&name=small'],https://twitter.com/WarmSpringRanch/status/1395046597977911296
Tlm28144,@tlm28144,2021-05-20T15:42:43.000Z,#Sweepstakes  Love it!!,,🎶,,,,[],https://twitter.com/tlm28144/status/1395404626724368389
Calypso Lemonades,@DrinkCalypso,2021-04-30T19:54:01.000Z,CHEERS TO 21 YEARS! Paradise is what you make it. Comment with your favorite garnish for a chance to WIN a 21st Birthday Party Pack! #CheersTo21Years #TasteOfTheIslands #Giveaway #Friyay,,,416,148,401,['https://pbs.twimg.com/media/E0Py1lMWUAEmR6R?format=jpg&name=small'],https://twitter.com/DrinkCalypso/status/1388220114932273159
Tlm28144,@tlm28144,2021-05-01T00:26:48.000Z,Salty rim with lime or lemon! Love Salty&Sweet! #Cheersto21years #TasteOfTheIslands #Giveaway #Friyay,,,,,1,[],https://twitter.com/tlm28144/status/1388288761797169153
Tlm28144,@tlm28144,2021-05-25T18:20:12.000Z,"Win FREE Coffee for a Year and $1,500+ in Gear!","Blue Sail Coffee Subscriptions
Blue Sail Coffee Subscriptions: expertly roasted, conveniently delivered to you. Pre-paid gifts and on-going subscriptions; something for any coffee lover.
bluesailcoffee.com",,,,,[],https://twitter.com/tlm28144/status/1397256201239416837
Tlm28144,@tlm28144,2021-05-29T21:42:57.000Z,"Replying to 
@Tubi","#TubiAniMay  #FreeLikeTubiSweepstakes 
@Tubi",,,,,[],https://twitter.com/tlm28144/status/1398756773226594310
Vennia Upchurch,@Vennwill,2021-05-13T16:21:02.000Z,"Replying to 
@salesforce",#SuccessAnywhere + #entry,,3,,,[],https://twitter.com/Vennwill/status/1392877555837976577
Tlm28144,@tlm28144,2021-05-13T16:24:11.000Z,#SuccessAnywhere #entry,,,,,1,[],https://twitter.com/tlm28144/status/1392878347848491008
Tlm28144,@tlm28144,2021-05-19T13:38:17.000Z,"Replying to 
@beeliverynow
 and 
@heinz","Yum! 
@smsmith12_smith",,,,,[],https://twitter.com/tlm28144/status/1395010924583477253
Tlm28144,@tlm28144,2021-05-07T16:16:40.000Z,@smsmith12_smith,"Natural Light
@naturallight
 · May 7
GIVING AWAY #NATTYSOUR MERCH

RT and tag a friend (21+) below with #nattysours & #sweepstakes for a chance to win this bundle.",🚨,,,,"['https://pbs.twimg.com/profile_images/1432343706011643925/yEptL1Mw_mini.jpg', 'https://pbs.twimg.com/media/E0y_9XzWQAMX3Nn?format=jpg&name=small']",https://twitter.com/tlm28144/status/1390702131968102404
Tlm28144,@tlm28144,2021-05-07T16:18:59.000Z,@shannonmsmith12,"AT&T Explore
@ATTexplore
 · May 7
Enter for a chance to win a pair of Samsung Galaxy Buds Pro!
 
RT or reply to this post by 5/10/21

Tag a mom who’s a great listener

Include:
“Happy Mother’s Day from Samsung Galaxy Buds Pro and me!”
#attexplore
#sweepstakes
 
No purch necessary. Rules: http://bit.ly/galaxybudsformomsweeps…
0:52
6.2K views",,,,,['https://pbs.twimg.com/profile_images/1113149535247851521/DWkkRy68_mini.jpg'],https://twitter.com/tlm28144/status/1390702713856577547
Tlm28144,@tlm28144,2021-05-01T12:51:44.000Z,@Panthers,"Melissa's Produce
@MelissasProduce
 · Apr 29
The #NFLDraft is here!!  We're kicking off the weekend with a giveaway for all you #football fans!! 

Here's how to enter 
  follow @MelissasProduce 
  retweet and tag your fave #NFL team",🏈 ⬇ 🏈 🏈,,,,"['https://pbs.twimg.com/profile_images/1202283952183988224/A2UIa91p_mini.jpg', 'https://pbs.twimg.com/media/E0KIUAiXEAcNWto?format=jpg&name=small']",https://twitter.com/tlm28144/status/1388476228995325955
Tlm28144,@tlm28144,2021-05-20T15:49:14.000Z,"@smsmith12_smith
  @Vennwill","What Tool's Inside?
@whattoolsinside
 · May 19
#Giveaway
Enter to win a @GripRiteUSA Coil #Roofing #Nailer!

Follow @whattoolsinside & @GripRiteUSA 
Like & Retweet
Tag your friends

Closes 5.21.21 at 12pm EST
Enter on Instagram, Facebook, & Twitter for 3x the entries. 
Not affiliated with IG
  18+",🚨 🚨,,,1,"['https://pbs.twimg.com/profile_images/1092838080082599936/CN076a1n_mini.jpg', 'https://pbs.twimg.com/media/E1xrKjSXsAwr6MA?format=jpg&name=small']",https://twitter.com/tlm28144/status/1395406270555951105
Tlm28144,@tlm28144,2021-05-07T16:18:59.000Z,@shannonmsmith12,"AT&T Explore
@ATTexplore
 · May 7
Enter for a chance to win a pair of Samsung Galaxy Buds Pro!
 
RT or reply to this post by 5/10/21

Tag a mom who’s a great listener

Include:
“Happy Mother’s Day from Samsung Galaxy Buds Pro and me!”
#attexplore
#sweepstakes
 
No purch necessary. Rules: http://bit.ly/galaxybudsformomsweeps…
Visit att.com
6.2K views
0:02 / 0:53",,,,,['https://pbs.twimg.com/profile_images/1113149535247851521/DWkkRy68_mini.jpg'],https://twitter.com/tlm28144/status/1390702713856577547
Smithworks Vodka,@SmithworksVodka,2021-06-16T15:04:48.000Z,"It’s party time y’all! Let’s raise a glass (or can) and kick off our bud 
@blakeshelton
’s birthday week with something fun! 

We’re giftin’ 5 Smithworks swag bags as a gift for YOU to celebrate! 
 
To enter, tag your best bud with #BSBirthdaySweeps & #SmithworksVodka","0:08
30.5K views",🎉,515,191,480,[],https://twitter.com/SmithworksVodka/status/1405179558433902592
Tlm28144,@tlm28144,2021-06-17T21:15:33.000Z,"#BSBirthdaySweeps &#SmithworksVodka 
@smsmith12_smith",,,,,,[],https://twitter.com/tlm28144/status/1405635250173140992
Tlm28144,@tlm28144,2021-06-01T10:06:03.000Z,#Thankiversary #contest I would unfortunately have to use on 2020 debt! Save some for bank account padding.,"T-Mobile
@TMobile
 · Jun 1
We’re drawing 5 winners to celebrate 5 years of #TMobileTuesdays 

Tweet what you’d do with $5g using #Thankiversary #contest and we just might help make your wish come true. Enter now for a chance to win!

: https://t-mo.co/TMTrules",🥳 📲,,,,"['https://pbs.twimg.com/profile_images/1410614570306007043/RUIh8IvY_mini.jpg', 'https://pbs.twimg.com/media/E2hBLnmWQAIamEn.jpg']",https://twitter.com/tlm28144/status/1399668559241007104
