UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝕬𝖙𝖍𝖊𝖓𝖆 (fan account),@Athenadrip,2021-08-25T18:40:09.000Z,Beyoncé is jaw dropping gorgeous,,,167,5.2K,43.1K,['https://pbs.twimg.com/media/E9qD8HVWYAkNnQV?format=jpg&name=small'],https://twitter.com/Athenadrip/status/1430600903795544064
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-26T00:38:23.000Z,"She's so glamorous looking with blonde hair & she has full flair. 
@Beyonce","The following media includes potentially sensitive content. Change settings
View",,,1,13,[],https://twitter.com/veronic16912774/status/1430691058132811776
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-27T20:57:14.000Z,https://joinnow.live/a/ZPxN2T?id=I1ViMe… Take this free course to understand the fundamentals of photography. I wish this would've been around years ago.,,,,,,[],https://twitter.com/veronic16912774/status/1431360177123463172
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-25T23:33:19.000Z,"Replying to 
@infokpbr
 @katyperry
 and 
@CapitolRecords",Katie Perry sure doesn't look like a boy to me! She's too captivating & gorgeous to be a boy.,,,,1,[],https://twitter.com/veronic16912774/status/1430674680856268800
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-25T22:49:55.000Z,"https://youtu.be/261qyuVntMA The United States is my home plate & is better than China on anyday!

I'm tired of buying Chinese government crap that supports communist ideals! 

This is the USA & we shouldn't be partaking in supporting a communist place like China! 
@GOP
 @GOPLeader","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1430663760893464577
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-25T23:02:10.000Z,"https://youtu.be/FW0DSGxs8WA The elegance of design freezes everything in time. To watch & see is to believe in creativity coming to the life off a page of the  Italian runway! 
@dolcegabbana
 @VogueParis
 @voguemagazine","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1430666840796106752
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-28T18:23:18.000Z,"https://ktar.com/story/4656196/arizona-nurse-shares-highs-lows-of-18-months-covid-19-fight/… The nurses are in an uphill battle against Covid! I worry about their mental health! They need encouragement! All of the emergencyresponders have been fighting an invisible enemy of Covid.
@BannerHealth
 They need to rest & not be overworked.","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1431683826502172675
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-25T19:23:48.000Z,"@GOP
 @POTUS
 Bring back the Label Made in the USA!  
@SenateGOP
 @HouseGOP",,,,,,[],https://twitter.com/veronic16912774/status/1430611888174297088
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-26T21:05:49.000Z,"Innovation & design & leave China behind! 
@GOP
 @SenateGOP
 @JudiciaryGOP",,,,,,[],https://twitter.com/veronic16912774/status/1430999949706108930
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-27T03:59:15.000Z,,"The following media includes potentially sensitive content. Change settings
View",,,,1,[],https://twitter.com/veronic16912774/status/1431103993447518217
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-25T17:00:43.000Z,,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1430575879634051075
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-25T22:32:20.000Z,,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1430659335596564480
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-25T23:28:36.000Z,,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1430673494782578689
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-26T01:38:38.000Z,,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1430706220621467650
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-26T21:05:48.000Z,,"The following media includes potentially sensitive content. Change settings
View",,1,,,[],https://twitter.com/veronic16912774/status/1430999947730579458
