UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
We're not alone,@TheLunar_Store,2021-06-16T14:54:10.000Z,"Replying to 
@nft_magog
 @nft_brulik
 and 18 others","@_digitalcamel_ 
@benstraussphoto
 @AlohaApeGang",👽 👾,,,3,[],https://twitter.com/TheLunar_Store/status/1405176882627289091
We're not alone,@TheLunar_Store,2021-06-20T14:00:49.000Z,"Replying to 
@kdubs1719
 and 
@TheAlienBoyNFT",,👽 👾 🤘 🤘 🤘,,,,[],https://twitter.com/TheLunar_Store/status/1406613009208905731
We're not alone,@TheLunar_Store,2021-06-20T14:00:35.000Z,"Replying to 
@kdubs1719
 and 
@TheAlienBoyNFT",,👽 👾 🙌 🙌 🙌,,,,[],https://twitter.com/TheLunar_Store/status/1406612950153039881
We're not alone,@TheLunar_Store,2021-06-21T18:30:47.000Z,"Replying to 
@ANIMXLS_NFT",@marc__pineda,👽 👾,,,,[],https://twitter.com/TheLunar_Store/status/1407043334019899395
We're not alone,@TheLunar_Store,2021-06-22T18:37:39.000Z,"Replying to 
@DanielToldYou
 and 
@TheAlienBoyNFT",,👽 👾 👏 👏 👏 👏 👏 👏,,,,[],https://twitter.com/TheLunar_Store/status/1407407450056241162
greezy.eth,@paintballnfts,2021-06-20T19:02:43.000Z,"Replying to 
@WeirdIvan
 @raritytools
 and 
@TheAlienBoyNFT",,🔥,1,,,[],https://twitter.com/paintballnfts/status/1406688983757639681
We're not alone,@TheLunar_Store,2021-06-20T21:25:11.000Z,,,👽 👾 ❤,,,,[],https://twitter.com/TheLunar_Store/status/1406724836228055043
We're not alone,@TheLunar_Store,2021-06-25T16:51:37.000Z,"Replying to 
@OhEhmGeeNFT
 @TheAlienBoyNFT
 and 
@ParisHilton",,👽 👾,1,,1,"['https://pbs.twimg.com/media/E4viHPwWEAQfWt0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4viHdSX0AA-3xR?format=jpg&name=360x360']",https://twitter.com/TheLunar_Store/status/1408467929629442051
We're not alone,@TheLunar_Store,2021-07-16T21:30:23.000Z,"What Makes an Alien Intelligent? #AMessageFromAliens
#ALIENBOYS #NFTCommunity
#AlienBoySummer #AlienBoyInvasion ","The Alien Boy
@TheAlienBoyNFT
 · Jul 16
while others decide to fake sells, we decided to buy from other projects to hide as prizes in our games and support them.",👽 👾 👇 👽,,,2,['https://pbs.twimg.com/profile_images/1418355947970482177/TL9EjjR8_mini.jpg'],https://twitter.com/TheLunar_Store/status/1416148230082019333
We're not alone,@TheLunar_Store,2021-07-18T12:18:54.000Z,"Replying to 
@Apeman_23_",Bro! Are you?!,👽 👾,,,1,['https://pbs.twimg.com/media/E6lAQuCWYAE42wS?format=jpg&name=small'],https://twitter.com/TheLunar_Store/status/1416734219376766984
𝖕 𝖚 𝖋 𝖋,@PuffYatty,2021-07-15T01:35:27.000Z,"What NFTs do you think people are sleeping on? 

I’ll go first. 

YATS!",,,137,12,159,[],https://twitter.com/PuffYatty/status/1415485128051150849
We're not alone,@TheLunar_Store,2021-07-15T20:55:09.000Z,"@TheAlienBoyNFT
 They still do not know how big the project is",,👽 👾,,,,['https://pbs.twimg.com/media/E6XZpy7XIAMfEJU?format=jpg&name=900x900'],https://twitter.com/TheLunar_Store/status/1415776975470403590
Hasen,@TheSkullCat,2021-07-17T13:37:23.000Z,"#NFTGiveaway 
Giving away 52 algorithmically generated voxel character #nfts.

1. Like 
2. Retweet
3. Follow

#nft #NFTGiveaways",,,313,681,823,['https://pbs.twimg.com/media/E6gIYaRXIAYENwr?format=jpg&name=small'],https://twitter.com/TheSkullCat/status/1416391582887067653
We're not alone,@TheLunar_Store,2021-07-27T03:44:35.000Z,"Replying to 
@TheAlienBoyNFT",,👽 👾,,,2,['https://pbs.twimg.com/media/E7Rg2qVXMAg53Qk?format=jpg&name=900x900'],https://twitter.com/TheLunar_Store/status/1419866279427588096
We're not alone,@TheLunar_Store,2021-07-15T23:15:15.000Z,"Replying to 
@AlienBoy3521",,👽 👾,1,,3,['https://pbs.twimg.com/media/E6X5uGDXEAEOsMO?format=jpg&name=900x900'],https://twitter.com/TheLunar_Store/status/1415812233330925574
We're not alone,@TheLunar_Store,2021-07-18T13:04:47.000Z,"Replying to 
@SayWhenCrypto",,👽 👾 😍 😍 😍,,,1,[],https://twitter.com/TheLunar_Store/status/1416745766257823748
We're not alone,@TheLunar_Store,2021-07-20T12:42:16.000Z,"Replying to 
@hashtag_NFTs",,👽 👾 👁 🖖,,,2,[],https://twitter.com/TheLunar_Store/status/1417464875081678848
We're not alone,@TheLunar_Store,2021-07-20T01:02:44.000Z,"Replying to 
@mexia_freddy
 @_CAOS_BOY_
 and 
@KingJames",#WenLebron,👽 👾,,,3,[],https://twitter.com/TheLunar_Store/status/1417288832911806464
We're not alone,@TheLunar_Store,2021-07-22T12:09:38.000Z,"Replying to 
@felgives",,👽 👾 🖖,,,,[],https://twitter.com/TheLunar_Store/status/1418181440056008706
We're not alone,@TheLunar_Store,2021-07-15T20:56:43.000Z,"Replying to 
@AbstraNauts",,👽 👾 👽 🖖,1,,1,[],https://twitter.com/TheLunar_Store/status/1415777371467264006
Alien Boy #3521,@AlienBoy3521,2021-07-15T23:37:18.000Z,"Replying to 
@TheLunar_Store",Ayyyyyy,,1,,,[],https://twitter.com/AlienBoy3521/status/1415817780746612738
We're not alone,@TheLunar_Store,2021-07-15T23:38:15.000Z,,,👽 👾 🤣,,,1,[],https://twitter.com/TheLunar_Store/status/1415818019708735497
We're not alone,@TheLunar_Store,2021-07-18T12:15:42.000Z,"Replying to 
@SirPantsALot2
 and 
@TheAlienBoyNFT",Dark Vicius,👽 👾,,1,1,[],https://twitter.com/TheLunar_Store/status/1416733414439391233
We're not alone,@TheLunar_Store,2021-07-18T00:27:39.000Z,"Replying to 
@TheAlienBoyNFT
 and 
@TheRugShopNFT",0xA3342561891a49327C538868F23dab0b180b24Ba,👽 👾,,,,[],https://twitter.com/TheLunar_Store/status/1416555229995323392
We're not alone,@TheLunar_Store,2021-07-15T23:35:38.000Z,"Replying to 
@AlienBoy3521",Ey!!!,👽 👾,1,,1,[],https://twitter.com/TheLunar_Store/status/1415817363186933764
We're not alone,@TheLunar_Store,2021-07-17T01:00:05.000Z,"Replying to 
@Nofuturephoto
 @BYOPills
 and 2 others",@FractalTrinity,👽 👾,,,,[],https://twitter.com/TheLunar_Store/status/1416201000961069059
We're not alone,@TheLunar_Store,2021-07-17T01:23:35.000Z,"Replying to 
@KrizzlB
 @r_rainss
 and 
@bonesandbananas","@thunder_vanila
 @GHA10022",👽 👾,,,,[],https://twitter.com/TheLunar_Store/status/1416206916376801280
We're not alone,@TheLunar_Store,2021-07-18T02:11:24.000Z,"Replying to 
@cryptinies
 and 
@coolcatsnft","@bitlovincom
 @MyCurioCards",👽 👾,,,,[],https://twitter.com/TheLunar_Store/status/1416581339298648065
We're not alone,@TheLunar_Store,2021-07-20T00:09:09.000Z,"Replying to 
@super_yeti
 and 
@Evaverse_NFT","@pasalaedwin
 @NFT_Thunder",👽 👾,,,1,[],https://twitter.com/TheLunar_Store/status/1417275350313324546
