UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
José Rafael Peña,@joc_ra,2021-06-05T23:00:37.000Z,"Me molesta la comunidad bitcoiner que se enamoran y ponen en un altar a cada persona influyente que se acerca a #Bitcoin. Este presidente tiene influlas de dictador, pero ahí andan varios besando sus pies... ","Bitcoin Magazine
@BitcoinMagazine
 · Jun 5
El Salvador has become the first country to make #Bitcoin legal tender! 
Show this thread",😑,6,3,14,['https://pbs.twimg.com/profile_images/1396292016443691016/CAQfaieB_mini.jpg'],https://twitter.com/joc_ra/status/1401313034644099075
A Yellow Line,@ayellowline,2021-06-06T12:26:05.000Z,¿Si Biden lo hace si estarías feliz?,,,1,,,[],https://twitter.com/ayellowline/status/1401515739761332224
Javier Parra Peña,@Javier_EPP,2021-06-07T12:47:36.000Z,"Poca broma los XI 's que puede armar el Aston Villa con la llegada de Buendía y la continuidad del resto de sus titulares.

 Cualquiera de los dos escenarios sería muy interesante de ver, aunque Grealish en el centro me parece ideal para relacionarse más fácil con el argentino.",,🔎,3,7,19,"['https://pbs.twimg.com/media/E3R9pZ9WYAUIoll?format=png&name=360x360', 'https://pbs.twimg.com/media/E3R9pkpWYAAq87a?format=png&name=360x360']",https://twitter.com/Javier_EPP/status/1401883539210215430
A Yellow Line,@ayellowline,2021-06-07T15:17:44.000Z,Hace falta un delantero estrella y Villa sería un fuerte contendiente la próxima temporada.,,,1,,,[],https://twitter.com/ayellowline/status/1401921321248886789
A Yellow Line,@ayellowline,2021-06-23T20:29:04.000Z,Based Hungary con 2 goles frente a Alemania #HUN,,,,,,[],https://twitter.com/ayellowline/status/1407797878270070787
A Yellow Line,@ayellowline,2021-06-29T21:39:24.000Z,Putin be mad. First England then Crimea.,,,,,1,[],https://twitter.com/ayellowline/status/1409989906059956228
A Yellow Line,@ayellowline,2021-06-28T19:12:55.000Z,"Replying to 
@Breaking911",They couldn't cover it anymore,,,,,[],https://twitter.com/ayellowline/status/1409590655173550083
Alliance Defending Freedom,@AllianceDefends,2021-06-21T19:41:35.000Z,"A biological male is now set to compete in the Tokyo Olympics in the women’s super-heavyweight division for weightlifting.

No matter who wins, women lose.",,,147,375,1.1K,['https://pbs.twimg.com/media/E4bimbAXEAUbQeF?format=jpg&name=small'],https://twitter.com/AllianceDefends/status/1407061151654023170
A Yellow Line,@ayellowline,2021-06-21T21:14:23.000Z,Participants should withdraw in protest. Let HIM have that gold medal.,,,,,9,[],https://twitter.com/ayellowline/status/1407084506453057540
Wajahat Ali,@WajahatAli,2021-06-27T18:29:01.000Z,"I feel America has forgotten we're still in the middle of a pandemic that has killed more than 600,000 people, and there's a deadly Delta Plus strain, and our kids are still not vaccinated. Sigh.",,,2.3K,3.3K,14.1K,[],https://twitter.com/WajahatAli/status/1409217218215301120
A Yellow Line,@ayellowline,2021-06-28T00:40:07.000Z,Experimental vaccines to kids? No thanks,,,,,,[],https://twitter.com/ayellowline/status/1409310606721798149
Marcella woodcock,@cellawoody,2021-06-22T12:04:31.000Z,"Replying to 
@SkyNews",She was 13 for Christs sake! I’m sure we’ve all done stuff we regret at 13!! Leave the woman alone,💙,15,3,98,[],https://twitter.com/cellawoody/status/1407308514356350980
A Yellow Line,@ayellowline,2021-06-22T12:19:26.000Z,She shouldn't have to apologize then. She's just surrendering to the woke mob.,,,2,,5,[],https://twitter.com/ayellowline/status/1407312269449568267
Aaron Rupar,@atrupar,2021-06-21T15:43:51.000Z,I talked to a lifelong Catholic over the weekend who told me that if Biden is denied the Eucharist they will be done with the Catholic Church,"In Rift With Biden, a Dramatic Show of Force by a Conservative Catholic Movement
A vote by the U.S. bishops was the most dramatic example of the conservative Catholic movement’s reach since Joseph R. Biden was elected. But the contingent had been gaining strength throughout the...
nytimes.com",,3.1K,2.7K,11K,['https://pbs.twimg.com/card_img/1432118904244121605/oU8qvjiw?format=jpg&name=small'],https://twitter.com/atrupar/status/1407001324806447105
Goal,@goal,2021-06-22T21:13:39.000Z,"England will play the Group F runners-up in the Round of 16 

Best of luck 

#EURO2020",,👀 😬,104,530,5.3K,"['https://pbs.twimg.com/media/E4hBTvyWQAAC-qb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4hBTvzX0AIQmOh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4hBTvzWYAc0tjN?format=jpg&name=360x360']",https://twitter.com/goal/status/1407446711098875920
A Yellow Line,@ayellowline,2021-06-22T21:37:36.000Z,So not coming home ,,😂,,,,[],https://twitter.com/ayellowline/status/1407452736006852609
A Yellow Line,@ayellowline,2021-06-27T12:54:50.000Z,"Replying to 
@NoContextEPL",It's not coming home,,,,,[],https://twitter.com/ayellowline/status/1409133119404453890
John McAfee,@officialmcafee,2019-11-30T19:48:50.000Z,"Getting subtle messages from U.S. officials saying, in effect: ""We're coming for you McAfee! We're going to kill yourself"". I got a tattoo today just in case. If I suicide myself, I didn't. I was whackd. Check my right arm.

$WHACKD available only on http://McAfeedex.com:)",,,2K,36.8K,46.5K,['https://pbs.twimg.com/media/EKpTsSGW4AU2_Ke?format=jpg&name=small'],https://twitter.com/officialmcafee/status/1200864283766251521
A Yellow Line,@ayellowline,2021-06-23T19:57:08.000Z,Hillary?,,,,,,[],https://twitter.com/ayellowline/status/1407789844043026433
Generation Network,@TheGenNetwork,2021-06-23T07:31:36.000Z,"Replying to 
@DanDarkPill
 and 
@PeterMcCormack","I started a business in HK in 2001. Bought a condo in Happy Valley. Everything was booming, people were energetic. It was a great time but things changed. 
I would like to do it again, but this time I would probably go to Latin America.",,1,,22,[],https://twitter.com/TheGenNetwork/status/1407602221156536320
A Yellow Line,@ayellowline,2021-06-23T13:07:00.000Z,Not South America... We're doomed.,,,,,,[],https://twitter.com/ayellowline/status/1407686626688614404
Neil deGrasse Tyson,@neiltyson,2021-06-28T20:15:00.000Z,"Space Aliens, seeing Humans kill over land, politics, religion, & resources, would surely ask,

“What the f*%k is wrong with you?""

After which, they'd return to their home planet, declaring there is no sign of intelligent life on Earth.",,,1.1K,2.9K,15K,[],https://twitter.com/neiltyson/status/1409606276741439490
A Yellow Line,@ayellowline,2021-06-29T23:49:22.000Z,You haven't watched Star Trek,,,,,,[],https://twitter.com/ayellowline/status/1410022612252696580
Gary Lineker,@GaryLineker,2021-06-22T09:45:28.000Z,"Do it Munich. Do it. Light it up for the world to see. 
@UEFA","Simon Evans
@sgevans
 · Jun 22
Hungary Foreign Minister Peter Szijjarto: ""Thank God that in the circles of European football leadership common sense still prevails and they did not play along with the political provocation. UEFA made the right decision...""",💙,508,4.7K,33.6K,['https://pbs.twimg.com/profile_images/938816673548660736/_i-EW732_mini.jpg'],https://twitter.com/GaryLineker/status/1407273525409370114
A Yellow Line,@ayellowline,2021-06-22T12:27:44.000Z,Why don't you dress like a rainbow then?,,,,,,[],https://twitter.com/ayellowline/status/1407314357655121925
Pub Politics,@pub_politics,2021-06-25T20:48:06.000Z,Oh shit! Erm well anyone got words for this? ,"From 
Hannah Jane Parkinson",🍻 🤮,325,333,349,['https://pbs.twimg.com/ext_tw_video_thumb/1408522588167585813/pu/img/kOzJbb_45x48kroo.jpg'],https://twitter.com/pub_politics/status/1408527443309346849
A Yellow Line,@ayellowline,2021-06-26T11:52:29.000Z,Now that's some social distancing,,,,,,[],https://twitter.com/ayellowline/status/1408755040685285380
Eefje Depoortere,@sjokz,2021-06-29T21:00:52.000Z,"Red or not, twitter fam?",,,267,10,1.6K,[],https://twitter.com/sjokz/status/1409980206551547912
A Yellow Line,@ayellowline,2021-06-29T21:03:53.000Z,"Almost fractured his leg, so yeah.",,,,,,[],https://twitter.com/ayellowline/status/1409980969533284357
Netflix,@netflix,2021-06-23T12:00:02.000Z,Sexy Beasts is a new dating show where real-life singles sport elaborate makeup and prosthetics to put true blind-date chemistry to the test.,,,8K,53K,57.4K,['https://pbs.twimg.com/media/E4igd9rVIAgzlnL.jpg'],https://twitter.com/netflix/status/1407669776969715718
A Yellow Line,@ayellowline,2021-06-27T22:33:45.000Z,Y pensar que Soteldo llegó fue al Toronto FC ,,😓,,,,[],https://twitter.com/ayellowline/status/1409278808411230211
A Yellow Line,@ayellowline,2021-06-29T21:35:33.000Z,Ukraine!  Shevaaaa!,,,,,,[],https://twitter.com/ayellowline/status/1409988935967707139
A Yellow Line,@ayellowline,2021-06-22T20:51:43.000Z,Cero goles para Kane. ,,🙃,,,,[],https://twitter.com/ayellowline/status/1407441189301858308
ᕙ( ͡° ͜ʖ ͡°)ᕗ,@LVIS__,2021-06-27T22:03:21.000Z,Tiene que entrar a jugar el mejor venezolano que ha nacido: Alexander Gonzalez,,,1,,1,[],https://twitter.com/LVIS__/status/1409271155278729218
A Yellow Line,@ayellowline,2021-06-27T22:07:00.000Z,Hurtado y más nada. #foreverfan,,,,,1,[],https://twitter.com/ayellowline/status/1409272075035058180
A Yellow Line,@ayellowline,2021-06-27T22:55:07.000Z,"""Déjenlo trabajar"" dicen... 10 juegos: 1G 3E 6D. Penúltimos en la clasificación al Mundial y eliminados en primera ronda en la Copa América.",,,,,,[],https://twitter.com/ayellowline/status/1409284186247155722
Vicko,@asiazulpoquito,2021-06-21T21:08:49.000Z,"¡Amigos! ¿Cuál es la película más perturbadora que han visto? 

(De adultos, no me salgan conque la borrachera de Dumbo)",,,1.5K,625,3.3K,[],https://twitter.com/asiazulpoquito/status/1407083104586584069
A Yellow Line,@ayellowline,2021-06-24T12:12:10.000Z,"""Tenemos La Carne"" (2016) peli mexicana y pues, algo bizarra.",,,,,,['https://pbs.twimg.com/media/E4pYkYMXEAUAZ9m?format=jpg&name=900x900'],https://twitter.com/ayellowline/status/1408035217873506305
Alvise Pérez,@Alvisepf,2021-06-25T19:06:45.000Z," Nuevo atentado terrorista en Alemania:

Un inmigrante somalí de 24 años acaba de asesinar a 3 personas y herido de diversa gravedad a otras 6 en un ataque con cuchillo en Würzburg, Alemania. 

El último atentado en esta ciudad fue cometida por un afgano.

Decir más es delito.",,🛑,310,4.1K,6.9K,['https://pbs.twimg.com/media/E4wBC1gXoAAc4kT?format=jpg&name=small'],https://twitter.com/Alvisepf/status/1408501938199613441
A Yellow Line,@ayellowline,2021-06-26T00:40:25.000Z,¿Y dónde esta la policía que la gente tiene que actuar?,,,,,,[],https://twitter.com/ayellowline/status/1408585907041619969
SportsCenter,@SC_ESPN,2021-06-28T16:26:52.000Z,La cara de Unai Simón lo dice todo: el arquero de España protagonizó uno de los bloopers más insólitos de la #Euro2020 y Croacia gana 1-0.,,,8,26,284,['https://pbs.twimg.com/media/E4-5GxNXoAQB1jE?format=jpg&name=small'],https://twitter.com/SC_ESPN/status/1409548866496647171
A Yellow Line,@ayellowline,2021-06-28T16:32:40.000Z,Espero reciba lo mismo que recibió el pobre Karius,,,,,,[],https://twitter.com/ayellowline/status/1409550326265417732
Javier Parra Peña,@Javier_EPP,2021-06-27T18:19:13.000Z,"Países Bajos tiene al mejor central y a uno de los mejores mediocampistas del mundo. Uno de los mejores centrales jóvenes (para mí el mejor). Tiene talentos que tienen que dar el salto (Botman, Gravenberch, Wijndal, Stengs, Malen...).

Tienen material. El problema es otro.",,,4,,3,[],https://twitter.com/Javier_EPP/status/1409214753948454912
A Yellow Line,@ayellowline,2021-06-27T18:42:39.000Z,Obvio que es Frank De Boer. Y De Ligt está sobrevalorado.,,,,,,[],https://twitter.com/ayellowline/status/1409220650334572548
La Vanguardia,@LaVanguardia,2021-06-22T16:50:00.000Z,"La decisión de la UEFA de rechazar la solicitud de iluminar el estadio de Munich con la bandera del arco iris ha provocado un gran rechazo en el mundo del deporte.

El Barça y deportistas como Gasol, Piqué, Griezmann y el propio Laporta lanzan un mensaje.","El Barça apoya en sus redes sociales al movimiento LGTBI con el arco iris
La decisión de la UEFA de rechazar la solicitud del alcalde de Múnich, Dieter Reiter, en nombre del ayuntamiento de la ciudad, de iluminar el estadio Allianz Arena con
lavanguardia.com",,6,19,77,['https://pbs.twimg.com/card_img/1433095206493360128/bCJHgGJo?format=jpg&name=small'],https://twitter.com/LaVanguardia/status/1407380359445106691
A Yellow Line,@ayellowline,2021-06-28T00:43:55.000Z,Y la iluminación exterior en los estadios para los colores del arcoiris? ,,😂,,,,[],https://twitter.com/ayellowline/status/1409311563857674251
Igualdad LGBT,@IgualdadLGBT,2021-06-22T12:49:02.000Z,"¡Última Hora! Todos los estadios de la Bundesliga, la liga alemana, se iluminarán con la bandera arcoíris durante el partido Alemania - Hungría",,,193,4K,10.9K,['https://pbs.twimg.com/media/E4fN0s2XoAM8Mvb?format=jpg&name=small'],https://twitter.com/IgualdadLGBT/status/1407319717648506880
A Yellow Line,@ayellowline,2021-06-22T15:51:28.000Z,Qué bueno. Se acabó la homofobia.,,,1,,1,[],https://twitter.com/ayellowline/status/1407365631096328195
A Yellow Line,@ayellowline,2021-06-23T16:14:02.000Z,"Replying to 
@Javier_EPP",Y cada vez más claro que España necesita otro delantero.,,,,,[],https://twitter.com/ayellowline/status/1407733695709171714
MisterChip (Alexis),@2010MisterChip,2021-06-23T15:56:52.000Z,ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA ESPAÑA,,,93,121,1.6K,[],https://twitter.com/2010MisterChip/status/1407729377589219330
A Yellow Line,@ayellowline,2021-06-23T16:11:27.000Z,Jajajaja qué bueno es Morata,,,,,,[],https://twitter.com/ayellowline/status/1407733048502784003
La Vinotinto,@SeleVinotinto,2021-06-27T19:39:07.000Z," Esta es la alineación de la 
@SeleVinotinto
 para enfrentar a 
@SeleccionPeru
 a las 5:00 p.m. (VEN) por la fecha  de la #CopaAmérica.

#VibraElContinente #Vinotinto",,,223,1.1K,1.3K,['https://pbs.twimg.com/media/E46bokfXIAARzQv?format=jpg&name=small'],https://twitter.com/SeleVinotinto/status/1409234860208791552
A Yellow Line,@ayellowline,2021-06-27T20:18:50.000Z,Rosales ,,🤢,,,,[],https://twitter.com/ayellowline/status/1409244855700791298
A Yellow Line,@ayellowline,2021-06-22T16:49:20.000Z,"Replying to 
@RoryBranker","Cryptoway es mi favorita (
@CryptoWay_io
) y de allí sacarlo a una wallet decentralizada.",,1,,2,[],https://twitter.com/ayellowline/status/1407380194793508872
A Yellow Line,@ayellowline,2021-07-07T18:57:25.000Z,Here comes the kneelers #ENG,,,,,,[],https://twitter.com/ayellowline/status/1412848242820370436
A Yellow Line,@ayellowline,2021-07-11T22:27:43.000Z,We can all agree on that!,,,,,,['https://pbs.twimg.com/media/E6DIeubXIAcwZIs?format=jpg&name=small'],https://twitter.com/ayellowline/status/1414350720166473729
New York Post,@nypost,2021-07-13T21:45:29.000Z,Mj Rodriguez is first trans woman nominated for lead Emmy Award https://trib.al/WGIHIyM,,,63,13,54,['https://pbs.twimg.com/media/E6NR_vTWUAIFw61?format=jpg&name=small'],https://twitter.com/nypost/status/1415064865018945536
A Yellow Line,@ayellowline,2021-07-13T21:52:13.000Z,Who that guy,,,1,1,13,[],https://twitter.com/ayellowline/status/1415066563011616775
U.S. Soccer WNT,@USWNT,2021-07-05T23:16:32.000Z,This team ,,🤩,59,334,3K,['https://pbs.twimg.com/ext_tw_video_thumb/1412188635076730885/pu/img/Bqvfmj-lVJc3JT2l.jpg'],https://twitter.com/USWNT/status/1412188675132301321
A Yellow Line,@ayellowline,2021-07-05T23:27:08.000Z,Disrespectful brats. That's what they are.,,,,,18,[],https://twitter.com/ayellowline/status/1412191345523953667
A Yellow Line,@ayellowline,2021-07-11T21:56:04.000Z,Not coming home... Southgate awful as always.,,,,,,[],https://twitter.com/ayellowline/status/1414342754365317125
New York Post,@nypost,2021-07-13T18:25:56.000Z,Former high school student charged for putting Hitler quote in yearbook https://trib.al/ZpmMKKf,,,526,654,1.7K,['https://pbs.twimg.com/media/E6MkUm0WQAIBgnZ?format=jpg&name=small'],https://twitter.com/nypost/status/1415014646734589962
Teen Vogue,@TeenVogue,2021-06-30T21:45:16.000Z,Accused war criminal and torture defender dead at 88,"Donald Rumsfeld, Accused War Criminal, Dead at 88
Rumsfeld is considered an architect of the U.S. invasions in Afghanistan and Iraq.
teenvogue.com",,962,9.3K,28.3K,['https://pbs.twimg.com/card_img/1433176153591021568/_lsgitUH?format=jpg&name=small'],https://twitter.com/TeenVogue/status/1410353768357564416
A Yellow Line,@ayellowline,2021-07-01T22:55:22.000Z,Oh not biased at all,,,,,,[],https://twitter.com/ayellowline/status/1410733796903710723
The Chronicle,@ChronicleNUFC,2021-07-11T17:13:12.000Z,"Worrying scenes at Wembley as fans appear to try to force their way into stadium
https://chroniclelive.co.uk/sport/football/football-news/england-vs-italy-live-latest-21017205…",,,7,9,28,['https://pbs.twimg.com/media/E6CAXlSX0AMT0rL?format=jpg&name=small'],https://twitter.com/ChronicleNUFC/status/1414271568356728843
A Yellow Line,@ayellowline,2021-07-11T17:35:11.000Z,Lol can't they just wait?,,,,,,[],https://twitter.com/ayellowline/status/1414277101629345800
A Yellow Line,@ayellowline,2021-07-11T19:12:33.000Z,"Replying to 
@ManuHeredia21",Progres...,,,,,[],https://twitter.com/ayellowline/status/1414301605546139657
A Yellow Line,@ayellowline,2021-07-01T18:48:47.000Z,"Replying to 
@Muddied_Waters","""Made a website"" lol yeah sure",,,,,[],https://twitter.com/ayellowline/status/1410671745623904256
A Yellow Line,@ayellowline,2021-07-03T00:53:37.000Z,"Replying to 
@Varimathas",Chicha con un topping de Covid.,,,,,[],https://twitter.com/ayellowline/status/1411125946560794629
CNBC,@CNBC,2021-07-08T13:47:00.000Z,Inflation’s silver lining: higher salaries,"It's not certain rising wages will be enough to outpace inflation
As inflation takes hold, wages may increase, too. The question is, will it be enough to outpace the rise in prices.
cnbc.com",,6.7K,7K,1.3K,['https://pbs.twimg.com/card_img/1428831745093345282/qNbYr1rQ?format=jpg&name=small'],https://twitter.com/CNBC/status/1413132513350803460
A Yellow Line,@ayellowline,2021-07-08T18:39:17.000Z,Oh so yeah ... It's a real headline ,,🤣,,,,[],https://twitter.com/ayellowline/status/1413206066914004992
Gold Cup,@GoldCup,2021-07-03T00:05:31.000Z, Goal! Nahki Wells scores in 17 seconds to give Bermuda a 1-0 lead. #GoldCup21 #ThisIsOurs,,🏆,11,178,583,['https://pbs.twimg.com/media/E5VIjrZXEAQFufp.jpg'],https://twitter.com/GoldCup/status/1411113842722156544
A Yellow Line,@ayellowline,2021-07-03T00:55:23.000Z,Bristol represent!,,,,,2,[],https://twitter.com/ayellowline/status/1411126391194673152
abdesam,@arlene8022,2021-07-13T21:33:04.000Z,"Replying to 
@KeithOlbermann",Tell that to the unarmed Cubans trying to recover their freedom without weapons.,,27,88,1.7K,[],https://twitter.com/arlene8022/status/1415061742728581120
A Yellow Line,@ayellowline,2021-07-14T02:35:28.000Z,Boom ,,💥,,,9,[],https://twitter.com/ayellowline/status/1415137844985741313
Bishop Talbert Swan,@TalbertSwan,2021-07-02T02:08:14.000Z,"Ashli Babbit was a racist terrorist.
Give the cop who shot her the Presidential Medal of Freedom.",,,1.4K,759,1.3K,[],https://twitter.com/TalbertSwan/status/1410782335235248131
A Yellow Line,@ayellowline,2021-07-02T22:16:56.000Z,Is this guy a part of the Catholic Church? Or the BLM cult?,,,,,,[],https://twitter.com/ayellowline/status/1411086516466688007
A Yellow Line,@ayellowline,2021-07-08T18:57:13.000Z,"Replying to 
@SiddCuisine
 @deadXmosquito
 and 
@Pdog119",Yeah. they're starving over there :( I have to work. $4 minimum wage 'round here.,,1,,,[],https://twitter.com/ayellowline/status/1413210579725164545
A Yellow Line,@ayellowline,2021-07-08T18:57:36.000Z,$4 a month. I meant.,,,,,,[],https://twitter.com/ayellowline/status/1413210676802334730
Archive: Governor Andrew Cuomo,@NYGovCuomo,2021-07-06T19:04:13.000Z,"The gun industry is the only industry in America with immunity from civil lawsuits.

It's an insult to victims of gun violence.

Today I'm signing legislation to reinstate public nuisance liability for gun manufacturers in NYS.

I thank sponsors 
@SenatorMyrie
 & 
@PatriciaFahy109
.",,,2.5K,1K,3.3K,[],https://twitter.com/NYGovCuomo/status/1412487568604778496
Carli Lloyd,@CarliLloyd,2021-07-06T02:24:09.000Z,We turned because we faced the flag ,"The Post Millennial
@TPostMillennial
 · Jul 6
Disgraceful behaviour from some members of the US womens' soccer team as they turn their backs while 98-year-old World War II veteran Pete DuPré played the National Anthem on his harmonica.",,802,1.7K,14.8K,"['https://pbs.twimg.com/profile_images/1323382289565388801/O2_ChzXP_mini.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1412190166693781504/img/NYYZW-fy4WdC8QLF.jpg']",https://twitter.com/CarliLloyd/status/1412235892593500161
A Yellow Line,@ayellowline,2021-07-06T14:17:00.000Z,Excuses...,,,,,,[],https://twitter.com/ayellowline/status/1412415287975153674
A Yellow Line,@ayellowline,2021-06-30T21:38:13.000Z,"Replying to 
@saucenaopls
 and 
@Kotaku",Boom ,💥,,,3,[],https://twitter.com/ayellowline/status/1410351994104127488
josh,@jxshfxrrell,2021-07-07T21:17:44.000Z,WHO GIVES A FUCK LAD,"A Yellow Line
@ayellowline
 · Jul 7
Replying to @England
What the fuck... Sterling's a fucking diver",,2,,2,['https://pbs.twimg.com/profile_images/890948518420123648/03-qCUNO_mini.jpg'],https://twitter.com/jxshfxrrell/status/1412883555802361858
A Yellow Line,@ayellowline,2021-07-07T21:21:13.000Z,It's alright. you'll get fucked by Italy,,,,,,[],https://twitter.com/ayellowline/status/1412884434597158913
A Yellow Line,@ayellowline,2021-07-14T18:03:32.000Z,"Replying to 
@Sanchooo10",Fuck Southgate. You needed more time on the pitch.,,1,,,[],https://twitter.com/ayellowline/status/1415371399779192838
VICE News,@VICENews,2021-07-06T15:39:09.000Z,NEW: Reporters who survived the deadly Capitol riot are still struggling. Some won’t go back into the building. Several have sought therapy to deal with trauma. Many still aren’t sleeping well.,"‘So, So Angry’: Reporters Who Survived the Capitol Riot Are Still Struggling
The reporters who survived the insurrection are still covering Congress. But things don’t feel normal.
vice.com",,9.8K,3.9K,1.5K,['https://pbs.twimg.com/card_img/1432718024776224784/KXXK8uf_?format=jpg&name=small'],https://twitter.com/VICENews/status/1412435959694741508
A Yellow Line,@ayellowline,2021-07-07T04:02:45.000Z,Lol fuck off,,,,,,[],https://twitter.com/ayellowline/status/1412623094603255810
A Yellow Line,@ayellowline,2021-07-06T20:54:04.000Z,Con una sola victoria en todo el torneo #ESP se podría meter en la final de la Euro.,,,,,,[],https://twitter.com/ayellowline/status/1412515210313801731
A Yellow Line,@ayellowline,2021-07-11T03:19:48.000Z,Wtf Tuivasa,,,,,,[],https://twitter.com/ayellowline/status/1414061834525679619
A Yellow Line,@ayellowline,2021-07-08T11:37:21.000Z,"Replying to 
@ConflictsW",Infinite ammo,,,,,[],https://twitter.com/ayellowline/status/1413099884027207681
BeSoccer Pro,@BeSoccerPro,2021-07-06T20:55:44.000Z,"Sencillamente increíble lo de Pedri: ha completado 55 pases de los 55 que ha intentado en los 90 minutos. Bárbaro, ni un solo fallo",,,21,129,801,['https://pbs.twimg.com/media/E5pDefNWYAUaBQy?format=jpg&name=small'],https://twitter.com/BeSoccerPro/status/1412515630406844421
A Yellow Line,@ayellowline,2021-07-07T12:39:08.000Z,jaja ok,,,,,,[],https://twitter.com/ayellowline/status/1412753045633576967
rubendariorubio,@rubendariorubio,2021-07-09T02:36:18.000Z,"Replying to 
@DiegoVegaMata",Vice se entregó… es una cagada…,,1,,4,[],https://twitter.com/rubendariorubio/status/1413326114529976322
A Yellow Line,@ayellowline,2021-07-09T12:37:12.000Z,Hace añales,,,1,,2,[],https://twitter.com/ayellowline/status/1413477335571996675
ɐntonio,@levmauc,2021-07-14T17:54:08.000Z,"Ojito que por fin saldrá THE ONANIA CLUB tras tres años oculta, la nueva película del director de The Human Centipede sobre un grupo de mujeres que quedan en sociedad para masturbarse viendo a personas que sufren. Por ejemplo, viendo el atentado del 11S.","The following media includes potentially sensitive content. Change settings
View",📼,104,676,2.1K,[],https://twitter.com/levmauc/status/1415369034976178182
A Yellow Line,@ayellowline,2021-07-14T18:02:25.000Z,Ehm no gracias,,,,,,[],https://twitter.com/ayellowline/status/1415371116470751235
LA NACION,@LANACION,2021-07-02T02:12:13.000Z,Invasión de lobos marinos en las calles de Mar del Plata https://bit.ly/3ycQRbU,,,25,140,599,['https://pbs.twimg.com/media/E5Qb-C_WEAEHyay?format=jpg&name=small'],https://twitter.com/LANACION/status/1410783337476767749
A Yellow Line,@ayellowline,2021-07-02T12:05:29.000Z,No los pongan a la parrilla por favor,,,,,,[],https://twitter.com/ayellowline/status/1410932636458139649
La Gaceta de la Iberosfera,@gaceta_es,2021-07-07T12:27:44.000Z,"Caos en Almería por la inmigración ilegal: así es el barrio musulmán de El Puche, una zona de tradición gitana que hoy está dominada por los musulmanes. Por 
@rubnpulido
 https://gaceta.es/actualidad/caos-en-almeria-por-la-inmigracion-ilegal-asi-es-el-barrio-musulman-de-el-puche-20210707-1420/…",,,69,845,861,['https://pbs.twimg.com/ext_tw_video_thumb/1412748964210909184/pu/img/FLJCTLBfS-bIU4O9.jpg'],https://twitter.com/gaceta_es/status/1412750175395844101
A Yellow Line,@ayellowline,2021-07-07T20:29:32.000Z,La nueva España ,,🥴,,,,[],https://twitter.com/ayellowline/status/1412871427917746179
A Yellow Line,@ayellowline,2021-07-03T16:55:21.000Z,"Replying to 
@Pimp_CSGO",Shevaaaa ,💥,,,,[],https://twitter.com/ayellowline/status/1411367971897937921
A Yellow Line,@ayellowline,2021-07-21T20:19:15.000Z,Forgotten gem #scifi,,,,,,['https://pbs.twimg.com/media/E62K-miWUAMEbji?format=jpg&name=small'],https://twitter.com/ayellowline/status/1417942268158398468
A Yellow Line,@ayellowline,2021-07-27T02:09:42.000Z,Nice to see China get eliminated by Taiwan. #archery #FreeTaiwan,,,,,1,[],https://twitter.com/ayellowline/status/1419842402337050625
A Yellow Line,@ayellowline,2021-07-25T21:42:14.000Z,Idiotic how archers have to put on their masks between sets #archery,,,,,1,[],https://twitter.com/ayellowline/status/1419412703467167746
A Yellow Line,@ayellowline,2021-07-21T18:22:37.000Z,Los Ging Nang Boyz con el tema de la serie Sonny Boy,"銀杏BOYZ - 少年少女 (Music Video)
ディレクター：依田伸隆 (10GAUGE)アシスタントディレクター：牧野圭亮 (10GAUGE)カメラマン：小林航平 (vivito)　布江剛士 (vivito)協力：菊崎亮／NEWSエンターテインメント／マッドハウス／Sonny Boy committee(C)Sonny Boy committee「少年少女」...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1433033428799135749/8xGAMBkD?format=jpg&name=240x240'],https://twitter.com/ayellowline/status/1417912916670623750
New York Post,@nypost,2021-07-16T18:51:41.000Z,NFL to use Black national anthem at big events this season https://trib.al/bXfJQH3,,,481,91,94,['https://pbs.twimg.com/media/E6cG_KYX0AQSSkz?format=jpg&name=small'],https://twitter.com/nypost/status/1416108292695379976
A Yellow Line,@ayellowline,2021-07-16T19:23:17.000Z,Let the kneeling begin,,,,,5,[],https://twitter.com/ayellowline/status/1416116243090735104
CFC David D,@DDHCFC,2021-07-26T23:09:12.000Z,"Replying to 
@goal",What’s this all about?,🏆 🏆,2,,22,['https://pbs.twimg.com/media/E7Qh0rIWEAQ8Nw8?format=jpg&name=900x900'],https://twitter.com/DDHCFC/status/1419796976275689476
