UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Özkan Öztürk,@ozkanozzturk,2021-05-13T11:33:22.000Z,"Sevgili eşimin güzel sesinden bayram kutlaması Sizler de buradan dinleyebilirsiniz 

Nefes Almak Bayramdır https://youtu.be/ja8g3BMgOhI 
@YouTube
 aracılığıyla","Nefes Almak Bayramdır
Can Yücel'e ait olduğu düşünülse de aslında Can Dündar'a ait sevilen bayram kutlaması.. ""Nefes almak bayramdır mesela günün birinde soluksuzkalınca anlar ins...
youtube.com",🤗 ⬇,64,2,478,['https://pbs.twimg.com/card_img/1433380857948090369/c-_Lv8cR?format=jpg&name=240x240'],https://twitter.com/ozkanozzturk/status/1392805160787841024
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-05-14T19:40:12.000Z,Hayırlı bayramlar hanımefendi çok güzel seslendirmiş hep siz anlatsanız fenerbahçemin maçını zevkli oluyor maçı anlatmanız,,,,,,[],https://twitter.com/Canbura08199125/status/1393290067897163776
Fenerbahçe SK,@Fenerbahce,2021-05-11T17:02:15.000Z," Isınmadayız! 

#FBvSVS",,📸,1.2K,7K,52.6K,"['https://pbs.twimg.com/media/E1H0p3nXIAocf2P?format=jpg&name=small', 'https://pbs.twimg.com/media/E1H0u04XMAMvTtF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1H0tlaXoAIW1ri?format=jpg&name=small', 'https://pbs.twimg.com/media/E1H0wPOWUAwBPtD?format=jpg&name=360x360']",https://twitter.com/Fenerbahce/status/1392163153472114690
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-05-11T19:41:33.000Z,Güzel bir davranış olmuş doğu Türkistan içinde böyle şeyler olabilir,,,,,,[],https://twitter.com/Canbura08199125/status/1392203240377405442
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-05-22T05:40:18.000Z,"Replying to 
@yucefenerbahcem
 @emenayki
 and 
@emredebruyne",,😀 😀,,,,[],https://twitter.com/Canbura08199125/status/1395977801585545219
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-01T20:50:02.000Z,Şampiyon olunca ağlıyorsunuz olmayınca ağlıyorsunuz #KirliMedyayıTEMİZLEYECEĞİZ,,,,1,,[],https://twitter.com/Canbura08199125/status/1399830621179031555
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-28T18:33:24.000Z,"Ali başkanı yedirmeyiz sizlere tutmayın Fenerbahçeyi
#AliKocİstifa",,,,,,[],https://twitter.com/Canbura08199125/status/1409580708356624389
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-21T22:35:33.000Z,Beşiktaş yönetimin kafa çalışmıyor galiba güzel haber ,,😀 😀 😀,,,,[],https://twitter.com/Canbura08199125/status/1407104933992800260
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-12T09:28:40.000Z,Onun yüzünden ceza almıştık ülkeyi rezil etti işviçre maçında,,,,,,[],https://twitter.com/Canbura08199125/status/1403645417594798080
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-22T16:37:01.000Z,Çok panikteyiz korkudan altımıza ettik zaten renksizler şaşırmış ne yapacağını ,,😀 😀 😀 😀,,,,[],https://twitter.com/Canbura08199125/status/1407377094372438017
Ahmet Ercanlar,@ahmetercanIar,2021-06-16T10:11:32.000Z,Bugün aşımı oldum. Sadece kendinizin değil toplumun da sağlığı için siz de aşınızı olun.,,,63,38,3.3K,[],https://twitter.com/ahmetercanIar/status/1405105755645173761
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-16T11:04:12.000Z,"Allah şifa versin 
@ahmetercanIar",,,,,,[],https://twitter.com/Canbura08199125/status/1405119011726270466
Ahmet Ercanlar,@ahmetercanIar,2021-06-24T08:54:41.000Z,Aziz Yıldırım'dan Ali Koç'a; Seni seyirci ile göndereceğim...,,,459,172,3.2K,[],https://twitter.com/ahmetercanIar/status/1407985519540248576
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-24T08:58:24.000Z,Sonuna kadar Ali Koç,,,,,,[],https://twitter.com/Canbura08199125/status/1407986454614188042
Galatasaray Basketbol,@GSBasketbol,2021-05-30T20:42:28.000Z," Turkish Airlines EuroLeague'de şampiyon olarak Türk sporuna büyük bir gurur yaşatan Anadolu Efes Spor Kulübü'nü, koç Ergin Ataman'ı ve tüm oyuncuları tebrik ederiz. ",,👏,127,2.5K,25.3K,['https://pbs.twimg.com/media/E2qdn07X0AYDMlO?format=jpg&name=small'],https://twitter.com/GSBasketbol/status/1399103943981076484
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-05-31T08:24:22.000Z,Sizin ömrümüzde göremiyeceğiniz bir kupa en son küme düşüyordunuz ,,😀 😀 😀,,,1,[],https://twitter.com/Canbura08199125/status/1399280579212943362
Fenerbahçe Beko,@FBBasketbol,2021-06-03T13:42:50.000Z, Isınma bölümünden kareler.,,📸,18,37,1.7K,"['https://pbs.twimg.com/media/E29j6LcVgAQ2b8e?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E29j6LeVUAcxwKx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E29j6LpVcAYP1XA?format=jpg&name=360x360']",https://twitter.com/FBBasketbol/status/1400447887817932808
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-28T15:12:21.000Z,Nasıl fenerbahçeliysen gs logosu var bizde yedik,,,1,,13,[],https://twitter.com/Canbura08199125/status/1409530113532776450
TRT Müzik,@trtmuzik,2021-05-02T19:00:00.000Z,"Bu durumu en son hangi şarkıda yaşadın? 
#müzik #şarkı",,🎵,13,36,619,['https://pbs.twimg.com/media/E0O3Rz_WQAEAk3J?format=jpg&name=small'],https://twitter.com/trtmuzik/status/1388931293963067395
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-19T11:52:33.000Z,Bir oluruz yolunda Tarkan,,,,,,[],https://twitter.com/Canbura08199125/status/1406218342025904131
king,@ismailylmaz96,2021-06-28T19:00:37.000Z,Ali Koç Başkan olduğu günden itibaren karşısında değişmeyen tek bir isim var İMPARATOR FATİH TERİM #alikoçistifa,,,21,22,506,['https://pbs.twimg.com/media/E4_caYuWUAoYysm?format=jpg&name=small'],https://twitter.com/ismailylmaz96/status/1409587558401511425
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-28T23:44:23.000Z,Buz kovasına oturan elemanı ,,😀 😀 😀,1,,,[],https://twitter.com/Canbura08199125/status/1409658969266659328
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-26T10:04:32.000Z,"Replying to 
@ntvspor",İtin tekidir kendisi bu kadar,,,,,[],https://twitter.com/Canbura08199125/status/1408727872102096897
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-29T08:16:12.000Z,"Replying to 
@ttahaber",Müdahale eden biri erkek biri bayan,,,,,[],https://twitter.com/Canbura08199125/status/1409787773922557957
Sefo'muzun Anısı,@DailySefo,2021-06-01T05:34:22.000Z,Sefo'yu kaybettik...,,,951,758,7.4K,[],https://twitter.com/DailySefo/status/1399600187358814214
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-01T06:33:26.000Z,Başınız sağ olsun ışıklar içinde uyusun,,,,,,[],https://twitter.com/Canbura08199125/status/1399615049686212611
Gökhan Dinç,@gkhndinc,2021-06-24T08:51:06.000Z,"Aziz Yıldırım, Ali Koç'un içinden geçiyor.",,,1.3K,763,3.8K,[],https://twitter.com/gkhndinc/status/1407984615986503680
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-24T09:01:04.000Z,Sanane bu konulardan Fenerbahçe düşmanı,,,,,,[],https://twitter.com/Canbura08199125/status/1407987124859777029
BBO Sports,@bbosports,2021-06-27T08:09:07.000Z,"Ertem Şener: ""Ya Fenerbahçe kongresinde her kürsüye çıkan Gazi Mustafa Kemal Atatürk dedi. Ya siz Fenerbahçeliler, Atatürk'ü çok seviyor, Beşiktaş, Galatasaray, Trabzonlular sevmiyor mu?""

(tv100)",,,289,117,1.1K,[],https://twitter.com/bbosports/status/1409061217377964038
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-27T10:09:47.000Z,Seni ilgilendirmeyen şeylere kafanı yorma ertem,,,,,,[],https://twitter.com/Canbura08199125/status/1409091581177643011
Fener Global,@FenerGlobalOrg,2021-06-21T21:47:52.000Z,"#SONDAKİKA  Rıdvan Dilmen, Sergen Yalçın’ın gelecek sezon Beşiktaş’ta çalışmayacağını söyledi.Siz Sergen Yalçın’ı Fenerbahçe’de görmek ister miydiniz ?",,🔥 🔥 🔥,202,70,809,['https://pbs.twimg.com/media/E4b_VHUWYAIqp3z?format=jpg&name=900x900'],https://twitter.com/FenerGlobalOrg/status/1407092931622846465
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-22T13:24:45.000Z,Olabilir aslında sergen Yalçın hocalığı iyi durumda,,,,,,[],https://twitter.com/Canbura08199125/status/1407328709858705410
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-23T09:12:33.000Z,"Replying to 
@mrwhitejk",Bizim eski topçuları alırken böyle konuşmuyorsudunuz,,,,,[],https://twitter.com/Canbura08199125/status/1407627628937461762
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-03T17:33:05.000Z,"Replying to 
@TerimciTayfa23",Enayi sen önce kendi takımına bak küme düşüyordunuz,,,,1,[],https://twitter.com/Canbura08199125/status/1400505833570570248
Feyza JK #Şampiyon,@Feyza1903JK,2021-06-24T11:17:54.000Z,"-""Pamuk Prenses Küme düşüyordu küme""
Artık bu semtin takımına Pamuk Prenses diyoruz. Ben demiyorum Aziz Yıldırım diyor.",,,45,168,1K,['https://pbs.twimg.com/ext_tw_video_thumb/1408021213390192644/pu/img/tutedfUEnhbOcvSD.jpg'],https://twitter.com/Feyza1903JK/status/1408021560414277636
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-05T22:02:51.000Z,"Replying to 
@EmreErgenekon",Basketboldan anlamadığın ne kadar belli basketbolcuya futbolcu diyorsun nede olsa tuttuğun gereksiz takımın basket şubesinde Bi başarı görmeyince cahil insan,,,,,[],https://twitter.com/Canbura08199125/status/1401298500059598849
Burak Elmas,@burakelmas_tr,2021-05-30T20:46:05.000Z,"Galatasaray'ımıza Avrupa'da kupa kazandıran kulüp üyemiz, değerli koçumuz Sn. Ergin Ataman, şimdi de Anadolu Efes'le Avrupa'nın en büyük kupasını Türkiye'ye getiriyor.
Yol arkadaşımız  
@mustafayazici
 nezdinde bu gururu ülkemize yaşatanlara teşekkür ediyoruz..",,,159,1K,18.1K,['https://pbs.twimg.com/media/E2qecn4X0AI4xyD?format=jpg&name=small'],https://twitter.com/burakelmas_tr/status/1399104850873421826
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-05-31T08:27:48.000Z,Gergin Atamanı küfür ederek gönderdiniz çok değişik ilginç insan topluluğunuz var ,,😀 😀,,,,[],https://twitter.com/Canbura08199125/status/1399281445005365248
Fenerbahçe SK,@Fenerbahce,2021-06-12T16:59:48.000Z,"Dualarımız seninle 
@ChrisEriksen8
 ",,🙏,671,8.8K,101.8K,['https://pbs.twimg.com/media/E3snUmyXwAEOkCm?format=jpg&name=small'],https://twitter.com/Fenerbahce/status/1403758949866917894
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-12T20:15:04.000Z,Geçmiş olsun,,,,,,[],https://twitter.com/Canbura08199125/status/1403808087966892032
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-19T20:06:04.000Z,"Replying to 
@Bravoconi_b
 and 
@HonoreDeBerke",At yalanı ,😀 😀 😀,,,,[],https://twitter.com/Canbura08199125/status/1406342537099481093
Türkiye #BizimÇocuklar,@MilliTakimlar,2021-06-16T17:53:02.000Z,"Gol | Roberts 90+4'

Türkiye 0-2 Galler

#TUR #TURWAL #EURO2020",,,1.1K,158,2K,[],https://twitter.com/MilliTakimlar/status/1405221895356694537
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-16T17:56:02.000Z,Yine hüsran,,,,,,[],https://twitter.com/Canbura08199125/status/1405222649496809473
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-05-31T09:32:07.000Z,"Replying to 
@SirGedson83
 and 
@GSBasketbol",40 fırın ekmek yemeniz lazım,,,,1,[],https://twitter.com/Canbura08199125/status/1399297632271585281
Ayşegül Apaydın,@AyeglApaydn4,2021-06-15T21:05:40.000Z,"Replying to 
@drfahrettinkoca",Dikkatimi çeken bı olay var bilmiyorum belki açıklaması vardır. bı ay öncesinden biontech olanlarda ateş halsizlik bulantı gibi ciddi etkiler oluyordu. Ama şimdi kime sorsam en fazla kol ağrısı. Neden acaba ,🤔,68,4,47,[],https://twitter.com/AyeglApaydn4/status/1404907985332281348
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-16T08:44:03.000Z,Bende sadece kol ağrısı oldu biontech aşısı oldum,,,,,,[],https://twitter.com/Canbura08199125/status/1405083738955030528
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-11T18:02:29.000Z,"Replying to 
@ByGalatasaray21
 and 
@emredebruyne",Milli maçta birlik beraberlik olur,,,,,[],https://twitter.com/Canbura08199125/status/1403412335985823747
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-04T11:24:40.000Z,"Replying to 
@ibo_TS_61
 and 
@Elcolmandante61",Kupa kimdeyse şampiyon odur,,,,,[],https://twitter.com/Canbura08199125/status/1400775506820272130
Fenerbahçe Beko,@FBBasketbol,2021-06-03T15:35:27.000Z,"4. Çeyrek Son 4:26 | 
@AnadoluEfesSK
  Fenerbahçe Beko: 97-63",,🆚,339,61,1.6K,[],https://twitter.com/FBBasketbol/status/1400476229602525186
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-03T15:37:00.000Z,Ruhsuzlar rezil ettiniz bizi,,,,,,[],https://twitter.com/Canbura08199125/status/1400476621728108555
Mehmet,@Mehmet16410126,2021-06-05T18:48:00.000Z,"Replying to 
@SportsCubuklu
 @ahmetercanIar
 and 
@TBF","Zaten hep hakem suçlu, suçu kendinde ararsa özellikle fb daha başarılı olur, küçük bir bilgi fb rakibi değil, ergin Atamanı yenemiyor.",,1,,7,[],https://twitter.com/Mehmet16410126/status/1401249463533031424
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-05T20:07:08.000Z,Tiner kullanan takımın taraftarı bunları söylüyor siz alışkınsınız nede olsa hakemlerle maç maç almaya,,,,,2,[],https://twitter.com/Canbura08199125/status/1401269377761153027
Fenerbahçe SK,@Fenerbahce,2021-06-11T08:26:28.000Z," Haydi 
@MilliTakimlar
! 

 #EURO2020'de tüm Türkiye tek yürek, desteğimiz ve kalbimiz sizinle! 

#TUR",,,380,4.8K,57.6K,['https://pbs.twimg.com/media/E3lnYWFWQAYOVQm?format=jpg&name=small'],https://twitter.com/Fenerbahce/status/1403267376922116096
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-11T08:57:19.000Z,Başarılar Türkiyem,,,,,,[],https://twitter.com/Canbura08199125/status/1403275141468000259
PUMA Türkiye,@PUMATurkiye,2021-06-01T16:29:58.000Z,"Bu gurur bizim 
@Fenerbahce",,,1.5K,6.5K,104.4K,['https://pbs.twimg.com/media/E2z3AaCXoAUgw8Z?format=jpg&name=small'],https://twitter.com/PUMATurkiye/status/1399765172085010434
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-01T18:09:39.000Z,Hayırlısı olsun,,,,,,[],https://twitter.com/Canbura08199125/status/1399790258544390150
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-24T05:31:55.000Z,"Replying to 
@szqnncbk
 @Necdtkurtt
 and 
@EnginVerell",Ezik hadi başka kapıya defol,,,,,[],https://twitter.com/Canbura08199125/status/1407934492703182848
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-07-27T21:39:24.000Z,Boşuna maça çıkmayın zaten elendiniz #ezik6alatasaray,,😀 😀,,,,[],https://twitter.com/Canbura08199125/status/1420136767374700552
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-07-02T22:03:37.000Z,Şampiyonuz diyorsunuz müzenizde kupa yok kupa kimdeyse şampiyon odur#trabzonluyaanlatırgibi,,😀 😀,,,,[],https://twitter.com/Canbura08199125/status/1411083165389799425
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-07-04T05:50:59.000Z,"gergin ataman, ın ne işi var milli takımda kafayı yediniz galiba",,,,,,[],https://twitter.com/Canbura08199125/status/1411563166019039235
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-07-22T15:28:02.000Z,Başarılar Sivas,"Demir Grup Sivasspor
@SivassporKulubu
 · Jul 22
Demir Grup Sivasspor'umuz, bu akşam Petrocub karşısında beyaz forma, kırmızı şort ve beyaz konç ile sahaya çıkacak. Kalecimiz ise mavi forma giyecek.

#UECL",,,,,"['https://pbs.twimg.com/profile_images/1406835257870008326/GwC1xpVG_mini.jpg', 'https://pbs.twimg.com/media/E65o-UwWQAA31KE?format=jpg&name=small']",https://twitter.com/Canbura08199125/status/1418231369973575684
Zeki Kayahan Coşkun,@zekikayahan,2021-06-30T19:43:42.000Z,"Kafa Radyo’da 
@matrax
 yayında. Elektriğe %15 zam yapılmış. Elektrik faturamızı nasıl düşürebiliriz? Muma, gaz lambasına mı dönmeli tekrar? Ne yapmalı? #ElektriktenTasarrufİçin şunu, şunu yapalım dediğiniz ne varsa giriş konumuzdur. Cut! #matrax #KafaRadyo","Uyandırma Servisi
@uyanhadi_
 · Jun 30
Elektriğe, 1 Temmuz'dan itibaren geçerli olmak üzere %15 zam yapıldı.

Geçmiş olsun Türkiye!

#Elektrik",,122,74,477,['https://pbs.twimg.com/profile_images/1174800194183028736/MWAI7Wa2_mini.png'],https://twitter.com/zekikayahan/status/1410323176308019200
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-06-30T20:22:34.000Z,Gırgır bu oluyor,,,,,1,['https://pbs.twimg.com/media/E5KCWF1WQAo8X1H?format=jpg&name=900x900'],https://twitter.com/Canbura08199125/status/1410332956636454915
Paribu,@ParibuCom,2021-07-19T11:55:38.000Z,"Fotoğraftaki Team Paribu sporcusunu bil, başarı dileklerinle birlikte ismini yaz, Türk sporunun yarını için mücadele veren Team Paribu'yu imzalı hediye formanla destekle.
 Son katılım: 30 Temmuz, 12.00
 Yarışma kuralları: https://destek.paribu.com/hc/tr/articles/4404431285402…",,🗓 ▶,88,46,1.3K,['https://pbs.twimg.com/media/E6qEh1GX0AM4kr9?format=jpg&name=small'],https://twitter.com/ParibuCom/status/1417090754476978182
Fenerbahçe SK,@Fenerbahce,2021-07-27T13:15:27.000Z,"Bilgilendirme

 https://bit.ly/3f1DPH5",,🔗,480,1K,25.4K,['https://pbs.twimg.com/media/E7TjfKEWEAk7rN8?format=jpg&name=small'],https://twitter.com/Fenerbahce/status/1420009940744343566
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-07-27T13:29:44.000Z,Kadıköyde neden oynanmıyor maçlar,,,,,,[],https://twitter.com/Canbura08199125/status/1420013537775214592
Mehmet Berke,@HonoreDeBerke,2021-07-01T19:28:58.000Z,"Joachim Löw yönetiminde dünya kupası kazanan, Jose Mourinho yönetiminde La Liga şampiyonu olan, Arsene Wenger yönetiminde İngiltere kupası kazanan Mesut Özil, Fenerbahçe'nin teknik direktörü olmadığı için sezonun ilk antrenmanına Volkan Demirel yönetiminde çıkıyor..",,,37,72,3.1K,[],https://twitter.com/HonoreDeBerke/status/1410681854890500096
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-07-01T23:05:33.000Z,"@HonoreDeBerke
 işin gücün ortalığı karıştırmak senin",,,,,,[],https://twitter.com/Canbura08199125/status/1410736361842249730
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-07-02T22:47:36.000Z,"Replying to 
@BMUsaklar",Kupası olmayan şampiyonda sizde gördük Karadeniz fıkrası gibi ,😀 😀,,,1,[],https://twitter.com/Canbura08199125/status/1411094231226241024
Fenerbahçe SK,@Fenerbahce,2021-07-02T16:17:05.000Z,"Vitor Pereira Fenerbahçe'de: ""Yarım kalan hikaye mutlu bir sona kavuşacak.""",,,17.2K,19.7K,57.7K,"['https://pbs.twimg.com/media/E5TcvvDXEAAVQYB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5Tcw9XXoAI3QMC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5TcwjJWYAcSDN3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5TcxeTWQAYmLAb?format=jpg&name=360x360']",https://twitter.com/Fenerbahce/status/1410995953885224963
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-07-02T16:39:13.000Z,Hoşgeldin vitor pereria bu saatten sonra desteklemek düşer,,,,,,[],https://twitter.com/Canbura08199125/status/1411001524558479366
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-07-03T09:57:41.000Z,"Replying to 
@_ilginc_",Korktu sincap,,,,,[],https://twitter.com/Canbura08199125/status/1411262865848274946
Gusto,@ElPatroneDias,2021-07-28T16:50:10.000Z,Mesut'un saha içinde sürekli yorgun görünmesine hala anlam veremiyorum,,,65,18,966,[],https://twitter.com/ElPatroneDias/status/1420426365518614535
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-07-28T17:27:51.000Z,Hastalıktan yeni çıktı boş konuşmayın siz ergenlere takım tutma ve futbol konuşmak yasaklanmalı,,,,,,[],https://twitter.com/Canbura08199125/status/1420435848932233222
FutbolArena,@futbolarena,2021-06-01T20:02:03.000Z," ""Çin'de yüksek maaşla mı yoksa Galatasaray'da mı oynamak istersin?""

 Morutan: ""Galatasaray tabii ki. Özellikle Galatasaray taraftarı için.""

(Pro Sport)  https://bit.ly/3g0J1dX",,🗣 🗣 👉,94,258,1.7K,['https://pbs.twimg.com/media/E20nSWUWEAECKc7?format=jpg&name=small'],https://twitter.com/futbolarena/status/1399818545916227586
Canburak 𝓕𝓮𝓷𝓮𝓻𝓫𝓪𝓱𝓬𝓮 ¹ ⁹ ⁰ ⁷ 𓅪,@Canbura08199125,2021-07-25T06:37:44.000Z,Tamam bizde inandık ,,😀 😀,,,,[],https://twitter.com/Canbura08199125/status/1419185076974272516
TE0. 1905,@TEO_1905X,2021-07-04T00:10:06.000Z,"PSV maçına yetişmek için ,penaltı kurtarmayıp ,evine dönecek olan  Muslera adamlıgı .",,,19,19,744,['https://pbs.twimg.com/media/E5aTMngWEAAKm4A?format=jpg&name=small'],https://twitter.com/TEO_1905X/status/1411477380179402753
