UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
AmberLy,@AmberlxLy,2021-01-25T04:10:00.000Z,Please be my boyfriend and I'll suck your dick everyday. Deal ?,,,418,110,2.3K,[],https://twitter.com/AmberlxLy/status/1353555695065563136
johnathan griggs,@johnathangrigg4,2021-01-25T05:19:15.000Z,You got it sweetie ,,😍 😍 😍 😂 😂,,,1,[],https://twitter.com/johnathangrigg4/status/1353573125066256387
johnathan griggs,@johnathangrigg4,2021-01-29T14:55:04.000Z,"Replying to 
@MelinasQueendom",That's horrible I hope she'll be alright sending positive thoughts her way ,🙏 🙏 🙏 🙏,,,,[],https://twitter.com/johnathangrigg4/status/1355167584589635590
Anita Lois,@LoisAnita,2021-01-27T12:39:00.000Z,My nipples would look good in your mouth,,,287,90,2K,[],https://twitter.com/LoisAnita/status/1354408565025329153
johnathan griggs,@johnathangrigg4,2021-01-27T14:16:45.000Z,Only one way to find out ,,😍 😘,,,2,[],https://twitter.com/johnathangrigg4/status/1354433167453777920
Those Wrestling Girls,@TWrestlingGirls,2021-01-25T13:43:39.000Z,WWE Network will be available exclusively on Peacock ,,👀,18,6,43,[],https://twitter.com/TWrestlingGirls/status/1353700059154702337
johnathan griggs,@johnathangrigg4,2021-01-25T14:19:37.000Z,So we must sign up on Peacock to continue our existing subscription?,,,4,1,3,[],https://twitter.com/johnathangrigg4/status/1353709112731824132
adriana chechik,@adrianachechik,2021-01-29T00:46:32.000Z,"I’m still so swollen but I’m beyond rdy to get titty fucked!! 
@Brazzers","The following media includes potentially sensitive content. Change settings
View",,594,622,10.9K,[],https://twitter.com/adrianachechik/status/1354954045413150730
johnathan griggs,@johnathangrigg4,2021-01-29T05:08:24.000Z,Wow I mean I loved the small ones but cool can't wait to see them big puppies ,,🤤 😍,,,3,[],https://twitter.com/johnathangrigg4/status/1355019944497459202
johnathan griggs,@johnathangrigg4,2021-01-30T18:34:28.000Z,"Replying to 
@solomonster",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EtABiTKXMAkXoeu.jpg'],https://twitter.com/johnathangrigg4/status/1355585184775745544
johnathan griggs,@johnathangrigg4,2021-01-27T05:25:08.000Z,"Replying to 
@MelinasQueendom",Wow ,😁,,,,['https://pbs.twimg.com/tweet_video_thumb/EstwGpvW4AI8d45.jpg'],https://twitter.com/johnathangrigg4/status/1354299380107534339
johnathan griggs,@johnathangrigg4,2021-01-28T20:29:55.000Z,"Replying to 
@StrictlyHotties",,,,,,['https://pbs.twimg.com/tweet_video_thumb/Es2Ix9IXMAAs7Ql.jpg'],https://twitter.com/johnathangrigg4/status/1354889462749265929
johnathan griggs,@johnathangrigg4,2021-01-28T04:52:53.000Z,"Replying to 
@StrictlyHotties",,,,,3,[],https://twitter.com/johnathangrigg4/status/1354653650413637633
johnathan griggs,@johnathangrigg4,2021-01-27T14:32:20.000Z,"Replying to 
@Era_Of_Bliss
 and 
@AlexaBliss_WWE",,,,,1,"['https://pbs.twimg.com/media/Esvsy24XEAI-5tJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsvtVf9XMAECDRA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Esvsy6FW8AQZenB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsvtVjtXYAIBQt-?format=jpg&name=small']",https://twitter.com/johnathangrigg4/status/1354437087240531969
johnathan griggs,@johnathangrigg4,2021-01-29T14:56:06.000Z,"Replying to 
@StrictlyHotties",Hot as hell ,😍 😍 😍,,,,[],https://twitter.com/johnathangrigg4/status/1355167842635821059
johnathan griggs,@johnathangrigg4,2021-01-24T14:04:13.000Z,"Replying to 
@Era_Of_Bliss
 and 
@AlexaBliss_WWE",,,,,4,['https://pbs.twimg.com/tweet_video_thumb/EsgKI93XUAYjLzT.jpg'],https://twitter.com/johnathangrigg4/status/1353342847542550529
johnathan griggs,@johnathangrigg4,2021-01-24T14:10:34.000Z,"Replying to 
@Era_Of_Bliss
 and 
@AlexaBliss_WWE",,,,,4,"['https://pbs.twimg.com/media/EsgLlH-XMAEaAor?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsgLlT7XIAAfbnK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsgLlNfXAAgI2tZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsgLlcJXEAArGIa?format=jpg&name=360x360']",https://twitter.com/johnathangrigg4/status/1353344446197358597
johnathan griggs,@johnathangrigg4,2021-01-26T15:11:58.000Z,"Replying to 
@Era_Of_Bliss
 and 
@AlexaBliss_WWE",,,,,4,"['https://pbs.twimg.com/media/EsqszwKXMAENlA9?format=png&name=small', 'https://pbs.twimg.com/media/Esqszz2XEAIafLo?format=jpg&name=360x360']",https://twitter.com/johnathangrigg4/status/1354084672410681352
johnathan griggs,@johnathangrigg4,2021-01-26T22:55:59.000Z,"Replying to 
@HeelBalor
 and 
@The_Golden_Demo",,,,,2,['https://pbs.twimg.com/tweet_video_thumb/EssXCH4XYAQbdxB.jpg'],https://twitter.com/johnathangrigg4/status/1354201447890640898
johnathan griggs,@johnathangrigg4,2021-01-28T04:54:42.000Z,"Replying to 
@JoJodieJodes",,,1,,1,['https://pbs.twimg.com/tweet_video_thumb/EsyyuV4W4AEnhLU.jpg'],https://twitter.com/johnathangrigg4/status/1354654109987704832
johnathan griggs,@johnathangrigg4,2021-01-27T05:29:04.000Z,Miz,,,,,1,[],https://twitter.com/johnathangrigg4/status/1354300371280269313
johnathan griggs,@johnathangrigg4,2021-01-29T14:56:49.000Z,"Replying to 
@WSBFun",DX,,,,1,[],https://twitter.com/johnathangrigg4/status/1355168023670382597
johnathan griggs,@johnathangrigg4,2021-01-30T16:34:06.000Z,"Replying to 
@StrictlyHotties",Fuck Maryse Date Peyton Marry Alexa ,😍 😍 😍,,,1,[],https://twitter.com/johnathangrigg4/status/1355554893008953353
johnathan griggs,@johnathangrigg4,2021-01-23T18:53:28.000Z,"Replying to 
@StrictlyHotties",Mega hot,,,,,[],https://twitter.com/johnathangrigg4/status/1353053252565262337
johnathan griggs,@johnathangrigg4,2021-02-26T16:19:43.000Z,"Replying to 
@StrictlyHotties",Hot as hell ,😍,,1,4,[],https://twitter.com/johnathangrigg4/status/1365335747834839041
Jenny,@Jenny_crumbles,2021-02-28T15:33:30.000Z,Me right now... Doing the laundry,GIF,,2,,12,['https://pbs.twimg.com/tweet_video_thumb/EvUuOZAXIAIbfKQ.jpg'],https://twitter.com/Jenny_crumbles/status/1366048894061314054
johnathan griggs,@johnathangrigg4,2021-02-28T16:01:27.000Z,Me too lol,GIF,,,,1,['https://pbs.twimg.com/tweet_video_thumb/EvU0nt-XIAY2gcY.jpg'],https://twitter.com/johnathangrigg4/status/1366055926596333569
RetroBoy Jon,@RetroBoyJon,2021-02-26T08:35:44.000Z,"#SnesFriday 

You've got a day off and have to play a SNES game, this is what I'm playing today, what would you pick?",,🕹 🎮 🎮 🕹,114,43,260,['https://pbs.twimg.com/media/EvI7bVtXMAAHKBH?format=jpg&name=small'],https://twitter.com/RetroBoyJon/status/1365218980856819712
Celeb Crushes 95K,@coolcrushes,2021-02-27T21:52:01.000Z,"Celeb Roulette

Single Choice:
Melissa Benoist or Olivia Wilde 

Stunning women ",,♣ ⬅ ➡ 🤔 ⚡,63,26,369,"['https://pbs.twimg.com/media/EvQ372YXEAwOK95?format=jpg&name=small', 'https://pbs.twimg.com/media/EvQ66t0XcAESUX2?format=jpg&name=small']",https://twitter.com/coolcrushes/status/1365781759086968833
johnathan griggs,@johnathangrigg4,2021-02-27T22:25:03.000Z,Olivia Wilde ,,😍 😍 😍 😍,,,2,[],https://twitter.com/johnathangrigg4/status/1365790073019596803
johnathan griggs,@johnathangrigg4,2021-02-27T05:01:36.000Z,"Replying to 
@coolcrushes",Both are beautiful but I'm going with Kaley ,😍 😍 😍,,,,[],https://twitter.com/johnathangrigg4/status/1365527481260851200
Pro Wrestling Gaming,@PWGaming_,2021-02-28T19:51:46.000Z,You just had to be there.,,,56,199,725,"['https://pbs.twimg.com/media/EvVpVuyXYAcyArz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvVpVuzXAAU-EPH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvVpVuxXcAgBg5o?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvVpVvbXAAUrKFN?format=jpg&name=360x360']",https://twitter.com/PWGaming_/status/1366113888526356483
johnathan griggs,@johnathangrigg4,2021-02-28T21:10:02.000Z,I Was there and it was great love those games,,,,,1,[],https://twitter.com/johnathangrigg4/status/1366133583774154755
Kastle Hyuga,@KastleXL,2021-02-27T23:06:35.000Z,"@johnathangrigg4
 guess I've come a long way since you first put Pokémon Gold in my hands, big bro. Thank you. More than a decade later and Pokémon is still the one thing that remains my peace.","Pokémon UK
@PokemonNewsUK
 · Feb 27
Happy #PokemonDay, Trainers! 

Whether you're just starting out on your Pokémon journey, or you've been here since Meowth first uttered these immortal lines… Thank YOU for 25 years of adventures together. 
#Pokemon25
0:16
78.3K views",🥳 ❤,1,,1,['https://pbs.twimg.com/profile_images/1410917400027992065/yIztOmpw_mini.jpg'],https://twitter.com/KastleXL/status/1365800525397131266
johnathan griggs,@johnathangrigg4,2021-02-27T23:11:50.000Z,Yes Pokemon has always been a big part of our lives something that's always been there I love all the awesome memories we created with them,,,,1,1,[],https://twitter.com/johnathangrigg4/status/1365801848511356929
Bonafide Heat,@BonafideHeat,2021-02-28T19:18:59.000Z,Do you want to see Enzo and Cass back in WWE?,,,585,212,1.9K,['https://pbs.twimg.com/media/EvVh1o4XEAMVJ4c?format=jpg&name=small'],https://twitter.com/BonafideHeat/status/1366105638716264456
johnathan griggs,@johnathangrigg4,2021-02-28T21:04:47.000Z,Hell no,,,,,,[],https://twitter.com/johnathangrigg4/status/1366132261482090502
johnathan griggs,@johnathangrigg4,2021-03-01T16:18:04.000Z,"Replying to 
@StrictlyHotties",Chelsea Green ,😍 😍 😍,,,,[],https://twitter.com/johnathangrigg4/status/1366422496166240258
.,@Scenic___,2021-03-01T16:20:44.000Z,Thoughts?,,,82,28,226,"['https://pbs.twimg.com/media/EvaCnz8XEAAn_50?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvaCoCvXMAUo_h7?format=png&name=360x360', 'https://pbs.twimg.com/media/EvaCoSAXEAUO_Yi?format=png&name=360x360']",https://twitter.com/Scenic___/status/1366423167846264837
johnathan griggs,@johnathangrigg4,2021-03-01T19:59:22.000Z,Agreed Whatculture is a shell of it's former self but I enjoy Cultaholic's content,,,,,,[],https://twitter.com/johnathangrigg4/status/1366478188768088067
Super Retro Elin,@retroelin,2021-02-28T18:27:24.000Z,"Replying to 
@johnathangrigg4",oh my!! yeah hahaha you've got experience!!,🚀 🕹,1,,1,[],https://twitter.com/retroelin/status/1366092654149263361
johnathan griggs,@johnathangrigg4,2021-02-28T19:07:10.000Z,Yeah I've been playing Pokemon forever from Kanto to Galar I've conquered all the regions lol.,,,,,,[],https://twitter.com/johnathangrigg4/status/1366102664786960386
Super Retro Elin,@retroelin,2021-02-28T17:34:24.000Z,"what's your favorite pokémon type??

i don't even know them all, hahah, but i'd say fire i think, even though i always choose squirtle haha","Super Retro Elin
@retroelin
 · Feb 28
Kinda liked this pic so will post it here too!

#Pokemon25",🚀 🕹 🚀 🕹,11,1,18,"['https://pbs.twimg.com/profile_images/1434206839273660426/v3-tCBLn_mini.jpg', 'https://pbs.twimg.com/media/EvVIsvjXcAcL3B5?format=jpg&name=small']",https://twitter.com/retroelin/status/1366079318745571328
johnathan griggs,@johnathangrigg4,2021-02-28T17:42:25.000Z,Well mostly I have fire grass rock ground normal water flying electric fighting bug ghost or psychic types in my teams there's more types but these are the ones I use on a regular basis I can't say I like one better than the other I'm a well rounded Pokemon trainer lol.,,,1,,1,[],https://twitter.com/johnathangrigg4/status/1366081336746852354
johnathan griggs,@johnathangrigg4,2021-03-01T20:50:35.000Z,"Replying to 
@WWN_Network",,,,,2,['https://pbs.twimg.com/tweet_video_thumb/EvbAYtNWYAMS7Cl.jpg'],https://twitter.com/johnathangrigg4/status/1366491074995363841
johnathan griggs,@johnathangrigg4,2021-02-26T03:53:07.000Z,"Replying to 
@WWN_Network",,,,,,[],https://twitter.com/johnathangrigg4/status/1365147861244125191
johnathan griggs,@johnathangrigg4,2021-02-27T07:38:30.000Z,"Replying to 
@WaveSinatraJr",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EvN36cGWQAEEYyQ.jpg'],https://twitter.com/johnathangrigg4/status/1365566965218238464
johnathan griggs,@johnathangrigg4,2021-02-27T18:21:05.000Z,"Replying to 
@harshitdwivedi_",Yes,,,,2,['https://pbs.twimg.com/tweet_video_thumb/EvQK_RaXcAI2zYp.jpg'],https://twitter.com/johnathangrigg4/status/1365728677561053184
johnathan griggs,@johnathangrigg4,2021-02-28T13:07:55.000Z,"Replying to 
@Era_Of_Bliss
 and 
@AlexaBliss_WWE",,,,,6,"['https://pbs.twimg.com/media/EvUM46wXEAErVNG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvUM4-XXMAA3Dol?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvUM5D9XUAIjkmE?format=jpg&name=360x360']",https://twitter.com/johnathangrigg4/status/1366012256283217921
johnathan griggs,@johnathangrigg4,2021-03-01T16:49:27.000Z,"Replying to 
@SLawson1417
 and 
@dlobrown75",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EvaJMg7XYAI3Z02.jpg'],https://twitter.com/johnathangrigg4/status/1366430393042403334
johnathan griggs,@johnathangrigg4,2021-02-28T02:22:42.000Z,"Replying to 
@StrictlyHotties",Alexa ,😍,,,3,[],https://twitter.com/johnathangrigg4/status/1365849879256436736
johnathan griggs,@johnathangrigg4,2021-02-27T18:18:35.000Z,"Replying to 
@coolcrushes",Uma Thurman,,,,2,[],https://twitter.com/johnathangrigg4/status/1365728049862488071
johnathan griggs,@johnathangrigg4,2021-02-26T00:30:18.000Z,"Replying to 
@coolcrushes",Penelope Cruz ,😍 😍 😍 😍,,,2,[],https://twitter.com/johnathangrigg4/status/1365096817902444545
johnathan griggs,@johnathangrigg4,2021-02-27T22:24:32.000Z,"Replying to 
@coolcrushes",Gwyneth ,😍 😍 😍 😍,,,,[],https://twitter.com/johnathangrigg4/status/1365789942216024069
johnathan griggs,@johnathangrigg4,2021-02-27T22:23:55.000Z,"Replying to 
@StrictlyHotties",,🔥 😍,,,,[],https://twitter.com/johnathangrigg4/status/1365789789950197764
johnathan griggs,@johnathangrigg4,2021-02-28T15:57:29.000Z,"Replying to 
@StrictlyHotties",Hot ,😍 😍 😍,,,,[],https://twitter.com/johnathangrigg4/status/1366054925919277059
Celeb Crushes 95K,@coolcrushes,2021-03-26T05:00:00.000Z,"Iconic Jennifer Aniston (2010) 
Sensational Legs!",,😀 👍 🔥,8,59,759,"['https://pbs.twimg.com/media/ExVu3ZgXMAk2qzU?format=jpg&name=small', 'https://pbs.twimg.com/media/ExVu3ZtWQAMZu4F?format=jpg&name=small']",https://twitter.com/coolcrushes/status/1375311551226241027
johnathan griggs,@johnathangrigg4,2021-03-26T06:48:16.000Z,Oh yes ,,🤤 😍,3,11,198,"['https://pbs.twimg.com/media/ExYvPzWWUAAZgn_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExYvQAIW8AU9Btw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExYvP5wXAAAkTXO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExYvQGCWYAQF04M?format=jpg&name=360x360']",https://twitter.com/johnathangrigg4/status/1375338795835527170
Jenny,@Jenny_crumbles,2021-03-27T21:36:30.000Z,Good night everyone. Have some sweet dreams and a good sleep ,,🖤,8,4,32,['https://pbs.twimg.com/media/ExhEPIoWUAE_TbX?format=jpg&name=small'],https://twitter.com/Jenny_crumbles/status/1375924715957665797
johnathan griggs,@johnathangrigg4,2021-03-27T23:22:49.000Z,Good night,GIF,,,,1,['https://pbs.twimg.com/tweet_video_thumb/ExhckQuWEAI-mwY.jpg'],https://twitter.com/johnathangrigg4/status/1375951471586508808
Those Wrestling Girls,@TWrestlingGirls,2021-03-27T22:15:03.000Z,post your favorite #Wrestlemania GIF ,GIF,👀,76,39,178,['https://pbs.twimg.com/tweet_video_thumb/ExhND9oXAAMHlde.jpg'],https://twitter.com/TWrestlingGirls/status/1375934419257671688
FITE,@FiteTV,2021-03-30T20:55:21.000Z,Favorite #MoneyInTheBank Cash In?,,,133,51,95,[],https://twitter.com/FiteTV/status/1377001523310383110
johnathan griggs,@johnathangrigg4,2021-03-30T22:14:48.000Z,Kane in 2010 being my favorite wrestler and it being his first World Championship win in over a decade aside from the ECW Title it was a good moment.,,,,,1,[],https://twitter.com/johnathangrigg4/status/1377021519319162880
johnathan griggs,@johnathangrigg4,2021-03-28T22:26:25.000Z,"Replying to 
@StrictlyHotties",Love her ,😍,,,,[],https://twitter.com/johnathangrigg4/status/1376299666434879492
johnathan griggs,@johnathangrigg4,2021-03-28T22:25:56.000Z,"Replying to 
@StrictlyHotties",Smash,,,,,[],https://twitter.com/johnathangrigg4/status/1376299543084605441
johnathan griggs,@johnathangrigg4,2021-03-30T18:26:15.000Z,"Replying to 
@StrictlyHotties",Oh yeah ,😍,,,,[],https://twitter.com/johnathangrigg4/status/1376964003386298372
johnathan griggs,@johnathangrigg4,2021-03-29T13:51:54.000Z,"Replying to 
@hanzofr",Taker vs Styles I've watched it about 20 times since it aired I loved it,,,,1,[],https://twitter.com/johnathangrigg4/status/1376532570746318854
johnathan griggs,@johnathangrigg4,2021-03-27T04:17:37.000Z,"Replying to 
@StephanieHypes",Wise move I should have watched something else everything now is just filler till Mania and nope they still doing Bayley dirty smh she deserves better,,,,,[],https://twitter.com/johnathangrigg4/status/1375663274847580182
johnathan griggs,@johnathangrigg4,2021-03-29T01:45:29.000Z,"Replying to 
@JezabelVisser",Sup beautiful,,,,,[],https://twitter.com/johnathangrigg4/status/1376349764778885121
Those Wrestling Girls,@TWrestlingGirls,2021-03-30T02:15:01.000Z,what are you most excited about for this #Wrestlemania? ,,👀,18,4,11,[],https://twitter.com/TWrestlingGirls/status/1376719585144094722
johnathan griggs,@johnathangrigg4,2021-03-30T03:02:37.000Z,Bianca vs Sasha  Edge vs Bryan vs Reigns Asuka vs Ripley everything else feels like Raw and SD episodes.,,,,,1,[],https://twitter.com/johnathangrigg4/status/1376731561425518598
johnathan griggs,@johnathangrigg4,2021-03-29T01:45:10.000Z,"Replying to 
@TrinityStClair",Lovely just amazing ,👀 😍,,,,[],https://twitter.com/johnathangrigg4/status/1376349684294385671
johnathan griggs,@johnathangrigg4,2021-03-31T01:14:13.000Z,"Replying to 
@Era_Of_Bliss
 and 
@AlexaBliss_WWE",I Wish she was gonna have another chance at the title this Mania but I'm happy for her being in this spot she's in right now doing great.,,,,,[],https://twitter.com/johnathangrigg4/status/1377066671446360067
johnathan griggs,@johnathangrigg4,2021-03-26T20:53:17.000Z,"Replying to 
@StephanieHypes
 and 
@BeckyLynchWWE",As much as I love Trish I still say Becky should have been number 1 I would have settled for Becky at number 2 but it's a WWE list they didn't want her in this position in the first place it was forced on them so not surprised they doing that putting Charlotte and Trish over her.,,,,,[],https://twitter.com/johnathangrigg4/status/1375551454157672448
Andy #RetroGaming,@LoveRetroBTW,2021-03-29T13:56:21.000Z,"#PS1Day

You can only pick one",,🕹 ❤,169,68,224,"['https://pbs.twimg.com/media/ExpuFkXVIAQoPwL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExpuFkeU8A0kq6I?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExpuFkeVgAwo9Dh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExpuFkdUUAAXe6v?format=jpg&name=360x360']",https://twitter.com/LoveRetroBTW/status/1376533690075897857
johnathan griggs,@johnathangrigg4,2021-03-29T17:40:23.000Z,I Never played either one of these but I would go with Metal Gear Solid,,,,,1,[],https://twitter.com/johnathangrigg4/status/1376590071751663621
johnathan griggs,@johnathangrigg4,2021-03-28T02:26:06.000Z,"Replying to 
@Era_Of_Bliss",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/ExiGg0TWUAIxQHK.jpg'],https://twitter.com/johnathangrigg4/status/1375997596486017026
johnathan griggs,@johnathangrigg4,2021-03-28T22:32:55.000Z,"Replying to 
@naughtywwe",Ok ,😍,,,1,['https://pbs.twimg.com/tweet_video_thumb/ExmavSZXEAQf3p9.jpg'],https://twitter.com/johnathangrigg4/status/1376301303551426564
johnathan griggs,@johnathangrigg4,2021-03-26T03:55:17.000Z,"Replying to 
@TwistedKing920
 @TeganNoxWWE_
 and 6 others",,,,2,7,['https://pbs.twimg.com/tweet_video_thumb/ExYHvzxUUAYeS8D.jpg'],https://twitter.com/johnathangrigg4/status/1375295263120662532
johnathan griggs,@johnathangrigg4,2021-03-29T05:37:45.000Z,"Replying to 
@RomBex97
 @Ambreigns13
 and 7 others",,,,,3,['https://pbs.twimg.com/media/Exn7-NQWYAAmjhG?format=jpg&name=small'],https://twitter.com/johnathangrigg4/status/1376408214623940608
johnathan griggs,@johnathangrigg4,2021-03-27T16:47:47.000Z,"Replying to 
@Era_Of_Bliss
 and 
@AlexaBliss_WWE",,,,,2,"['https://pbs.twimg.com/media/ExgCIYmXAAkRwK7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExgCIk2XIAAZD1q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExgCId-XIAEMcDZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExgCIs9WQAY5flL?format=jpg&name=360x360']",https://twitter.com/johnathangrigg4/status/1375852057324888069
johnathan griggs,@johnathangrigg4,2021-03-31T14:01:31.000Z,"Replying to 
@Era_Of_Bliss
 and 
@AlexaBliss_WWE",,,,,1,"['https://pbs.twimg.com/media/Ex0CcFYWUAcYgqU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ex0CcNuXEAE_dxs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ex0CcIJXMAk44T8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ex0CcUhXIAA8BFs?format=jpg&name=360x360']",https://twitter.com/johnathangrigg4/status/1377259767824015362
johnathan griggs,@johnathangrigg4,2021-03-30T22:16:16.000Z,"Replying to 
@RetroGameLovers
 and 
@TheJimCornette",,,,,1,[],https://twitter.com/johnathangrigg4/status/1377021889651040261
johnathan griggs,@johnathangrigg4,2021-03-26T07:08:41.000Z,"Replying to 
@RomBex97
 @_obLIVionSquad
 and 7 others",,,,,3,"['https://pbs.twimg.com/media/ExYz_5ZXIAEoQFv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExY0AHmWgAAqsw0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExYz__aWQAMq4vM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExY0ANzWUAEfGqB?format=jpg&name=360x360']",https://twitter.com/johnathangrigg4/status/1375343935086821377
johnathan griggs,@johnathangrigg4,2021-03-29T04:19:27.000Z,"Replying to 
@TwistedKing920
 @TeganNoxWWE_
 and 7 others",,,,2,6,['https://pbs.twimg.com/tweet_video_thumb/ExnqC87XMAE9xcu.jpg'],https://twitter.com/johnathangrigg4/status/1376388511067168771
johnathan griggs,@johnathangrigg4,2021-03-30T04:26:40.000Z,"Replying to 
@TwistedKing920
 @YaOnlyLivvOnce
 and 4 others",,,,1,2,['https://pbs.twimg.com/tweet_video_thumb/Exs1SvGWUAYVtZL.jpg'],https://twitter.com/johnathangrigg4/status/1376752714336587776
johnathan griggs,@johnathangrigg4,2021-03-28T23:49:59.000Z,"Replying to 
@StrictlyHotties",Wow ,😍 😍 😍,,,,[],https://twitter.com/johnathangrigg4/status/1376320695836237825
johnathan griggs,@johnathangrigg4,2021-03-30T18:30:19.000Z,"Replying to 
@RomBex97
 @TwistedKing920
 and 7 others",,,,,2,[],https://twitter.com/johnathangrigg4/status/1376965023420006404
johnathan griggs,@johnathangrigg4,2021-03-29T13:58:29.000Z,"Replying to 
@TwistedKing920
 @Bliss3240
 and 4 others",,,,,2,"['https://pbs.twimg.com/media/Expuj5JXAAEGDm_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExpukB0XMAkQc9m?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Expuj82WgAMrPfw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExpukJmW8AMX5Om?format=jpg&name=small']",https://twitter.com/johnathangrigg4/status/1376534228616286215
johnathan griggs,@johnathangrigg4,2021-03-30T04:23:45.000Z,"Replying to 
@TwistedKing920
 @TeganNoxWWE_
 and 7 others",,,,2,3,['https://pbs.twimg.com/tweet_video_thumb/Exs0oAjW8AEMd2V.jpg'],https://twitter.com/johnathangrigg4/status/1376751981688152066
johnathan griggs,@johnathangrigg4,2021-03-31T05:25:27.000Z,"Replying to 
@RomBex97
 @BeckyLynchWWE
 and 8 others",,,,,2,['https://pbs.twimg.com/tweet_video_thumb/ExyMVXzUUAIDhvl.jpg'],https://twitter.com/johnathangrigg4/status/1377129894262448135
johnathan griggs,@johnathangrigg4,2021-03-30T04:27:36.000Z,"Replying to 
@TwistedKing920
 @ybjbcountrygurl
 and 4 others",,,,1,1,['https://pbs.twimg.com/tweet_video_thumb/Exs1gehXIAAt7ls.jpg'],https://twitter.com/johnathangrigg4/status/1376752950958292992
johnathan griggs,@johnathangrigg4,2021-04-29T14:29:26.000Z,I Saw fire and desire trending I thought it was about Mandy & Sonya ,GIF,😂,,,,[],https://twitter.com/johnathangrigg4/status/1387776041574440961
Kane,@KaneWWE,2021-04-27T01:00:26.000Z,Thanks to everyone for all the happy birthday wishes!!,,,645,514,9.8K,[],https://twitter.com/KaneWWE/status/1386847673291091972
johnathan griggs,@johnathangrigg4,2021-04-27T01:29:13.000Z,Happy birthday,GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/Ez8ZLkdXsAoF_0k.jpg'],https://twitter.com/johnathangrigg4/status/1386854915792936963
A.J. Kirsch,@AJKirsch,2021-04-23T17:20:04.000Z,Twisted Metal 2,,,262,300,290,['https://pbs.twimg.com/media/EzrMeCSVcAICA4-?format=jpg&name=small'],https://twitter.com/AJKirsch/status/1385644654763282434
johnathan griggs,@johnathangrigg4,2021-04-23T23:11:47.000Z,Crash Bandicoot 2,GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/Ezsc89zX0AQexn-.jpg'],https://twitter.com/johnathangrigg4/status/1385733166904774660
johnathan griggs,@johnathangrigg4,2021-04-21T01:35:49.000Z,I Liked it at first but if her and Wyatt are done I think it's time to turn her back to normal and move forward don't wanna drag it out too long you know.,,,,,,[],https://twitter.com/johnathangrigg4/status/1384682252496523265
Rebecca Stone,@forestminish,2021-04-23T22:26:07.000Z,Do gamers even enjoy gaming,,,1.3K,1K,8.6K,[],https://twitter.com/forestminish/status/1385721673698119688
johnathan griggs,@johnathangrigg4,2021-04-23T23:07:30.000Z,I Always do otherwise why even bother right lol,,,,,,[],https://twitter.com/johnathangrigg4/status/1385732089576837121
《Fan》,@MaidenEngland96,2021-04-23T06:52:39.000Z,"I don't watch anime...

But I will watch this.

I know there was that Tiger Mask anime a few years back.","ComicBook.com
@ComicBook
 · Apr 22
The #WWE is partnering with Crunchyroll for a mystery anime project:

https://comicbook.com/wwe/news/wwe-crunchyroll-partnership-new-anime-project/…",,1,,2,"['https://pbs.twimg.com/profile_images/875767134969876481/7G8BkNSg_mini.jpg', 'https://pbs.twimg.com/media/Ezm-0FmWUAADJGy?format=jpg&name=small']",https://twitter.com/MaidenEngland96/status/1385486760239640578
