UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Blanca,@blancabb25,2021-04-11T08:53:12.000Z,"Replying to 
@carmens_sck
 and 
@angie_kerem","Una vez me dijo un primo, cuando yo tenia 18 años, que los 40 eran la mejor edad y fueron los mejores años de su vida, y ahí lo tengo grabado",,,,,[],https://twitter.com/blancabb25/status/1381168445081980939
Blanca,@blancabb25,2021-04-14T21:28:10.000Z,"Replying to 
@Loli_gaditana
 @AlmudenaPrezGa3
 and 6 others",,,,,2,[],https://twitter.com/blancabb25/status/1382445601682563074
Blanca,@blancabb25,2021-04-11T07:04:52.000Z,"Replying to 
@AlmudenaPrezGa3
 @nuria_sck
 and 
@KeremBursin",,🤣 🤣 🤣 🤣,,,,[],https://twitter.com/blancabb25/status/1381141181204197377
Blanca,@blancabb25,2021-04-14T21:00:46.000Z,"Replying to 
@AlmudenaPrezGa3
 @icacalpe
 and 7 others",Jajajajajajajaja,,,,1,[],https://twitter.com/blancabb25/status/1382438704288038914
Blanca,@blancabb25,2021-04-13T13:37:25.000Z,"Replying to 
@AlmudenaPrezGa3
 @icacalpe
 and 6 others",,🤣 🤣 🤣 🤣,,,1,[],https://twitter.com/blancabb25/status/1381964744001609732
Blanca,@blancabb25,2021-04-13T20:44:29.000Z,"Replying to 
@ElisitamarySck
 @AlmudenaPrezGa3
 and 2 others",,🤣 🤣 🤣 🤣 🤣,,,2,[],https://twitter.com/blancabb25/status/1382072220760076290
M.I.K Mojabragas de Kerem,@AlmudenaPrezGa3,2021-04-13T20:42:39.000Z,"Replying to 
@AlmudenaPrezGa3
 @blancabb25
 and 2 others","Esque no puedo!!!! Jajaja perdoname 
@KeremBursin
 
Lo siento!!!!
Jajajaja
#SweetHotBearKerem",,2,4,11,['https://pbs.twimg.com/media/Ey4a8G8WEAk7yj4?format=jpg&name=small'],https://twitter.com/AlmudenaPrezGa3/status/1382071757767598081
Blanca,@blancabb25,2021-04-13T20:43:36.000Z,Perdónanos nuestras ofensas ,,,,,1,[],https://twitter.com/blancabb25/status/1382071999418224655
Blanca,@blancabb25,2021-04-17T13:30:52.000Z,"Replying to 
@AlmudenaPrezGa3
 @KeremBursin
 and 
@HandeErcel",,🥺 😍 😍 😍,,,,[],https://twitter.com/blancabb25/status/1383412649845608450
Another One bates the Door,@AnotherBates,2021-04-18T16:48:21.000Z,"Se filtra el video de los #HanKer organizando sus vacaciones. Agradecimiento especial a 
@stangoodselin
 y 
@bolat_edser
 y a #Mustather #SenCalKalpımı",,💚,131,241,516,['https://pbs.twimg.com/ext_tw_video_thumb/1383824551776190468/pu/img/A-y3k1TbJWuc4b6E.jpg'],https://twitter.com/AnotherBates/status/1383824735457349638
Blanca,@blancabb25,2021-04-18T17:01:52.000Z,Jajajajaajajajajajaja buenísimo!!!!!,,,,,1,[],https://twitter.com/blancabb25/status/1383828136048041985
Blanca,@blancabb25,2021-04-13T21:09:10.000Z,"Replying to 
@Arribaseva1
 @AlmudenaPrezGa3
 and 3 others",,,1,,2,[],https://twitter.com/blancabb25/status/1382078431370829832
Blanca,@blancabb25,2021-04-14T21:30:33.000Z,"Replying to 
@AlmudenaPrezGa3
 @icacalpe
 and 7 others",Jajajaja,,,,1,[],https://twitter.com/blancabb25/status/1382446201971310592
Blanca,@blancabb25,2021-04-14T20:55:48.000Z,"Replying to 
@AlmudenaPrezGa3
 @Cmvc_hanker
 and 5 others",Jaajjajajajaa,,,,1,[],https://twitter.com/blancabb25/status/1382437456016986114
Blanca,@blancabb25,2021-05-21T22:18:29.000Z,#NuevaFotoDePerfil,,,1,2,3,['https://pbs.twimg.com/media/E18dSXMXsAYmcVb?format=jpg&name=small'],https://twitter.com/blancabb25/status/1395866615758139400
