UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Linus Good,@GoodLinus,2021-07-11T23:16:15.000Z,I hope too  I’m still positive until it’s totally gone,,😊,,,,[],https://twitter.com/GoodLinus/status/1414362932411052032
Prof. Devi Sridhar,@devisridhar,2021-07-05T19:51:46.000Z,"Many people stressing today- I get that. It’s been a traumatic 18 months. I’ll continue to share the latest scientific evidence, expert advice & insights in as calm & neutral a way as possible. You’re not alone and we’re going to find a good way forward together.",,,571,1.7K,13.7K,[],https://twitter.com/devisridhar/status/1412137147470057483
Linus Good,@GoodLinus,2021-07-05T22:35:31.000Z,Thank you ,,😊,,,,[],https://twitter.com/GoodLinus/status/1412178353218535424
Jack Mcardle #IStandWithJeremyCorbyn,@Jacko9492,2021-07-04T11:22:38.000Z,No masks from July 19th seems reckless. Think I'll keep wearing one for a while yet #COVID19,,,3,,5,[],https://twitter.com/Jacko9492/status/1411646630177218561
Linus Good,@GoodLinus,2021-07-04T11:35:35.000Z,Agree I think no masks is crazy like I’m happy if they did this every year during flu season,,,1,,,[],https://twitter.com/GoodLinus/status/1411649890254479363
Linus Good,@GoodLinus,2021-07-02T15:44:50.000Z,"Replying to 
@Jacko9492
 @OfficialFPL
 and 
@ZetaCarpenter",Haha yes!!,,,,,[],https://twitter.com/GoodLinus/status/1410987840356356096
Jack Mcardle #IStandWithJeremyCorbyn,@Jacko9492,2021-07-09T09:32:02.000Z,"Replying to 
@FloydTweet","I think every year we should vote from a list of 10 universally popular British songs by great British bands/singers and the winner is the anthem for the following 12 months.

Imagine Hey Jude belted out by 90k at Wembley",,1,,2,[],https://twitter.com/Jacko9492/status/1413430735046942721
Linus Good,@GoodLinus,2021-07-09T10:09:50.000Z,Or do the Spanish version just a melody :),,,,,1,[],https://twitter.com/GoodLinus/status/1413440248068157440
Jack Mcardle #IStandWithJeremyCorbyn,@Jacko9492,2021-07-11T18:21:42.000Z,"If you want to vandalise a statue with impunity, just wear an England shirt.",,,2,1,4,[],https://twitter.com/Jacko9492/status/1414288806010884099
Linus Good,@GoodLinus,2021-07-11T23:10:52.000Z,Yes I agree imagine if there will be travel restrictions or other ones introduce and ruin one of the best days of my life it would be the final push for me to leave England,,,1,,,[],https://twitter.com/GoodLinus/status/1414361579693428738
Linus Good,@GoodLinus,2021-07-02T19:53:00.000Z,"Replying to 
@D_DeGea","@Jacko9492
 De Ges too stay now",,,,,[],https://twitter.com/GoodLinus/status/1411050293563899909
Linus Good,@GoodLinus,2021-07-11T15:48:00.000Z,"Replying to 
@LeftWingSociety
 and 
@Jacko9492",Yes it’s a real head scratchers!,,,,,[],https://twitter.com/GoodLinus/status/1414250126877593602
The Bookseller,@thebookseller,2021-07-14T08:48:00.000Z,".
@simonschusterUK
 has netted I Love This Game, the autobiography of 
@Evra
, the former Manchester United and France football captain, ""an astonishing story of triumph over the darkest adversity and provides a fascinating insight into his life and career"": https://bit.ly/3yQqf0w",,,2,68,413,['https://pbs.twimg.com/media/E6PgRnVXIAAStGL?format=jpg&name=900x900'],https://twitter.com/thebookseller/status/1415231593430470658
Linus Good,@GoodLinus,2021-07-14T16:11:05.000Z,"@Jacko9492
 a must read right!",,,,,1,[],https://twitter.com/GoodLinus/status/1415343099417665539
Linus Good,@GoodLinus,2021-06-30T18:51:36.000Z,,"GIF
Fabrizio Romano
@FabrizioRomano
 · Jun 30
Jadon Sancho to Manchester United... HERE WE GO!  #MUFC #Sancho

Done deal confirmed. Agreement reached between Manchester United and Borussia Dortmund.

€90m with add ons. Agents fee and personal terms agreed, contract until 2026.

Medicals pending - then it’ll be official.",🚨,,,,"['https://pbs.twimg.com/tweet_video_thumb/E5JthunX0AQ9TIZ.jpg', 'https://pbs.twimg.com/profile_images/1382113754817658880/XrBPPlfT_mini.jpg', 'https://pbs.twimg.com/media/E5JkzdbWYAQ1pb7?format=jpg&name=240x240']",https://twitter.com/GoodLinus/status/1410310066457219073
Linus Good,@GoodLinus,2021-07-03T19:04:58.000Z,KAAAANEEEE,,,,,1,[],https://twitter.com/GoodLinus/status/1411400593936113664
Linus Good,@GoodLinus,2021-07-05T18:25:34.000Z,"Replying to 
@SugarPinkFood",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E5jXg_oWQAILmQG.jpg'],https://twitter.com/GoodLinus/status/1412115451778379780
Linus Good,@GoodLinus,2021-07-04T18:54:14.000Z,"Replying to 
@jambounchained1",,,,,1,[],https://twitter.com/GoodLinus/status/1411760278119800833
Linus Good,@GoodLinus,2021-08-24T19:29:53.000Z,If Ronaldo goes to city….,GIF,,,,,[],https://twitter.com/GoodLinus/status/1430251032584626182
Linus Good,@GoodLinus,2021-08-22T15:54:29.000Z,This could be a long afternoon for Arsenal #ARSCHE,,,,,,[],https://twitter.com/GoodLinus/status/1429472049186099204
Linus Good,@GoodLinus,2021-08-13T20:58:49.000Z,I have to say I like this Brentford side!,,,,,,[],https://twitter.com/GoodLinus/status/1426287144881082372
Linus Good,@GoodLinus,2021-08-13T20:46:30.000Z,Xhaka having an amazing Euros convincing Arsenal to give him a new contract playing shit again MY CAPTAIN ,,,,,,[],https://twitter.com/GoodLinus/status/1426284046603231241
Linus Good,@GoodLinus,2021-08-22T13:56:43.000Z,Martial off for Sancho put Greenwood down the middle please,,,,,2,[],https://twitter.com/GoodLinus/status/1429442410979991566
Linus Good,@GoodLinus,2021-08-23T20:51:17.000Z,Best clip on the internet ,"RK Jackson | Atlanta
@theerkj
 · Aug 23
I almost spit my coffee out.
Show this thread",😂 😂 😂 🛸,,,,"['https://pbs.twimg.com/profile_images/1211153102482657280/piCLgg18_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1429460737466974216/pu/img/9PzHtAqzF8enKXFL.jpg']",https://twitter.com/GoodLinus/status/1429909128806342662
Linus Good,@GoodLinus,2021-08-20T22:12:23.000Z,Live scenes of Di Maria crossing the road,"𝓒𝓪𝓻𝓪𝓶𝓮𝓵 𝓢𝔀𝓮𝓮𝓽𝓷𝓮𝓼𝓼
@Caramel_Angel7
 · Aug 20
Python crossing the street in front of you what would you do? 
Show this thread",💎 😏 🐍,,,,"['https://pbs.twimg.com/profile_images/1428039669627957249/pqiNgw0V_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1428540207931006976/pu/img/vRvwhWQhJhhIEbhA.jpg']",https://twitter.com/GoodLinus/status/1428842373128278016
Tommo,@TomMcCluskey_,2021-08-22T16:44:49.000Z,Pick your favourite angry Arsenal fan.,,,3.9K,6.5K,28.7K,['https://pbs.twimg.com/media/E9aMxW5XIAAVVGI?format=jpg&name=small'],https://twitter.com/TomMcCluskey_/status/1429484714688196610
Linus Good,@GoodLinus,2021-08-23T16:34:00.000Z,All of them,,,,,2,[],https://twitter.com/GoodLinus/status/1429844381721407492
PatriotTakes,@patriottakes,2021-08-17T01:00:01.000Z,So entitled.,,,349,167,1.6K,['https://pbs.twimg.com/media/E88TqWWVEAoifMe?format=jpg&name=small'],https://twitter.com/patriottakes/status/1427435009154162688
Linus Good,@GoodLinus,2021-08-17T11:49:58.000Z,I bet these are the same people who say women can’t have abortions ,,😒,,,,[],https://twitter.com/GoodLinus/status/1427598573567348736
Jamie,@jambounchained1,2021-08-25T21:34:21.000Z,"Replying to 
@GoodLinus",Absolutely desperate for a player like that!!,,1,,1,[],https://twitter.com/jambounchained1/status/1430644741054533633
Linus Good,@GoodLinus,2021-08-25T21:37:37.000Z,Yes if you want any chance of survival for sure,,,,,,[],https://twitter.com/GoodLinus/status/1430645563817607173
Amazon Prime Video Sport,@primevideosport,2021-08-22T10:21:00.000Z,"Who is getting relegated from the Premier League this season? 

18. __________
19. __________
20. __________",,,179,20,86,[],https://twitter.com/primevideosport/status/1429388124296146944
Linus Good,@GoodLinus,2021-08-22T10:47:28.000Z,Burnley/Norwich/Newcastle based on what I have seen so far,,,,,,[],https://twitter.com/GoodLinus/status/1429394785081626624
talkSPORT,@talkSPORT,2021-08-27T09:10:00.000Z," “There will be certain Utd fans who will turn their back on Ronaldo.”

 “He’s not a Manchester lad, he is not from the area! He’s from Portugal!”

Trevor Sinclair doesn’t think too many #MUFC fans will be upset if Cristiano Ronaldo does join #MCFC.","1:00
40.5K views",🤬,209,78,224,[],https://twitter.com/talkSPORT/status/1431182195939364871
Linus Good,@GoodLinus,2021-08-27T11:49:38.000Z,How far removed from reality is he??,,,,,,[],https://twitter.com/GoodLinus/status/1431222367955689479
Linus Good,@GoodLinus,2021-08-25T21:29:16.000Z,Yeah he found his level  but hope your get Cornet need a player like that!,,😂,1,,,[],https://twitter.com/GoodLinus/status/1430643461749886976
SewSmart,@Stickytarts,2021-08-14T13:10:52.000Z,"Been for antigen tests in Germany for return to England. Costs before we left for tests in England was 49 pounds each. Tests in Germany properly certified were free for me and son as German citizens, husband paid privately - €5. Now tell me there isn't profiteering in UK",,,128,2.3K,6.7K,[],https://twitter.com/Stickytarts/status/1426531770829361156
Linus Good,@GoodLinus,2021-08-17T11:48:23.000Z,Totally agree Switzerland is about 5-7 pounds too total greed!,,,,,1,[],https://twitter.com/GoodLinus/status/1427598175980986376
Dr Laura Chuhan Campbell,@cambiechoo,2021-08-21T12:45:23.000Z,"This is by no means a novel observation, but mild Covid after vaccination is still absolutely fucking horrific. Been pretty much bed-ridden for 3 days now and not feeling any better. Now my husband is infected too so yes, it’s clearly transmissible between 2 fully vaxxed people.",,,86,761,2.1K,[],https://twitter.com/cambiechoo/status/1429062071237419011
Linus Good,@GoodLinus,2021-08-22T15:51:38.000Z,Yes my wife had the same I felt okay but she pretty much slept for a week,,,1,,2,[],https://twitter.com/GoodLinus/status/1429471333956599810
Linus Good,@GoodLinus,2021-08-22T17:58:21.000Z,"Replying to 
@AnnaNorthActor
 and 
@cambiechoo",Mate it felt weird writing it! ,😅,,,1,[],https://twitter.com/GoodLinus/status/1429503222843068422
Linus Good,@GoodLinus,2021-08-20T15:17:07.000Z,"Replying to 
@Jacko9492
 @FootyRustling
 and 
@Mamba_LFC",I’m official a fan of them!!,,,,,[],https://twitter.com/GoodLinus/status/1428737867984080898
T-roy,@troybarnaschone,2021-08-27T19:00:13.000Z,"Replying to 
@SugarPinkFood
 @GoodLinus
 and 
@MissSarrah",Can't wait to see him smash in a winner at the Kop end this year,,1,,1,[],https://twitter.com/troybarnaschone/status/1431330729661767680
Linus Good,@GoodLinus,2021-08-27T19:06:24.000Z,That will be glorious!,,,,,1,[],https://twitter.com/GoodLinus/status/1431332283915673600
SPORF,@Sporf,2021-08-13T20:41:45.000Z," Good set piece?

 Bad defending?

 Either way, 
@BrentfordFC
 are coasting in their 1st EVER 
@PremierLeague
 game!","1:24
205.8K views
From 
Sky Sports Premier League",✅ ❌ 🔥,26,62,375,['https://pbs.twimg.com/media/E8ssYwTWUAYqtm2.jpg'],https://twitter.com/Sporf/status/1426282853470556161
Linus Good,@GoodLinus,2021-08-13T20:42:34.000Z,Shit defending,,,,,,[],https://twitter.com/GoodLinus/status/1426283056655183880
Linus Good,@GoodLinus,2021-08-17T15:52:25.000Z,,"GIF
IGN
@IGN
 · Aug 17
1:55
The new trailer for Star Wars: Visions reimagines the galaxy far, far away from the lens of seven legendary Japanese anime studios. 

Star Wars: Visions premieres on Disney+ on September 22.",,,,,"['https://pbs.twimg.com/tweet_video_thumb/E9AQ0-tWQAI9nbq.jpg', 'https://pbs.twimg.com/profile_images/1413274076240662532/mby52Ke__mini.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1427628030034419712/img/KL_zLUge9WRaQjJh?format=jpg&name=240x240']",https://twitter.com/GoodLinus/status/1427659590863400964
Linus Good,@GoodLinus,2021-08-22T12:29:52.000Z,,"GIF
UberFacts
@UberFacts
 · Aug 22
Pirates wore eye patches to have one eye adjusted for the top deck, and the other already adjusted for the darkness when going below deck",,,,,"['https://pbs.twimg.com/tweet_video_thumb/E9ZSauNWQAENZI_.jpg', 'https://pbs.twimg.com/profile_images/1340165521992372226/zJ0Zo4rD_mini.jpg']",https://twitter.com/GoodLinus/status/1429420557381128193
Linus Good,@GoodLinus,2021-08-14T10:27:46.000Z,Idiots!,"EPL Bible
@EPLBible
 · Aug 14
Manchester United and Leeds fans kicking off.",,,,,"['https://pbs.twimg.com/profile_images/1425483833797980161/PrSMwRp4_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1426484800161001475/pu/img/TcYUAEWRXBQ5yA5f.jpg']",https://twitter.com/GoodLinus/status/1426490724581773312
Linus Good,@GoodLinus,2021-08-22T12:26:00.000Z,"Replying to 
@Jacko9492",,,,,3,['https://pbs.twimg.com/tweet_video_thumb/E9ZRiFHXMAMg27z.jpg'],https://twitter.com/GoodLinus/status/1429419584562634754
Linus Good,@GoodLinus,2021-08-27T17:53:43.000Z,"Replying to 
@talkSPORT",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E90MfIrWEAML087.jpg'],https://twitter.com/GoodLinus/status/1431313992551739404
Linus Good,@GoodLinus,2021-08-27T17:52:24.000Z,"Replying to 
@SugarPinkFood
 @troybarnaschone
 and 
@MissSarrah",,,1,,1,['https://pbs.twimg.com/tweet_video_thumb/E90MMCqWEAMWEn_.jpg'],https://twitter.com/GoodLinus/status/1431313664364187652
Linus Good,@GoodLinus,2021-08-22T21:35:10.000Z,"Replying to 
@Betfair","@claridavide
 ",😍,,,1,[],https://twitter.com/GoodLinus/status/1429557786191482883
Linus Good,@GoodLinus,2021-08-25T21:28:10.000Z,"Replying to 
@nocontextfooty","@claridavide
 ",😂 😂,,,1,[],https://twitter.com/GoodLinus/status/1430643187396317192
