UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Holly Pierce,@HollyPi18008894,2021-01-09T03:07:29.000Z,"Replying to 
@wkamaubell",Awesome!!! With your support we could do amazing things in #education!!! Like support the social emotional well-being of kids like in this project. A hot chocolate and #popcorn party is well needed right now!!!!  #socialemotional,🍿,9,20,14,['https://pbs.twimg.com/card_img/1430769654948306944/iVbD2NZt?format=jpg&name=small'],https://twitter.com/HollyPi18008894/status/1347741756163452930
Emily Furr,@Mrs_Furr25,2021-01-09T13:07:49.000Z,Such a fun idea!  They deserve fun days like these after working in difficult times! Love it!,,,1,,1,[],https://twitter.com/Mrs_Furr25/status/1347892836302282753
Emily Furr,@Mrs_Furr25,2021-01-09T22:58:23.000Z,"Replying to 
@mrsgrosscup12
 and 
@KariWade16",Fun!!,,,,1,[],https://twitter.com/Mrs_Furr25/status/1348041455609262080
Emily Furr,@Mrs_Furr25,2021-03-01T22:10:53.000Z,$46 now! She has a 2x match as well! Help her out! What a great project!,"Ms R: Superstar
@BethRatzloff
 · Mar 1
Replying to @Mrs_Furr25
$50 left to fully fund. I’m trying to create a spot in my special education classroom for my students to destress. https://donorschoo.se/e/mQPlUCbxheb",,,2,1,['https://pbs.twimg.com/profile_images/1431426689150689289/CwiNWHdF_mini.jpg'],https://twitter.com/Mrs_Furr25/status/1366511283152027652
Emily Furr,@Mrs_Furr25,2021-02-26T19:32:14.000Z,"Replying to 
@SteelCity_Tutor
 @amazon
 and 
@DonorsChoose",I currently have a 2x match! My MS students have recess for the first time and I am trying to get materials for them funded. I am so close to meeting my goal!! #mentalhealth #recess #movement,,,8,5,['https://pbs.twimg.com/card_img/1431312674382839808/GEvFf4Ds?format=jpg&name=small'],https://twitter.com/Mrs_Furr25/status/1365384196064235525
Emily Furr,@Mrs_Furr25,2021-02-27T13:35:11.000Z,Thank you for sharing! This project will have my students moving and excited about new materials!! $147 to get the . Being 2x matched as well! #underdog #mentalhealth,"Kelly is Back-to-School
@KASMOM24
 · Feb 27
@ErikaHarlacher Mrs. Furr is a middle school teacher in #OH. She wants to promote physical activity by providing recess equipment. These materials will give students the opportunity to play, exercise, move, and burn energy! Please RT! $151 to go! https://donorschoose.org/project/movement-is-the-key-to-mental-health/5431734/?challengeid=21726101…
GIF",🚀 🍏,,,,"['https://pbs.twimg.com/profile_images/1263552716909010948/Pf7PGSWS_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/EvNQ2oBXUAETdjt.jpg']",https://twitter.com/Mrs_Furr25/status/1365656727782309891
Emily Furr,@Mrs_Furr25,2021-03-01T21:29:36.000Z,I want to pay it forward for all the help I received on my project! I have a $10 code for Donors Choose. Please post your project and I'll randomly choose a few to sprinkle!! I'll retweet them too! #payitforward #donorschoose,,,42,8,44,[],https://twitter.com/Mrs_Furr25/status/1366500893567447040
Emily Furr,@Mrs_Furr25,2021-02-28T14:49:14.000Z,"Replying to 
@beekks1
 @crafty_teacher2
 and 2 others","Thanks!
Wanting to get my students moving at recess with these materials!! Currently being matched! Over half way there!!",,,8,5,['https://pbs.twimg.com/card_img/1431312674382839808/GEvFf4Ds?format=jpg&name=small'],https://twitter.com/Mrs_Furr25/status/1366037750277939201
BeCreativewithB,@HaboshaJanel,2021-02-23T21:29:37.000Z,"Contest Time
Like, RT, FOLLOW and comment for a chance to win a shirt of your choice! 
Winner will be picked Wednesday at 9pm EST",,⭐ ⭐ ⭐ ⭐ ⭐,77,116,143,"['https://pbs.twimg.com/media/Eu8PxsqXcAUbXSO?format=jpg&name=small', 'https://pbs.twimg.com/media/Eu8PxssXIAQIze3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Eu8PxstXYAIdZkg?format=jpg&name=360x360']",https://twitter.com/HaboshaJanel/status/1364326571079827457
Emily Furr,@Mrs_Furr25,2021-02-23T21:55:17.000Z,These are so adorable!!,,,1,,1,[],https://twitter.com/Mrs_Furr25/status/1364333033139150849
